timestamp,elapsed_s,p_mbar,T_degC,Tpot_K,Tdew_degC,rh_pct,VPmax_mbar,VPact_mbar,VPdef_mbar,sh_gkg,H2OC_mmolmol,rho_gm3,wv_ms,max_wv_ms,wd_deg
2009-02-23 00:10:00,4579200.0,987.37,3.014860906535767,276.95,1.28,89.8,7.46,6.7,0.76,4.23,6.79,1243.3,2.97,6.25,253.4
2009-02-23 00:20:00,4579800.0,987.4,2.995113241630691,276.92,1.07,88.6,7.45,6.6,0.85,4.17,6.69,1243.48,2.93,4.88,262.1
2009-02-23 00:30:00,4580400.0,987.41,2.945365712207545,276.87,0.8,87.2,7.43,6.47,0.95,4.09,6.56,1243.79,1.38,4.0,257.7
2009-02-23 00:40:00,4581000.0,987.22,2.8156183182663295,276.76,0.63,86.9,7.36,6.39,0.96,4.04,6.48,1244.15,1.94,4.13,261.2
2009-02-23 00:50:00,4581600.0,987.12,2.7058710598070443,276.65,0.39,86.1,7.3,6.29,1.01,3.97,6.37,1244.58,1.43,3.38,254.8
2009-02-23 01:00:00,4582200.0,987.07,2.6361239368296885,276.59,0.39,86.5,7.26,6.28,0.98,3.97,6.37,1244.84,1.65,4.13,231.7
2009-02-23 01:10:00,4582800.0,987.01,2.6063769493342637,276.56,0.5,87.4,7.25,6.33,0.91,4.0,6.42,1244.9,1.73,5.0,244.2
2009-02-23 01:20:00,4583400.0,986.96,2.646630097320769,276.61,0.59,87.7,7.27,6.38,0.89,4.03,6.46,1244.6,2.28,5.13,253.9
2009-02-23 01:30:00,4584000.0,986.88,2.6968833807892034,276.66,0.46,86.6,7.3,6.32,0.98,3.99,6.4,1244.31,3.13,5.63,256.3
2009-02-23 01:40:00,4584600.0,986.82,2.707136799739569,276.68,0.35,85.8,7.3,6.26,1.04,3.96,6.35,1244.22,3.29,6.63,263.8
2009-02-23 01:50:00,4585200.0,986.74,2.7273903541718645,276.71,0.09,84.1,7.31,6.15,1.16,3.89,6.23,1244.07,2.37,4.75,263.7
2009-02-23 02:00:00,4585800.0,986.79,2.5776440440860897,276.55,0.02,84.6,7.23,6.12,1.11,3.86,6.2,1244.85,2.3,5.38,254.3
2009-02-23 02:10:00,4586400.0,986.73,2.4478978694822455,276.42,-0.01,85.2,7.16,6.1,1.06,3.86,6.19,1245.38,2.49,4.75,246.8
2009-02-23 02:20:00,4587000.0,986.66,2.398151830360332,276.38,0.12,86.3,7.14,6.16,0.98,3.89,6.25,1245.46,2.77,5.13,255.6
2009-02-23 02:30:00,4587600.0,986.6,2.4084059267203477,276.39,0.16,86.5,7.14,6.18,0.96,3.9,6.26,1245.36,2.04,3.75,251.2
2009-02-23 02:40:00,4588200.0,986.52,2.408660158562294,276.4,0.17,86.6,7.14,6.19,0.96,3.91,6.27,1245.26,1.78,4.25,242.3
2009-02-23 02:50:00,4588800.0,986.47,2.3789145258861706,276.37,0.18,86.8,7.13,6.19,0.94,3.91,6.27,1245.31,1.42,4.38,243.0
2009-02-23 03:00:00,4589400.0,986.43,2.3991690286919773,276.4,0.16,86.5,7.14,6.18,0.96,3.9,6.26,1245.16,2.02,4.38,251.5
2009-02-23 03:10:00,4590000.0,986.44,2.3494236669797135,276.35,0.11,86.5,7.12,6.16,0.96,3.89,6.24,1245.41,2.93,4.75,249.8
2009-02-23 03:20:00,4590600.0,986.36,2.3296784407493805,276.33,0.13,86.8,7.1,6.17,0.94,3.9,6.25,1245.4,2.19,4.63,243.0
2009-02-23 03:30:00,4591200.0,986.31,2.2699333500009775,276.28,0.12,87.1,7.08,6.16,0.91,3.9,6.25,1245.59,2.19,4.75,252.1
2009-02-23 03:40:00,4591800.0,986.21,2.260188394734505,276.28,0.06,86.8,7.07,6.14,0.93,3.88,6.22,1245.54,2.67,4.63,258.9
2009-02-23 03:50:00,4592400.0,986.11,2.270443574949962,276.3,0.04,86.6,7.07,6.13,0.95,3.87,6.21,1245.37,2.79,5.38,252.3
2009-02-23 04:00:00,4593000.0,985.95,2.27069889064735,276.31,-0.01,86.3,7.07,6.11,0.97,3.86,6.19,1245.18,2.56,4.88,245.7
2009-02-23 04:10:00,4593600.0,985.85,2.2909543418266676,276.34,0.0,86.2,7.08,6.11,0.98,3.86,6.19,1244.96,2.88,6.13,248.3
2009-02-23 04:20:00,4594200.0,985.76,2.2812099284879155,276.33,-0.01,86.2,7.08,6.1,0.98,3.86,6.19,1244.91,3.2,5.88,250.1
2009-02-23 04:30:00,4594800.0,985.8,2.3914656506310936,276.43,-0.01,85.6,7.13,6.11,1.03,3.86,6.19,1244.47,2.75,6.13,252.7
2009-02-23 04:40:00,4595400.0,985.86,2.4717215082562016,276.52,0.0,85.1,7.18,6.11,1.07,3.86,6.2,1244.15,3.16,5.0,258.0
2009-02-23 04:50:00,4596000.0,985.78,2.51197750136324,276.56,0.0,84.9,7.2,6.11,1.09,3.86,6.2,1243.89,2.66,5.0,249.4
2009-02-23 05:00:00,4596600.0,985.73,2.4322336299522087,276.48,-0.04,85.1,7.15,6.09,1.07,3.85,6.18,1244.2,3.25,6.38,246.7
2009-02-23 05:10:00,4597200.0,985.7,2.352489894023107,276.4,-0.11,85.2,7.11,6.06,1.05,3.83,6.15,1244.55,3.54,5.5,254.3
2009-02-23 05:20:00,4597800.0,985.61,2.342746293575936,276.4,-0.12,85.2,7.11,6.06,1.05,3.83,6.14,1244.47,3.28,6.63,257.0
2009-02-23 05:30:00,4598400.0,985.56,2.343002828610695,276.41,-0.1,85.3,7.11,6.06,1.04,3.84,6.15,1244.4,3.6,8.13,266.5
2009-02-23 05:40:00,4599000.0,985.55,2.3632594991273845,276.43,-0.06,85.4,7.12,6.08,1.04,3.85,6.17,1244.26,3.37,5.63,265.4
2009-02-23 05:50:00,4599600.0,985.53,2.463516305126004,276.53,0.02,85.3,7.17,6.12,1.05,3.87,6.21,1243.79,4.4,6.75,260.5
2009-02-23 06:00:00,4600200.0,985.37,2.473773246606553,276.56,0.03,85.3,7.18,6.12,1.06,3.87,6.21,1243.52,3.79,5.75,257.9
2009-02-23 06:10:00,4600800.0,985.2,2.5640303235690327,276.65,0.02,84.7,7.22,6.12,1.1,3.87,6.21,1242.94,4.44,8.5,260.2
2009-02-23 06:20:00,4601400.0,985.26,2.6342875360134426,276.73,-0.04,83.9,7.26,6.09,1.17,3.85,6.18,1242.68,4.2,7.25,262.9
2009-02-23 06:30:00,4602000.0,985.31,2.4245448839397827,276.51,0.01,85.5,7.15,6.11,1.04,3.87,6.2,1243.7,3.41,6.25,271.7
2009-02-23 06:40:00,4602600.0,985.2,2.1748023673480525,276.26,0.11,87.7,7.02,6.16,0.86,3.9,6.25,1244.67,3.57,7.63,259.3
2009-02-23 06:50:00,4603200.0,985.28,2.215059986238253,276.3,0.06,87.1,7.04,6.14,0.91,3.88,6.23,1244.58,3.4,7.25,251.4
2009-02-23 07:00:00,4603800.0,985.18,1.9353177406103832,276.03,0.11,89.2,6.9,6.16,0.75,3.9,6.25,1245.72,3.36,5.38,252.8
2009-02-23 07:10:00,4604400.0,985.08,1.9155756304644438,276.02,0.23,90.1,6.9,6.21,0.68,3.93,6.31,1245.64,2.56,4.13,257.2
2009-02-23 07:20:00,4605000.0,984.9,1.9058336558004345,276.01,0.28,90.5,6.89,6.23,0.65,3.95,6.33,1245.49,3.02,5.5,252.3
2009-02-23 07:30:00,4605600.0,984.92,1.9460918166183554,276.06,0.32,90.5,6.91,6.25,0.66,3.96,6.35,1245.31,3.2,5.13,253.3
2009-02-23 07:40:00,4606200.0,984.88,1.9863501129182066,276.1,0.33,90.3,6.93,6.26,0.67,3.96,6.35,1245.07,2.24,4.88,260.7
2009-02-23 07:50:00,4606800.0,984.86,2.126608544699988,276.24,0.33,89.4,7.0,6.26,0.74,3.96,6.35,1244.41,2.28,4.75,253.4
2009-02-23 08:00:00,4607400.0,984.81,2.256867111963699,276.38,0.21,87.8,7.06,6.2,0.86,3.93,6.3,1243.79,3.6,7.5,254.8
2009-02-23 08:10:00,4608000.0,984.76,2.357125814709341,276.48,0.13,86.7,7.11,6.17,0.95,3.9,6.26,1243.3,3.35,6.13,262.9
2009-02-23 08:20:00,4608600.0,984.71,2.4373846529369123,276.57,0.06,85.7,7.16,6.13,1.02,3.88,6.23,1242.87,3.78,9.0,254.5
2009-02-23 08:30:00,4609200.0,984.7,2.4776436266464144,276.61,0.06,85.5,7.18,6.14,1.04,3.89,6.23,1242.68,2.6,4.88,258.1
2009-02-23 08:40:00,4609800.0,984.68,2.5279027358378463,276.66,0.07,85.2,7.2,6.14,1.07,3.89,6.23,1242.41,3.22,7.0,256.6
2009-02-23 08:50:00,4610400.0,984.69,2.6481619805112087,276.78,0.0,84.1,7.26,6.11,1.15,3.87,6.2,1241.93,2.75,5.0,251.3
2009-02-23 09:00:00,4611000.0,984.6,2.708421360666501,276.84,-0.06,83.4,7.29,6.08,1.21,3.85,6.18,1241.56,2.57,6.0,250.9
2009-02-23 09:10:00,4611600.0,984.57,2.7486808763037236,276.89,-0.11,82.8,7.31,6.06,1.26,3.84,6.15,1241.35,2.99,5.88,259.9
2009-02-23 09:20:00,4612200.0,984.6,2.798940527422876,276.93,-0.13,82.4,7.34,6.05,1.29,3.83,6.14,1241.17,2.63,6.25,265.2
2009-02-23 09:30:00,4612800.0,984.6,2.929200314023959,277.07,-0.14,81.6,7.41,6.05,1.36,3.83,6.14,1240.56,2.18,5.75,253.8
2009-02-23 09:40:00,4613400.0,984.58,3.0594602361069723,277.2,-0.18,80.6,7.48,6.03,1.45,3.82,6.12,1239.95,3.35,6.0,263.8
2009-02-23 09:50:00,4614000.0,984.5,3.129720293671915,277.27,-0.17,80.3,7.51,6.03,1.48,3.82,6.13,1239.58,3.3,7.88,257.9
2009-02-23 10:00:00,4614600.0,984.43,3.1799804867187884,277.33,-0.18,79.9,7.54,6.03,1.52,3.82,6.12,1239.24,3.25,8.63,255.5
2009-02-23 10:10:00,4615200.0,984.4,3.180240815247592,277.34,-0.18,79.9,7.54,6.03,1.52,3.82,6.12,1239.2,3.48,6.13,265.1
2009-02-23 10:20:00,4615800.0,984.37,3.0505012792583255,277.2,-0.11,81.1,7.47,6.06,1.41,3.84,6.16,1239.76,3.67,8.88,260.2
2009-02-23 10:30:00,4616400.0,984.33,3.0207618787509896,277.18,-0.02,81.8,7.46,6.1,1.36,3.86,6.2,1239.8,5.09,8.38,262.3
2009-02-23 10:40:00,4617000.0,984.26,3.1610226137255837,277.32,0.02,81.2,7.53,6.12,1.42,3.87,6.21,1239.09,3.92,6.5,258.7
2009-02-23 10:50:00,4617600.0,984.37,3.3212834841821075,277.48,0.11,80.8,7.62,6.16,1.46,3.9,6.25,1238.47,2.89,6.13,262.8
2009-02-23 11:00:00,4618200.0,984.42,3.401544490120562,277.55,0.08,80.2,7.66,6.14,1.52,3.89,6.24,1238.19,4.18,6.63,266.0
2009-02-23 11:10:00,4618800.0,984.45,3.301805631540946,277.45,0.26,81.8,7.61,6.22,1.38,3.94,6.32,1238.64,3.09,6.13,252.5
2009-02-23 11:20:00,4619400.0,984.54,3.2620669084432605,277.4,0.37,82.7,7.59,6.27,1.31,3.97,6.37,1238.9,3.83,8.63,269.2
2009-02-23 11:30:00,4620000.0,984.59,3.182328320827506,277.32,0.41,83.4,7.54,6.29,1.25,3.98,6.39,1239.32,3.98,7.75,265.8
2009-02-23 11:40:00,4620600.0,984.61,3.1525898686936804,277.28,0.49,84.1,7.53,6.33,1.2,4.01,6.43,1239.48,3.81,6.88,270.0
2009-02-23 11:50:00,4621200.0,984.55,3.202851552041786,277.34,0.62,84.6,7.55,6.39,1.16,4.05,6.49,1239.13,3.37,6.0,257.9
2009-02-23 12:00:00,4621800.0,984.49,3.053113370871821,277.2,0.7,86.0,7.47,6.43,1.05,4.07,6.53,1239.71,3.14,5.13,259.2
2009-02-23 12:10:00,4622400.0,984.45,3.013375325183786,277.16,0.81,86.9,7.45,6.48,0.98,4.1,6.58,1239.82,3.45,5.88,263.3
2009-02-23 12:20:00,4623000.0,984.41,3.1136374149776818,277.26,0.86,86.6,7.51,6.5,1.01,4.12,6.6,1239.3,3.28,6.63,249.9
2009-02-23 12:30:00,4623600.0,984.44,3.203899640253508,277.35,0.87,86.1,7.55,6.5,1.05,4.12,6.61,1238.93,2.8,6.13,257.4
2009-02-23 12:40:00,4624200.0,984.34,3.2441620010112637,277.4,0.95,86.4,7.58,6.55,1.03,4.15,6.65,1238.6,2.59,6.0,248.2
2009-02-23 12:50:00,4624800.0,984.28,3.3244244972509494,277.49,0.97,86.0,7.62,6.55,1.07,4.15,6.66,1238.16,3.35,7.0,258.2
2009-02-23 13:00:00,4625400.0,984.22,3.4346871289725662,277.59,1.01,85.6,7.68,6.57,1.11,4.16,6.68,1237.62,2.53,5.38,254.4
2009-02-23 13:10:00,4626000.0,984.21,3.7049498961761125,277.87,1.04,84.2,7.83,6.59,1.24,4.17,6.69,1236.38,4.17,7.5,272.0
2009-02-23 13:20:00,4626600.0,984.2,3.8252127988615885,277.99,0.98,83.1,7.89,6.56,1.33,4.15,6.66,1235.85,3.8,7.13,265.9
2009-02-23 13:30:00,4627200.0,984.16,3.8054758370289954,277.97,0.91,82.8,7.88,6.52,1.36,4.13,6.63,1235.91,3.09,6.25,264.0
2009-02-23 13:40:00,4627800.0,984.18,3.695739010678332,277.86,0.83,83.0,7.82,6.49,1.33,4.11,6.59,1236.45,3.55,6.38,266.1
2009-02-23 13:50:00,4628400.0,984.19,3.6260023198095994,277.79,0.78,83.1,7.78,6.47,1.31,4.1,6.57,1236.78,3.01,5.13,269.1
2009-02-23 14:00:00,4629000.0,984.15,3.6562657644227965,277.83,0.78,82.9,7.8,6.47,1.33,4.1,6.57,1236.58,2.69,4.88,263.4
2009-02-23 14:10:00,4629600.0,984.09,3.686529344517924,277.86,0.78,82.7,7.82,6.47,1.35,4.1,6.57,1236.35,3.09,6.25,268.4
2009-02-23 14:20:00,4630200.0,984.09,3.7167930600949814,277.89,0.83,82.8,7.83,6.49,1.35,4.11,6.59,1236.21,2.94,5.38,272.8
2009-02-23 14:30:00,4630800.0,984.07,3.777056911153969,277.96,0.9,82.9,7.87,6.52,1.35,4.13,6.63,1235.9,3.2,6.0,269.3
2009-02-23 14:40:00,4631400.0,984.12,3.817320897694887,277.99,0.89,82.6,7.89,6.52,1.37,4.13,6.62,1235.78,3.26,6.5,277.5
2009-02-23 14:50:00,4632000.0,984.19,3.8475850197177346,278.01,0.87,82.3,7.9,6.51,1.4,4.12,6.61,1235.76,3.23,5.75,271.5
2009-02-23 15:00:00,4632600.0,984.21,3.9378492772225133,278.1,0.9,82.0,7.95,6.52,1.43,4.13,6.63,1235.38,3.01,5.75,267.4
2009-02-23 15:10:00,4633200.0,984.21,3.9381136702092214,278.1,0.87,81.8,7.96,6.51,1.45,4.12,6.61,1235.38,3.3,7.0,267.0
2009-02-23 15:20:00,4633800.0,984.21,3.9983781986778597,278.16,0.91,81.7,7.99,6.53,1.46,4.13,6.63,1235.11,3.35,5.75,257.3
2009-02-23 15:30:00,4634400.0,984.25,4.078642862628429,278.24,0.9,81.2,8.03,6.52,1.51,4.13,6.63,1234.81,3.19,5.75,264.3
2009-02-23 15:40:00,4635000.0,984.26,4.118907662060927,278.28,0.91,81.0,8.06,6.53,1.53,4.14,6.63,1234.62,3.02,5.38,264.6
2009-02-23 15:50:00,4635600.0,984.26,4.139172596975356,278.3,0.92,80.9,8.07,6.53,1.54,4.14,6.63,1234.54,2.83,4.38,260.6
2009-02-23 16:00:00,4636200.0,984.33,4.149437667371715,278.31,0.93,80.9,8.08,6.53,1.54,4.14,6.64,1234.57,2.9,5.88,265.9
2009-02-23 16:10:00,4636800.0,984.42,4.089702873250005,278.24,0.94,81.3,8.04,6.54,1.5,4.14,6.64,1234.94,2.72,5.25,271.9
2009-02-23 16:20:00,4637400.0,984.42,4.089968214610224,278.24,0.99,81.6,8.04,6.56,1.48,4.16,6.67,1234.93,3.0,6.0,264.0
2009-02-23 16:30:00,4638000.0,984.5,4.050233691452373,278.19,1.04,82.2,8.02,6.59,1.43,4.17,6.69,1235.23,3.17,5.25,258.7
2009-02-23 16:40:00,4638600.0,984.58,3.930499303776453,278.06,1.04,82.9,7.95,6.59,1.36,4.17,6.69,1235.88,2.82,5.25,269.3
2009-02-23 16:50:00,4639200.0,984.62,3.840765051582463,277.97,1.05,83.4,7.9,6.59,1.31,4.17,6.69,1236.29,2.98,6.5,272.9
2009-02-23 17:00:00,4639800.0,984.69,3.8210309348704032,277.94,1.05,83.6,7.89,6.59,1.29,4.18,6.7,1236.49,3.2,6.13,259.5
2009-02-23 17:10:00,4640400.0,984.82,3.7512969536402734,277.87,1.06,84.0,7.85,6.59,1.26,4.18,6.7,1236.94,2.58,4.38,259.4
2009-02-23 17:20:00,4641000.0,985.0,3.6215631078920736,277.72,1.15,85.4,7.78,6.64,1.14,4.2,6.74,1237.75,2.47,5.63,276.4
2009-02-23 17:30:00,4641600.0,985.11,3.4618293976258045,277.54,1.23,86.9,7.69,6.68,1.01,4.23,6.78,1238.6,2.08,3.88,281.6
2009-02-23 17:40:00,4642200.0,985.25,3.352095822841465,277.42,1.29,87.9,7.63,6.7,0.92,4.24,6.81,1239.25,1.84,5.63,285.2
2009-02-23 17:50:00,4642800.0,985.38,3.222362383539056,277.29,1.38,89.3,7.56,6.75,0.81,4.27,6.85,1239.95,1.68,3.38,314.4
2009-02-23 18:00:00,4643400.0,985.46,3.112629079718577,277.17,1.46,90.5,7.5,6.79,0.71,4.3,6.89,1240.55,1.54,4.38,344.9
2009-02-23 18:10:00,4644000.0,985.57,3.0328959113800282,277.08,1.46,91.1,7.46,6.79,0.66,4.3,6.89,1241.06,1.73,3.5,281.1
2009-02-23 18:20:00,4644600.0,985.71,2.9631628785234096,277.0,1.46,91.5,7.42,6.79,0.63,4.3,6.89,1241.53,1.94,3.88,277.7
2009-02-23 18:30:00,4645200.0,985.8,2.8534299811487207,276.88,1.45,92.2,7.36,6.79,0.57,4.29,6.88,1242.16,1.55,2.75,259.8
2009-02-23 18:40:00,4645800.0,985.87,2.783697219255963,276.8,1.48,92.8,7.33,6.8,0.53,4.3,6.9,1242.54,1.99,4.25,264.4
2009-02-23 18:50:00,4646400.0,985.96,2.7639645928451344,276.78,1.5,93.1,7.31,6.81,0.5,4.31,6.91,1242.74,2.46,5.38,267.1
2009-02-23 19:00:00,4647000.0,985.99,2.7142321019162368,276.72,1.45,93.1,7.29,6.79,0.5,4.29,6.88,1243.02,2.32,4.63,263.9
2009-02-23 19:10:00,4647600.0,986.06,2.694499746469269,276.7,1.44,93.1,7.28,6.78,0.5,4.29,6.87,1243.19,2.23,5.5,275.9
2009-02-23 19:20:00,4648200.0,986.08,2.694767526504231,276.7,1.42,93.0,7.28,6.77,0.51,4.28,6.87,1243.21,2.21,4.5,270.3
2009-02-23 19:30:00,4648800.0,986.22,2.6550354420211235,276.64,1.39,93.1,7.26,6.76,0.5,4.27,6.85,1243.61,2.8,6.38,266.8
2009-02-23 19:40:00,4649400.0,986.36,2.495303493019946,276.48,1.27,93.3,7.18,6.7,0.48,4.23,6.79,1244.51,2.61,5.88,270.9
2009-02-23 19:50:00,4650000.0,986.47,2.3755716795006987,276.34,1.22,93.8,7.11,6.67,0.44,4.22,6.76,1245.23,2.17,4.63,284.7
2009-02-23 20:00:00,4650600.0,986.53,2.255840001463382,276.21,1.15,94.2,7.05,6.64,0.41,4.2,6.73,1245.87,1.99,3.63,285.7
2009-02-23 20:10:00,4651200.0,986.53,2.2961084589079945,276.26,1.25,94.5,7.07,6.69,0.39,4.23,6.78,1245.63,1.72,3.13,256.8
2009-02-23 20:20:00,4651800.0,986.52,2.296377051834538,276.26,1.21,94.3,7.07,6.67,0.4,4.22,6.76,1245.64,2.8,5.13,260.8
2009-02-23 20:30:00,4652400.0,986.57,2.2266457802430115,276.19,1.1,94.0,7.04,6.62,0.42,4.18,6.71,1246.03,2.67,4.63,261.5
2009-02-23 20:40:00,4653000.0,986.75,2.1369146441334155,276.08,0.96,93.7,6.99,6.55,0.44,4.14,6.64,1246.73,2.1,4.75,261.8
2009-02-23 20:50:00,4653600.0,986.75,2.097183643505749,276.04,0.99,94.1,6.97,6.56,0.41,4.15,6.65,1246.88,3.18,5.0,254.9
2009-02-23 21:00:00,4654200.0,986.79,2.147452778360013,276.08,1.11,94.6,7.0,6.62,0.38,4.18,6.71,1246.7,2.89,4.38,252.5
2009-02-23 21:10:00,4654800.0,986.84,2.197722048696207,276.14,1.18,94.7,7.03,6.65,0.37,4.2,6.74,1246.48,3.36,5.63,256.1
2009-02-23 21:20:00,4655400.0,986.91,2.237991454514331,276.17,1.21,94.7,7.04,6.67,0.37,4.21,6.76,1246.4,3.75,5.88,248.0
2009-02-23 21:30:00,4656000.0,986.94,2.2382609958143855,276.16,1.22,94.8,7.04,6.67,0.37,4.22,6.76,1246.46,3.67,5.88,257.6
2009-02-23 21:40:00,4656600.0,987.03,2.23853067259637,276.15,1.24,94.9,7.04,6.68,0.36,4.22,6.77,1246.57,3.52,5.5,252.3
2009-02-23 21:50:00,4657200.0,987.1,2.188800484860285,276.1,1.21,95.0,7.02,6.67,0.35,4.21,6.75,1246.88,3.2,4.88,256.1
2009-02-23 22:00:00,4657800.0,987.18,2.13907043260613,276.05,1.18,95.1,6.99,6.65,0.34,4.2,6.74,1247.19,3.02,4.75,258.8
2009-02-23 22:10:00,4658400.0,987.28,2.099340515833905,276.0,1.13,95.1,6.97,6.63,0.34,4.19,6.72,1247.51,2.53,4.25,262.8
2009-02-23 22:20:00,4659000.0,987.55,2.09961073454361,275.98,1.13,95.1,6.97,6.63,0.34,4.19,6.71,1247.86,2.96,6.63,333.5
2009-02-23 22:30:00,4659600.0,987.88,1.2198810887352454,275.07,0.03,93.5,6.55,6.12,0.43,3.86,6.2,1252.52,6.66,9.75,14.62
2009-02-23 22:40:00,4660200.0,988.24,0.450151578408811,274.27,-0.62,94.3,6.19,5.84,0.35,3.68,5.91,1256.65,3.25,5.25,28.2
2009-02-23 22:50:00,4660800.0,988.39,0.00042220356430666683,273.8,-0.9,95.5,5.99,5.72,0.27,3.61,5.78,1258.99,2.71,4.13,24.87
2009-02-23 23:00:00,4661400.0,988.49,-0.02930703579826749,273.77,-0.81,96.3,5.98,5.76,0.22,3.63,5.82,1259.22,2.61,4.75,19.02
2009-02-23 23:10:00,4662000.0,988.49,0.010963860321088481,273.81,-0.75,96.5,5.99,5.78,0.21,3.65,5.85,1259.03,3.17,4.75,6.68
2009-02-23 23:20:00,4662600.0,988.58,0.011234891922374646,273.8,-0.75,96.5,5.99,5.78,0.21,3.65,5.85,1259.14,1.68,3.88,353.5
2009-02-23 23:30:00,4663200.0,988.7,0.031506059005591,273.81,-0.77,96.2,6.0,5.77,0.23,3.64,5.84,1259.2,1.05,2.75,11.16
2009-02-23 23:40:00,4663800.0,988.83,0.03177736157073746,273.8,-0.79,96.0,6.0,5.76,0.24,3.63,5.83,1259.36,1.31,2.75,13.9
2009-02-23 23:50:00,4664400.0,988.89,0.0020487996178141232,273.77,-0.88,95.6,5.99,5.73,0.26,3.61,5.79,1259.59,1.99,3.75,4.21
2009-02-24 00:00:00,4665000.0,988.96,-0.02767962685317904,273.72,-0.93,95.5,5.97,5.71,0.27,3.6,5.77,1259.87,1.52,2.88,355.4
2009-02-24 00:10:00,4665600.0,989.05,-0.027407917842242058,273.72,-0.96,95.3,5.97,5.69,0.28,3.59,5.76,1259.99,1.35,2.75,358.2
2009-02-24 00:20:00,4666200.0,989.12,-0.05713607334937498,273.69,-1.01,95.1,5.96,5.67,0.29,3.57,5.73,1260.19,2.12,3.88,8.64
2009-02-24 00:30:00,4666800.0,989.16,-0.09686409337457769,273.64,-1.08,94.9,5.95,5.64,0.3,3.56,5.7,1260.46,2.55,5.13,358.9
2009-02-24 00:40:00,4667400.0,989.27,-0.06659197791785015,273.66,-1.09,94.7,5.96,5.64,0.32,3.55,5.7,1260.48,2.03,3.75,358.2
2009-02-24 00:50:00,4668000.0,989.3,-0.026319726979192548,273.7,-1.1,94.3,5.97,5.63,0.34,3.55,5.69,1260.34,2.4,4.25,11.89
2009-02-24 01:00:00,4668600.0,989.37,-0.06604734055860478,273.65,-1.21,93.8,5.96,5.59,0.37,3.52,5.65,1260.63,2.79,5.38,358.6
2009-02-24 01:10:00,4669200.0,989.44,-0.09577481865608684,273.62,-1.28,93.5,5.94,5.56,0.39,3.5,5.62,1260.86,2.08,4.88,9.99
2009-02-24 01:20:00,4669800.0,989.49,-0.09550216127163874,273.61,-1.29,93.5,5.94,5.56,0.39,3.5,5.62,1260.93,1.57,3.13,3.96
2009-02-24 01:30:00,4670400.0,989.55,-0.09522936840526047,273.61,-1.27,93.6,5.94,5.56,0.38,3.51,5.62,1261.0,1.02,2.38,35.3
2009-02-24 01:40:00,4671000.0,989.62,-0.09495644005695203,273.61,-1.26,93.7,5.94,5.57,0.37,3.51,5.63,1261.08,1.25,2.75,18.74
2009-02-24 01:50:00,4671600.0,989.71,-0.09468337622671347,273.6,-1.23,93.9,5.94,5.58,0.36,3.52,5.64,1261.19,0.99,2.25,211.7
2009-02-24 02:00:00,4672200.0,989.76,-0.06441017691454476,273.62,-1.2,93.9,5.96,5.59,0.36,3.52,5.65,1261.12,1.22,3.75,40.84
2009-02-24 02:10:00,4672800.0,989.86,-0.08413684212044586,273.59,-1.22,93.9,5.95,5.59,0.36,3.52,5.64,1261.35,1.15,2.38,357.8
2009-02-24 02:20:00,4673400.0,989.98,-0.06386337184441682,273.61,-1.22,93.7,5.96,5.58,0.38,3.52,5.64,1261.38,1.5,3.5,5.37
2009-02-24 02:30:00,4674000.0,990.01,-0.1135897660864576,273.55,-1.31,93.5,5.93,5.55,0.39,3.49,5.61,1261.7,1.68,3.5,10.65
2009-02-24 02:40:00,4674600.0,990.18,-0.16331602484656826,273.49,-1.34,93.6,5.92,5.54,0.38,3.49,5.59,1262.13,1.73,3.38,5.93
2009-02-24 02:50:00,4675200.0,990.13,-0.16304214812474865,273.5,-1.35,93.5,5.92,5.53,0.38,3.48,5.59,1262.06,1.92,2.88,4.22
2009-02-24 03:00:00,4675800.0,990.15,-0.122768135920999,273.54,-1.3,93.6,5.93,5.55,0.38,3.5,5.61,1261.9,0.72,2.63,37.27
2009-02-24 03:10:00,4676400.0,990.18,-0.08249398823531906,273.58,-1.27,93.5,5.95,5.56,0.39,3.5,5.62,1261.74,1.6,3.13,4.18
2009-02-24 03:20:00,4677000.0,990.29,-0.15221970506770915,273.49,-1.36,93.4,5.92,5.53,0.39,3.48,5.58,1262.23,2.37,3.5,17.73
2009-02-24 03:30:00,4677600.0,990.35,-0.1619452864181689,273.48,-1.37,93.4,5.92,5.53,0.39,3.48,5.58,1262.35,2.2,3.88,3.71
2009-02-24 03:40:00,4678200.0,990.43,-0.1616707322866986,273.47,-1.35,93.5,5.92,5.53,0.38,3.48,5.58,1262.45,1.23,2.5,2.48
2009-02-24 03:50:00,4678800.0,990.5,-0.15139604267329804,273.48,-1.3,93.8,5.92,5.55,0.37,3.49,5.61,1262.49,1.56,3.75,359.8
2009-02-24 04:00:00,4679400.0,990.6,-0.16112121757796743,273.46,-1.32,93.7,5.92,5.54,0.37,3.49,5.6,1262.66,2.41,5.25,10.62
2009-02-24 04:10:00,4680000.0,990.73,-0.1608462570007066,273.45,-1.38,93.3,5.92,5.52,0.4,3.47,5.57,1262.84,2.67,5.25,10.19
2009-02-24 04:20:00,4680600.0,990.83,-0.16057116094151563,273.44,-1.47,92.7,5.92,5.48,0.43,3.45,5.53,1262.99,2.05,4.75,349.7
2009-02-24 04:30:00,4681200.0,990.88,-0.09029592940039444,273.5,-1.54,91.8,5.94,5.46,0.49,3.43,5.51,1262.77,1.15,2.63,232.6
