timestamp,elapsed_s,p_mbar,T_degC,Tpot_K,Tdew_degC,rh_pct,VPmax_mbar,VPact_mbar,VPdef_mbar,sh_gkg,H2OC_mmolmol,rho_gm3,wv_ms,max_wv_ms,wd_deg
2015-02-16 10:20:00,4011600.0,993.77,0.6587425603963303,274.26,-0.34,93.3,6.39,5.96,0.43,3.74,6.0,1261.65,0.8,1.32,132.4
2015-02-16 10:30:00,4012200.0,993.79,1.1088491597311396,274.71,-0.45,89.6,6.6,5.91,0.69,3.71,5.95,1259.64,0.69,1.32,131.7
2015-02-16 10:40:00,4012800.0,993.8,1.9089558755043265,275.51,-0.29,85.6,6.99,5.98,1.01,3.75,6.02,1255.95,0.44,0.96,134.8
2015-02-16 10:50:00,4013400.0,993.79,2.6390627077158912,276.24,-0.09,82.4,7.36,6.07,1.3,3.81,6.1,1252.58,0.48,1.0,113.7
2015-02-16 11:00:00,4014000.0,993.76,3.5591696563658335,277.17,0.05,78.0,7.86,6.13,1.73,3.85,6.17,1248.34,0.58,1.28,152.5
2015-02-16 11:10:00,4014600.0,993.81,4.019276721454154,277.62,0.1,75.8,8.12,6.15,1.96,3.86,6.19,1246.34,0.66,1.2,170.8
2015-02-16 11:20:00,4015200.0,993.87,4.1793839029808515,277.78,0.08,74.8,8.21,6.14,2.07,3.85,6.18,1245.68,1.1,2.0,203.4
2015-02-16 11:30:00,4015800.0,993.91,4.309491200945927,277.9,0.13,74.4,8.29,6.16,2.12,3.87,6.2,1245.16,1.08,2.18,178.2
2015-02-16 11:40:00,4016400.0,993.92,4.969598615349381,278.56,0.39,72.4,8.68,6.28,2.4,3.94,6.32,1242.14,0.91,2.16,166.0
2015-02-16 11:50:00,4017000.0,993.9,5.439706146191211,279.04,0.34,69.8,8.97,6.26,2.71,3.93,6.3,1240.02,1.23,2.6,156.0
2015-02-16 12:00:00,4017600.0,993.79,5.539813793471421,279.14,0.25,68.88,9.03,6.22,2.81,3.9,6.26,1239.48,2.45,4.41,124.5
2015-02-16 12:10:00,4018200.0,993.64,5.639921557190007,279.26,0.11,67.65,9.1,6.15,2.94,3.86,6.19,1238.85,2.34,3.96,113.3
2015-02-16 12:20:00,4018800.0,993.45,5.6300294373469715,279.26,0.05,67.45,9.09,6.13,2.96,3.85,6.17,1238.7,2.52,4.04,84.8
2015-02-16 12:30:00,4019400.0,993.34,6.290137433942314,279.93,0.37,65.96,9.51,6.27,3.24,3.94,6.32,1235.57,1.76,3.12,105.1
2015-02-16 12:40:00,4020000.0,993.31,6.750245546976033,280.4,0.3,63.53,9.82,6.24,3.58,3.92,6.28,1233.49,2.56,4.57,150.6
2015-02-16 12:50:00,4020600.0,993.28,7.00035377644813,280.65,0.29,62.42,9.99,6.24,3.76,3.92,6.28,1232.37,2.08,3.84,149.4
2015-02-16 13:00:00,4021200.0,993.2,6.930462122358605,280.58,0.3,62.78,9.94,6.24,3.7,3.92,6.28,1232.59,1.94,3.84,111.4
2015-02-16 13:10:00,4021800.0,993.18,7.180570584707459,280.84,0.33,61.83,10.12,6.26,3.86,3.93,6.3,1231.45,1.88,4.28,113.3
2015-02-16 13:20:00,4022400.0,993.13,7.08067916349469,280.74,0.4,62.59,10.05,6.29,3.76,3.95,6.33,1231.8,1.75,4.0,104.3
2015-02-16 13:30:00,4023000.0,993.06,7.6607878587202975,281.33,0.51,60.63,10.46,6.34,4.12,3.98,6.38,1229.15,1.67,3.92,136.1
2015-02-16 13:40:00,4023600.0,993.05,7.530896670384284,281.2,0.41,60.74,10.36,6.29,4.07,3.95,6.34,1229.72,1.98,3.8,102.0
2015-02-16 13:50:00,4024200.0,993.04,7.691005598486647,281.36,0.52,60.54,10.48,6.34,4.13,3.98,6.39,1228.99,1.81,3.44,119.0
2015-02-16 14:00:00,4024800.0,992.94,7.671114643027389,281.35,0.49,60.5,10.46,6.33,4.13,3.97,6.38,1228.96,1.81,3.14,93.1
2015-02-16 14:10:00,4025400.0,992.85,7.671223804006508,281.36,0.56,60.81,10.46,6.36,4.1,4.0,6.41,1228.83,1.91,3.32,100.7
2015-02-16 14:20:00,4026000.0,992.81,8.051333081424005,281.74,0.73,59.96,10.74,6.44,4.3,4.04,6.49,1227.09,1.76,3.36,141.8
2015-02-16 14:30:00,4026600.0,992.8,8.26144247527988,281.95,0.74,59.17,10.89,6.45,4.45,4.05,6.49,1226.16,1.72,3.36,125.5
2015-02-16 14:40:00,4027200.0,992.75,8.731551985574132,282.43,0.87,57.85,11.25,6.51,4.74,4.09,6.55,1224.02,1.3,3.0,128.7
2015-02-16 14:50:00,4027800.0,992.69,8.771661612306763,282.47,0.92,57.9,11.28,6.53,4.75,4.1,6.58,1223.76,1.85,3.12,139.1
2015-02-16 15:00:00,4028400.0,992.68,8.941771355477771,282.64,0.92,57.26,11.41,6.53,4.88,4.1,6.58,1223.01,1.55,2.6,121.2
2015-02-16 15:10:00,4029000.0,992.68,9.061881215087157,282.76,0.9,56.69,11.5,6.52,4.98,4.1,6.57,1222.5,1.92,3.48,113.2
2015-02-16 15:20:00,4029600.0,992.68,9.371991191134919,283.07,1.07,56.21,11.74,6.6,5.14,4.15,6.65,1221.12,1.82,3.36,149.8
2015-02-16 15:30:00,4030200.0,992.68,9.382101283621061,283.08,1.0,55.87,11.75,6.57,5.19,4.12,6.61,1221.09,1.65,2.98,141.9
2015-02-16 15:40:00,4030800.0,992.62,9.51221149254558,283.22,0.99,55.37,11.86,6.56,5.29,4.12,6.61,1220.46,1.7,2.96,118.3
2015-02-16 15:50:00,4031400.0,992.57,9.602321817908477,283.31,0.93,54.79,11.93,6.54,5.39,4.11,6.58,1220.02,2.14,3.18,166.6
2015-02-16 16:00:00,4032000.0,992.55,9.42243225970975,283.13,0.66,54.39,11.78,6.41,5.37,4.03,6.46,1220.83,2.3,3.94,187.5
2015-02-16 16:10:00,4032600.0,992.63,8.942542817949402,282.65,0.47,55.42,11.41,6.32,5.09,3.97,6.37,1223.05,2.54,3.96,183.9
2015-02-16 16:20:00,4033200.0,992.69,8.432653492627432,282.13,0.31,56.69,11.02,6.25,4.77,3.92,6.29,1225.37,2.47,3.76,182.9
2015-02-16 16:30:00,4033800.0,992.72,8.162764283743838,281.86,0.25,57.49,10.82,6.22,4.6,3.91,6.27,1226.6,2.18,3.2,185.9
2015-02-16 16:40:00,4034400.0,992.8,7.872875191298625,281.56,0.11,58.05,10.61,6.16,4.45,3.87,6.2,1227.99,1.74,2.36,189.4
2015-02-16 16:50:00,4035000.0,992.92,7.672986215291787,281.35,0.06,58.65,10.46,6.14,4.33,3.85,6.18,1229.03,1.94,3.52,184.6
2015-02-16 17:00:00,4035600.0,993.0,7.473097355723327,281.14,0.08,59.53,10.32,6.14,4.18,3.86,6.19,1230.0,2.08,3.32,183.8
2015-02-16 17:10:00,4036200.0,993.04,7.083208612593246,280.75,-0.08,60.45,10.05,6.07,3.97,3.81,6.12,1231.79,2.49,3.6,192.6
2015-02-16 17:20:00,4036800.0,993.11,6.833319985901542,280.5,-0.27,60.64,9.88,5.99,3.89,3.76,6.03,1233.01,2.43,3.36,196.8
2015-02-16 17:30:00,4037400.0,993.19,6.763431475648216,280.41,-0.31,60.77,9.83,5.97,3.85,3.75,6.01,1233.46,2.24,3.42,203.1
2015-02-16 17:40:00,4038000.0,993.3,6.623543081833268,280.27,-0.33,61.25,9.74,5.96,3.77,3.74,6.0,1234.18,1.91,2.86,211.2
2015-02-16 17:50:00,4038600.0,993.41,6.483654804456696,280.12,-0.33,61.87,9.64,5.96,3.68,3.74,6.0,1234.97,1.88,2.64,201.5
2015-02-16 18:00:00,4039200.0,993.52,6.2737666435185035,279.9,-0.37,62.58,9.5,5.95,3.56,3.73,5.98,1236.03,1.83,2.6,196.8
2015-02-16 18:10:00,4039800.0,993.65,6.073878599018688,279.69,-0.39,63.37,9.37,5.94,3.43,3.73,5.98,1237.09,1.77,2.32,197.3
2015-02-16 18:20:00,4040400.0,993.7,5.993990670957252,279.6,-0.4,63.65,9.32,5.93,3.39,3.72,5.97,1237.5,1.42,2.08,187.3
2015-02-16 18:30:00,4041000.0,993.77,5.834102859334191,279.44,-0.45,64.11,9.22,5.91,3.31,3.71,5.95,1238.29,1.36,1.96,195.7
2015-02-16 18:40:00,4041600.0,993.89,5.53421516414951,279.12,-0.45,65.49,9.02,5.91,3.11,3.71,5.95,1239.8,1.37,2.2,183.2
2015-02-16 18:50:00,4042200.0,993.91,5.274327585403205,278.86,-0.46,66.64,8.86,5.91,2.96,3.7,5.94,1240.99,1.26,2.1,176.0
2015-02-16 19:00:00,4042800.0,993.93,5.064440123095277,278.65,-0.46,67.63,8.73,5.91,2.83,3.7,5.94,1241.95,1.42,2.12,177.1
2015-02-16 19:10:00,4043400.0,993.94,4.974552777225729,278.57,-0.47,67.96,8.68,5.9,2.78,3.7,5.94,1242.34,1.16,2.4,193.3
2015-02-16 19:20:00,4044000.0,993.95,4.824665547794558,278.41,-0.51,68.54,8.59,5.89,2.7,3.69,5.92,1243.06,0.93,1.68,212.1
2015-02-16 19:30:00,4044600.0,994.05,4.604778434801764,278.19,-0.5,69.59,8.46,5.89,2.57,3.69,5.92,1244.14,0.62,1.76,166.0
2015-02-16 19:40:00,4045200.0,994.11,4.454891438247349,278.03,-0.53,70.2,8.37,5.87,2.49,3.68,5.91,1244.92,0.36,0.84,185.5
2015-02-16 19:50:00,4045800.0,994.2,4.22500455813131,277.79,-0.58,71.1,8.24,5.86,2.38,3.67,5.89,1246.05,0.98,1.44,200.9
2015-02-16 20:00:00,4046400.0,994.29,4.03511779445365,277.59,-0.63,71.8,8.12,5.83,2.29,3.66,5.87,1247.06,1.18,1.72,203.2
2015-02-16 20:10:00,4047000.0,994.32,3.865231147214368,277.42,-0.68,72.4,8.03,5.81,2.22,3.64,5.85,1247.86,1.21,1.56,206.2
2015-02-16 20:20:00,4047600.0,994.31,3.7853446164134628,277.35,-0.66,72.9,7.99,5.82,2.16,3.65,5.85,1248.18,1.37,1.92,210.7
2015-02-16 20:30:00,4048200.0,994.4,3.8554582020509356,277.41,-0.63,72.7,8.02,5.83,2.19,3.66,5.87,1247.97,1.36,2.04,212.5
2015-02-16 20:40:00,4048800.0,994.44,3.835571904126786,277.38,-0.63,72.8,8.01,5.83,2.18,3.66,5.86,1248.12,1.38,2.08,220.5
2015-02-16 20:50:00,4049400.0,994.53,3.6056857226410144,277.14,-0.71,73.6,7.88,5.8,2.08,3.64,5.83,1249.31,0.92,1.8,194.2
2015-02-16 21:00:00,4050000.0,994.59,3.1057996575936206,276.64,-0.86,75.4,7.61,5.74,1.87,3.59,5.77,1251.66,1.01,1.54,194.1
2015-02-16 21:10:00,4050600.0,994.65,2.8559137089846045,276.38,-0.87,76.7,7.47,5.73,1.74,3.59,5.76,1252.9,0.86,1.16,197.3
2015-02-16 21:20:00,4051200.0,994.73,2.6760278768139663,276.2,-0.85,77.8,7.38,5.74,1.64,3.6,5.77,1253.79,0.37,0.8,189.7
2015-02-16 21:30:00,4051800.0,994.8,2.706142161081705,276.22,-0.87,77.5,7.39,5.73,1.66,3.59,5.76,1253.74,0.2,0.54,296.5
2015-02-16 21:40:00,4052400.0,994.89,2.6862565617878222,276.2,-0.8,78.0,7.38,5.76,1.62,3.61,5.79,1253.92,0.34,0.76,159.8
2015-02-16 21:50:00,4053000.0,994.91,2.176371078932317,275.68,-1.18,78.7,7.12,5.6,1.52,3.51,5.63,1256.35,0.43,0.92,180.6
2015-02-16 22:00:00,4053600.0,994.96,1.4064857125151895,274.91,-1.27,82.6,6.74,5.56,1.17,3.49,5.59,1259.95,1.06,1.8,193.0
2015-02-16 22:10:00,4054200.0,995.08,0.9666004625364397,274.46,-1.44,84.2,6.53,5.5,1.03,3.44,5.52,1262.15,0.37,0.62,110.5
2015-02-16 22:20:00,4054800.0,995.12,0.6567153289960675,274.14,-1.62,85.0,6.38,5.42,0.96,3.4,5.45,1263.7,0.29,0.64,144.2
2015-02-16 22:30:00,4055400.0,995.03,0.1868303118940732,273.68,-1.88,86.3,6.16,5.32,0.84,3.33,5.35,1265.82,0.41,0.66,184.4
2015-02-16 22:40:00,4056000.0,995.12,0.026945411230456538,273.51,-1.77,88.0,6.1,5.36,0.73,3.36,5.39,1266.62,0.46,0.8,96.2
2015-02-16 22:50:00,4056600.0,995.14,-0.12293937299478239,273.37,-1.87,88.3,6.03,5.32,0.71,3.33,5.35,1267.35,0.52,0.84,99.2
2015-02-16 23:00:00,4057200.0,995.21,-0.1928240407816436,273.28,-1.87,88.8,6.0,5.32,0.67,3.33,5.35,1267.8,0.46,0.96,118.3
2015-02-16 23:10:00,4057800.0,995.28,-0.4627085921301271,273.01,-2.06,89.3,5.88,5.25,0.63,3.29,5.27,1269.19,0.51,0.96,163.8
2015-02-16 23:20:00,4058400.0,995.33,-0.5725930270402328,272.89,-2.09,89.8,5.83,5.24,0.59,3.28,5.26,1269.75,0.23,0.48,299.8
2015-02-16 23:30:00,4059000.0,995.38,-0.5724773455119608,272.89,-2.02,90.3,5.83,5.27,0.57,3.3,5.29,1269.82,0.47,0.68,47.72
2015-02-16 23:40:00,4059600.0,995.44,-0.5523615475453111,272.91,-2.0,90.2,5.84,5.27,0.57,3.3,5.29,1269.75,0.35,0.6,67.99
2015-02-16 23:50:00,4060200.0,995.4,-0.5822456331402837,272.88,-2.07,90.0,5.83,5.24,0.58,3.28,5.27,1269.9,0.26,0.48,206.7
2015-02-17 00:00:00,4060800.0,995.47,-0.6521296022968786,272.81,-2.07,90.4,5.8,5.24,0.56,3.28,5.27,1270.28,0.19,0.4,10.83
2015-02-17 00:10:00,4061400.0,995.49,-0.7020134550150957,272.75,-2.1,90.6,5.78,5.23,0.54,3.28,5.26,1270.58,0.37,0.64,28.53
2015-02-17 00:20:00,4062000.0,995.52,-0.8218971912949351,272.63,-2.21,90.6,5.73,5.19,0.54,3.25,5.21,1271.18,0.72,1.24,35.65
2015-02-17 00:30:00,4062600.0,995.65,-1.1417808111363967,272.3,-2.47,91.0,5.59,5.09,0.5,3.19,5.11,1272.88,0.81,0.96,58.06
2015-02-17 00:40:00,4063200.0,995.8,-1.4116643145394805,272.02,-2.63,91.7,5.49,5.03,0.46,3.15,5.05,1274.36,0.54,0.88,73.2
2015-02-17 00:50:00,4063800.0,995.91,-1.511547701504187,271.91,-2.65,92.3,5.44,5.02,0.42,3.14,5.04,1275.0,0.47,0.96,84.0
2015-02-17 01:00:00,4064400.0,996.0,-1.5514309720305155,271.86,-2.66,92.5,5.43,5.02,0.41,3.14,5.04,1275.29,0.65,1.2,166.8
2015-02-17 01:10:00,4065000.0,996.01,-1.651314126118466,271.76,-2.72,92.8,5.39,5.0,0.39,3.13,5.02,1275.78,0.55,1.28,197.4
2015-02-17 01:20:00,4065600.0,996.01,-1.691197163768039,271.72,-2.71,93.1,5.37,5.0,0.37,3.13,5.02,1275.97,0.34,0.64,296.8
2015-02-17 01:30:00,4066200.0,996.0,-1.5810800849792344,271.83,-2.56,93.4,5.41,5.06,0.36,3.16,5.08,1275.43,0.21,0.56,20.76
2015-02-17 01:40:00,4066800.0,996.06,-1.6009628897520518,271.81,-2.56,93.5,5.41,5.06,0.35,3.16,5.08,1275.56,0.64,1.08,31.6
2015-02-17 01:50:00,4067400.0,996.18,-1.5108455780864918,271.89,-2.43,93.8,5.44,5.11,0.34,3.19,5.13,1275.29,0.37,0.8,28.56
2015-02-17 02:00:00,4068000.0,996.3,-1.6207281499825539,271.77,-2.71,92.6,5.4,5.0,0.4,3.13,5.02,1276.01,0.36,0.52,180.5
2015-02-17 02:10:00,4068600.0,996.42,-1.9606106054402384,271.42,-3.04,92.7,5.26,4.88,0.38,3.05,4.9,1277.83,0.82,1.44,194.8
2015-02-17 02:20:00,4069200.0,996.51,-1.8904929444595449,271.48,-2.83,93.7,5.29,4.96,0.33,3.1,4.97,1277.6,1.34,1.6,198.4
2015-02-17 02:30:00,4069800.0,996.52,-1.8803751670404738,271.49,-2.78,93.9,5.3,4.97,0.32,3.11,4.99,1277.53,1.19,1.6,200.4
2015-02-17 02:40:00,4070400.0,996.59,-1.960257273183025,271.4,-2.84,94.1,5.26,4.95,0.31,3.1,4.97,1278.03,0.52,0.84,202.0
2015-02-17 02:50:00,4071000.0,996.66,-2.0201392628871986,271.34,-2.87,94.3,5.24,4.94,0.3,3.09,4.96,1278.39,0.32,0.6,189.2
2015-02-17 03:00:00,4071600.0,996.71,-1.9300211361529942,271.42,-2.75,94.5,5.28,4.99,0.29,3.12,5.0,1278.01,0.38,0.62,156.9
2015-02-17 03:10:00,4072200.0,996.74,-2.1899028929804123,271.16,-3.12,93.7,5.17,4.85,0.33,3.03,4.86,1279.35,0.42,0.68,170.1
2015-02-17 03:20:00,4072800.0,996.71,-2.4297845333694528,270.92,-3.31,94.1,5.08,4.78,0.3,2.99,4.8,1280.48,0.76,1.2,186.3
2015-02-17 03:30:00,4073400.0,996.8,-2.4796660573201152,270.87,-3.28,94.6,5.07,4.79,0.27,3.0,4.81,1280.8,0.57,0.96,159.4
2015-02-17 03:40:00,4074000.0,996.93,-2.6095474648323997,270.73,-3.41,94.6,5.02,4.75,0.27,2.97,4.76,1281.61,0.94,1.36,148.1
2015-02-17 03:50:00,4074600.0,996.99,-2.8294287559063074,270.5,-3.59,94.9,4.93,4.68,0.25,2.93,4.7,1282.77,0.8,1.64,119.4
2015-02-17 04:00:00,4075200.0,997.04,-2.8093099305418368,270.52,-3.49,95.4,4.94,4.72,0.23,2.95,4.73,1282.7,0.43,0.76,147.9
2015-02-17 04:10:00,4075800.0,997.1,-2.929190988738988,270.4,-3.66,95.1,4.9,4.66,0.24,2.91,4.67,1283.4,1.01,2.0,127.4
2015-02-17 04:20:00,4076400.0,997.13,-2.959071930497762,270.37,-3.64,95.4,4.89,4.66,0.22,2.91,4.68,1283.57,0.45,0.84,212.6
2015-02-17 04:30:00,4077000.0,997.19,-3.1289527558181582,270.19,-3.83,95.3,4.82,4.6,0.23,2.87,4.61,1284.5,0.74,1.04,203.4
2015-02-17 04:40:00,4077600.0,997.25,-3.0288334647001767,270.28,-3.69,95.6,4.86,4.65,0.21,2.9,4.66,1284.09,0.95,1.28,192.3
2015-02-17 04:50:00,4078200.0,997.44,-3.1987140571438175,270.1,-3.86,95.6,4.8,4.59,0.21,2.87,4.6,1285.14,0.85,1.6,158.8
2015-02-17 05:00:00,4078800.0,997.53,-3.1185945331490807,270.17,-3.75,95.8,4.83,4.62,0.2,2.89,4.64,1284.88,0.37,1.04,151.9
2015-02-17 05:10:00,4079400.0,997.55,-3.228474892715966,270.06,-3.89,95.6,4.79,4.58,0.21,2.86,4.59,1285.45,0.37,0.84,167.1
2015-02-17 05:20:00,4080000.0,997.66,-3.2483551358444736,270.03,-3.91,95.6,4.78,4.57,0.21,2.85,4.58,1285.7,0.6,1.4,171.4
2015-02-17 05:30:00,4080600.0,997.71,-3.208235262534603,270.07,-3.86,95.7,4.8,4.59,0.21,2.87,4.6,1285.57,0.53,0.88,170.6
2015-02-17 05:40:00,4081200.0,997.83,-3.2881152727863556,269.98,-3.96,95.5,4.77,4.55,0.21,2.84,4.56,1286.1,0.62,0.92,190.9
2015-02-17 05:50:00,4081800.0,997.93,-3.09799516659973,270.16,-3.7,96.0,4.83,4.64,0.19,2.9,4.65,1285.29,0.31,0.74,133.4
2015-02-17 06:00:00,4082400.0,998.05,-3.047874943974726,270.2,-3.74,95.4,4.85,4.63,0.22,2.89,4.64,1285.22,0.45,0.9,191.0
2015-02-17 06:10:00,4083000.0,998.16,-2.8177546049113453,270.42,-3.49,95.5,4.94,4.72,0.22,2.94,4.72,1284.21,0.47,0.8,100.9
2015-02-17 06:20:00,4083600.0,998.25,-2.9376341494095866,270.3,-3.67,95.1,4.89,4.65,0.24,2.91,4.66,1284.93,0.58,1.16,67.53
2015-02-17 06:30:00,4084200.0,998.36,-3.20751357746945,270.02,-3.99,94.7,4.8,4.54,0.25,2.83,4.55,1286.41,0.48,0.88,138.7
2015-02-17 06:40:00,4084800.0,998.5,-3.317392889090936,269.89,-4.05,95.1,4.76,4.52,0.23,2.82,4.53,1287.14,0.68,1.16,113.6
2015-02-17 06:50:00,4085400.0,998.61,-3.187272084274044,270.01,-3.87,95.5,4.8,4.59,0.22,2.86,4.59,1286.64,0.64,1.72,106.1
2015-02-17 07:00:00,4086000.0,998.81,-3.107151163018774,270.08,-3.81,95.3,4.83,4.6,0.23,2.87,4.61,1286.5,0.42,0.88,70.6
2015-02-17 07:10:00,4086600.0,998.92,-3.1070301253251267,270.08,-3.82,95.2,4.83,4.6,0.23,2.87,4.61,1286.61,0.47,1.08,19.41
2015-02-17 07:20:00,4087200.0,999.06,-2.8769089711931013,270.29,-3.57,95.4,4.91,4.69,0.23,2.92,4.69,1285.7,0.37,1.2,146.1
2015-02-17 07:30:00,4087800.0,999.3,-2.746787700622699,270.41,-3.48,95.1,4.96,4.72,0.24,2.94,4.72,1285.35,0.5,0.96,122.1
2015-02-17 07:40:00,4088400.0,999.45,-2.8866663136139183,270.26,-3.73,94.3,4.91,4.63,0.28,2.89,4.64,1286.24,0.38,0.64,135.9
2015-02-17 07:50:00,4089000.0,999.61,-3.0565448101667596,270.07,-3.94,94.0,4.85,4.56,0.29,2.84,4.56,1287.32,0.89,1.52,147.6
2015-02-17 08:00:00,4089600.0,999.91,-3.2364231902812235,269.87,-4.11,94.1,4.79,4.5,0.28,2.81,4.5,1288.57,0.98,1.6,138.4
2015-02-17 08:10:00,4090200.0,1000.11,-2.84630145395731,270.24,-3.65,94.6,4.93,4.66,0.27,2.9,4.66,1286.9,0.49,1.04,92.5
2015-02-17 08:20:00,4090800.0,1000.23,-2.4061796011950185,270.67,-3.31,93.9,5.09,4.78,0.31,2.98,4.78,1284.9,0.46,0.84,81.9
2015-02-17 08:30:00,4091400.0,1000.36,-1.856057631994349,271.21,-2.99,92.3,5.3,4.9,0.41,3.05,4.89,1282.4,0.31,0.66,82.2
2015-02-17 08:40:00,4092000.0,1000.51,-1.105935546355302,271.95,-2.64,89.7,5.6,5.03,0.58,3.13,5.02,1279.02,0.23,0.46,83.5
2015-02-17 08:50:00,4092600.0,1000.64,-0.8958133442778773,272.15,-3.07,85.5,5.69,4.87,0.83,3.03,4.86,1278.28,0.38,0.72,106.0
2015-02-17 09:00:00,4093200.0,1000.78,-0.5256910257620749,272.51,-2.93,84.1,5.85,4.92,0.93,3.06,4.92,1276.67,0.3,0.84,74.2
2015-02-17 09:10:00,4093800.0,1001.06,-0.7855685908078948,272.23,-2.97,85.4,5.74,4.9,0.84,3.05,4.9,1278.25,1.57,2.2,19.87
2015-02-17 09:20:00,4094400.0,1001.39,-1.0054460394153368,271.98,-2.73,88.4,5.65,4.99,0.66,3.11,4.99,1279.67,1.93,3.65,319.7
2015-02-17 09:30:00,4095000.0,1001.68,-1.385323371584401,271.58,-2.91,89.7,5.49,4.93,0.57,3.06,4.92,1281.87,1.32,3.08,303.6
2015-02-17 09:40:00,4095600.0,1001.92,-1.745200587315088,271.2,-2.91,92.1,5.35,4.93,0.42,3.06,4.92,1283.87,1.43,3.41,332.6
2015-02-17 09:50:00,4096200.0,1002.14,-1.715077686607397,271.22,-2.64,93.8,5.36,5.03,0.33,3.13,5.02,1283.96,1.02,1.72,42.92
2015-02-17 10:00:00,4096800.0,1002.27,-1.634954669461328,271.28,-2.48,94.4,5.39,5.09,0.3,3.16,5.08,1283.74,0.91,1.84,42.56
2015-02-17 10:10:00,4097400.0,1002.34,-1.4648315358768815,271.45,-2.24,94.9,5.46,5.18,0.28,3.22,5.17,1282.99,1.13,2.76,358.5
2015-02-17 10:20:00,4098000.0,1002.52,-1.2447082858540572,271.65,-1.95,95.4,5.55,5.29,0.26,3.29,5.28,1282.11,0.97,2.74,295.3
2015-02-17 10:30:00,4098600.0,1002.65,-0.8645849193928554,272.03,-1.59,95.2,5.71,5.43,0.27,3.38,5.42,1280.4,0.78,1.7,61.49
2015-02-17 10:40:00,4099200.0,1002.82,-0.47446143649327566,272.4,-1.27,94.8,5.87,5.57,0.31,3.46,5.55,1278.75,0.77,2.48,188.3
2015-02-17 10:50:00,4099800.0,1002.96,-0.02433783715531819,272.84,-0.95,93.9,6.07,5.7,0.37,3.54,5.68,1276.77,0.5,0.96,62.76
2015-02-17 11:00:00,4100400.0,1003.14,0.275785878621017,273.12,-0.96,91.8,6.2,5.69,0.51,3.54,5.68,1275.58,1.0,2.66,325.6
2015-02-17 11:10:00,4101000.0,1003.25,0.27590971083572985,273.11,-0.98,91.7,6.2,5.69,0.51,3.53,5.67,1275.73,0.69,1.56,272.2
2015-02-17 11:20:00,4101600.0,1003.31,0.5460336594888204,273.38,-0.75,91.4,6.32,5.78,0.54,3.59,5.76,1274.5,0.69,1.72,42.27
2015-02-17 11:30:00,4102200.0,1003.43,0.6261577245802888,273.45,-0.73,91.0,6.36,5.79,0.57,3.6,5.77,1274.27,1.34,3.53,325.2
2015-02-17 11:40:00,4102800.0,1003.57,0.7862819061101348,273.6,-0.6,90.8,6.44,5.84,0.59,3.63,5.82,1273.66,1.13,3.36,322.6
2015-02-17 11:50:00,4103400.0,1003.74,0.6564062040783586,273.46,-0.84,90.1,6.37,5.74,0.63,3.57,5.72,1274.56,1.49,4.23,306.7
2015-02-17 12:00:00,4104000.0,1003.75,0.7565306184849602,273.55,-0.65,90.7,6.42,5.82,0.6,3.62,5.8,1274.08,0.86,2.72,302.2
2015-02-17 12:10:00,4104600.0,1003.87,0.8766551493299395,273.66,-0.67,89.8,6.48,5.82,0.66,3.61,5.79,1273.67,1.26,2.8,322.1
2015-02-17 12:20:00,4105200.0,1003.96,0.9467797966132964,273.73,-0.58,89.9,6.51,5.86,0.66,3.64,5.83,1273.4,1.54,3.61,260.2
2015-02-17 12:30:00,4105800.0,1004.08,1.046904560335031,273.82,-0.53,89.6,6.56,5.88,0.68,3.65,5.85,1273.09,1.28,3.28,319.1
2015-02-17 12:40:00,4106400.0,1004.2,1.1670294404951436,273.93,-0.48,89.2,6.61,5.9,0.71,3.66,5.87,1272.71,1.49,3.77,279.6
2015-02-17 12:50:00,4107000.0,1004.28,1.1671544370936338,273.92,-0.49,89.1,6.61,5.89,0.72,3.66,5.87,1272.81,1.7,4.17,306.9
2015-02-17 13:00:00,4107600.0,1004.42,1.2372795501305016,273.99,-0.42,89.1,6.65,5.92,0.72,3.68,5.9,1272.63,1.17,3.41,310.8
2015-02-17 13:10:00,4108200.0,1004.51,1.2374047796057472,273.98,-0.45,88.9,6.65,5.91,0.74,3.67,5.89,1272.74,1.49,3.04,281.8
2015-02-17 13:20:00,4108800.0,1004.68,1.3275301255193706,274.06,-0.42,88.5,6.69,5.92,0.77,3.68,5.9,1272.52,1.37,3.08,292.8
2015-02-17 13:30:00,4109400.0,1004.73,1.4376555878713717,274.16,-0.38,88.1,6.75,5.94,0.8,3.69,5.91,1272.09,1.22,2.1,268.2
2015-02-17 13:40:00,4110000.0,1004.83,1.3977811666617503,274.11,-0.45,87.9,6.73,5.91,0.81,3.67,5.88,1272.43,1.29,2.74,302.2
2015-02-17 13:50:00,4110600.0,1004.85,1.297906861890507,274.01,-0.54,87.9,6.68,5.87,0.81,3.64,5.84,1272.91,1.3,3.16,275.1
2015-02-17 14:00:00,4111200.0,1004.85,1.278032673557641,273.99,-0.62,87.5,6.67,5.84,0.83,3.62,5.81,1273.02,1.08,2.64,313.9
2015-02-17 14:10:00,4111800.0,1004.85,1.2681586016631532,273.98,-0.66,87.3,6.67,5.82,0.85,3.61,5.79,1273.07,0.85,2.24,320.7
2015-02-17 14:20:00,4112400.0,1004.98,1.2082846462070427,273.91,-0.79,86.9,6.63,5.76,0.87,3.57,5.73,1273.58,1.58,3.02,292.1
