timestamp,elapsed_s,p_mbar,T_degC,Tpot_K,Tdew_degC,rh_pct,VPmax_mbar,VPact_mbar,VPdef_mbar,sh_gkg,H2OC_mmolmol,rho_gm3,wv_ms,max_wv_ms,wd_deg
2013-03-07 14:10:00,5667000.0,975.59,6.09,281.23,2.75,79.1,9.42,7.45,1.97,4.76,7.63,1213.53,2.9523249294483267,4.28,29.92
2013-03-07 14:20:00,5667600.0,975.64,6.1,281.24,2.93,80.0,9.43,7.54,1.89,4.82,7.73,1213.48,2.262335831798903,3.56,36.3
2013-03-07 14:30:00,5668200.0,975.63,6.24,281.38,3.0,79.7,9.51,7.58,1.93,4.85,7.77,1212.87,2.4823467596520543,3.16,36.32
2013-03-07 14:40:00,5668800.0,975.62,6.45,281.59,3.19,79.6,9.65,7.68,1.97,4.91,7.88,1211.89,2.0823577130077804,3.36,34.36
2013-03-07 14:50:00,5669400.0,975.53,6.61,281.76,3.31,79.4,9.76,7.75,2.01,4.96,7.95,1211.05,2.8923686918660807,4.41,23.63
2013-03-07 15:00:00,5670000.0,975.5,6.71,281.86,3.43,79.5,9.83,7.81,2.01,5.0,8.01,1210.56,2.902379696226955,4.61,29.14
2013-03-07 15:10:00,5670600.0,975.46,6.96,282.12,3.58,79.0,10.0,7.9,2.1,5.05,8.1,1209.38,2.482390726090404,3.72,44.05
2013-03-07 15:20:00,5671200.0,975.56,7.15,282.3,3.69,78.6,10.13,7.96,2.17,5.09,8.16,1208.65,2.6224017814564275,3.88,45.13
2013-03-07 15:30:00,5671800.0,975.72,7.19,282.33,3.82,79.1,10.16,8.04,2.12,5.14,8.24,1208.65,1.9624128623250254,2.76,41.57
2013-03-07 15:40:00,5672400.0,975.75,7.35,282.49,3.94,78.9,10.27,8.1,2.17,5.18,8.31,1207.96,1.6324239686961979,2.28,44.15
2013-03-07 15:50:00,5673000.0,975.72,7.5,282.64,4.05,78.7,10.38,8.17,2.21,5.22,8.37,1207.25,2.2624351005699443,2.92,38.65
2013-03-07 16:00:00,5673600.0,975.73,7.65,282.79,4.22,78.8,10.48,8.26,2.22,5.28,8.47,1206.57,2.022446257946266,2.68,39.34
2013-03-07 16:10:00,5674200.0,975.74,7.71,282.85,4.31,79.0,10.53,8.32,2.21,5.32,8.52,1206.3,2.8224574408251617,4.04,43.08
2013-03-07 16:20:00,5674800.0,975.76,7.62,282.76,4.35,79.7,10.46,8.34,2.12,5.33,8.55,1206.7,3.872468649206632,4.81,40.88
2013-03-07 16:30:00,5675400.0,975.81,7.66,282.79,4.41,79.8,10.49,8.37,2.12,5.35,8.58,1206.58,3.5024798830906767,4.65,33.06
2013-03-07 16:40:00,5676000.0,975.97,7.64,282.76,4.33,79.5,10.48,8.33,2.15,5.33,8.53,1206.88,2.242491142477296,3.68,31.28
2013-03-07 16:50:00,5676600.0,976.07,7.55,282.66,4.28,79.7,10.41,8.3,2.11,5.31,8.5,1207.41,2.1625024273664892,3.28,38.5
2013-03-07 17:00:00,5677200.0,976.03,7.47,282.58,4.26,80.0,10.36,8.28,2.07,5.3,8.49,1207.71,2.772513737758257,3.72,33.14
2013-03-07 17:10:00,5677800.0,976.12,7.46,282.57,4.28,80.2,10.35,8.3,2.05,5.31,8.5,1207.86,2.3525250736525996,3.28,32.17
2013-03-07 17:20:00,5678400.0,976.27,7.41,282.5,4.25,80.3,10.31,8.28,2.03,5.29,8.48,1208.27,2.2025364350495167,3.36,37.53
2013-03-07 17:30:00,5679000.0,976.36,7.43,282.52,4.27,80.3,10.33,8.29,2.03,5.3,8.49,1208.29,1.6525478219490077,2.26,34.68
2013-03-07 17:40:00,5679600.0,976.39,7.39,282.47,4.23,80.3,10.3,8.27,2.03,5.29,8.47,1208.51,1.8825592343510735,2.44,28.77
2013-03-07 17:50:00,5680200.0,976.49,7.35,282.43,4.17,80.2,10.27,8.24,2.03,5.26,8.44,1208.82,1.742570672255714,2.6,24.42
2013-03-07 18:00:00,5680800.0,976.59,7.28,282.35,4.16,80.5,10.22,8.23,1.99,5.26,8.43,1209.25,1.9225821356629285,3.04,20.91
2013-03-07 18:10:00,5681400.0,976.63,7.26,282.32,4.19,80.8,10.21,8.25,1.96,5.27,8.45,1209.38,1.7825936245727176,2.64,23.47
2013-03-07 18:20:00,5682000.0,976.72,7.17,282.22,4.23,81.5,10.15,8.27,1.88,5.28,8.47,1209.87,1.1926051389850811,2.32,4.58
2013-03-07 18:30:00,5682600.0,976.72,7.05,282.1,4.23,82.2,10.06,8.27,1.79,5.28,8.47,1210.38,1.7926166789000193,3.44,13.22
2013-03-07 18:40:00,5683200.0,976.72,6.94,281.99,4.23,82.8,9.99,8.27,1.72,5.28,8.47,1210.86,1.6426282443175317,2.96,12.82
2013-03-07 18:50:00,5683800.0,976.81,6.84,281.89,4.23,83.4,9.92,8.27,1.65,5.28,8.47,1211.39,1.5926398352376188,2.52,13.56
2013-03-07 19:00:00,5684400.0,976.89,6.78,281.81,4.27,84.0,9.87,8.29,1.58,5.3,8.49,1211.77,1.3626514516602801,2.44,16.34
2013-03-07 19:10:00,5685000.0,976.88,6.71,281.74,4.32,84.7,9.83,8.32,1.5,5.32,8.52,1212.05,2.102663093585516,3.16,16.18
2013-03-07 19:20:00,5685600.0,976.88,6.66,281.69,4.39,85.4,9.79,8.36,1.43,5.34,8.56,1212.24,2.332674761013326,3.84,15.5
2013-03-07 19:30:00,5686200.0,976.93,6.56,281.59,4.44,86.3,9.73,8.4,1.33,5.36,8.59,1212.71,1.9426864539437108,2.88,18.61
2013-03-07 19:40:00,5686800.0,976.97,6.53,281.56,4.57,87.3,9.71,8.47,1.23,5.41,8.67,1212.87,1.3726981723766702,2.56,34.39
2013-03-07 19:50:00,5687400.0,977.06,6.48,281.5,4.61,87.8,9.67,8.49,1.18,5.42,8.69,1213.18,2.062709916312204,4.65,33.82
2013-03-07 20:00:00,5688000.0,977.16,6.37,281.38,4.5,87.8,9.6,8.43,1.17,5.38,8.62,1213.82,2.5127216857503116,3.56,38.87
2013-03-07 20:10:00,5688600.0,977.14,6.26,281.27,4.52,88.6,9.53,8.44,1.09,5.39,8.64,1214.26,1.6927334806909942,2.76,44.25
2013-03-07 20:20:00,5689200.0,977.2,6.22,281.23,4.53,88.9,9.5,8.45,1.05,5.39,8.64,1214.5,0.9027453011342512,1.68,46.77
2013-03-07 20:30:00,5689800.0,977.2,6.21,281.22,4.43,88.3,9.5,8.39,1.11,5.36,8.58,1214.55,1.6327571470800826,2.48,46.68
2013-03-07 20:40:00,5690400.0,977.21,6.14,281.14,4.48,89.1,9.45,8.42,1.03,5.38,8.61,1214.89,1.2627690185284886,3.22,42.79
2013-03-07 20:50:00,5691000.0,977.21,6.04,281.05,4.42,89.3,9.39,8.38,1.0,5.35,8.58,1215.32,1.872780915479469,2.8,40.47
2013-03-07 21:00:00,5691600.0,977.31,5.99,280.99,4.5,90.1,9.35,8.43,0.93,5.38,8.62,1215.63,1.1427928379330234,2.04,71.0
2013-03-07 21:10:00,5692200.0,977.39,5.9,280.89,4.47,90.5,9.29,8.41,0.88,5.37,8.6,1216.17,0.9128047858891528,1.62,58.55
2013-03-07 21:20:00,5692800.0,977.45,5.85,280.84,4.39,90.3,9.26,8.37,0.9,5.34,8.56,1216.44,1.0628167593478564,1.64,90.5
2013-03-07 21:30:00,5693400.0,977.52,5.81,280.79,4.45,90.9,9.24,8.4,0.84,5.36,8.59,1216.69,0.8828287583091345,1.96,51.28
2013-03-07 21:40:00,5694000.0,977.5,5.72,280.7,4.44,91.4,9.18,8.39,0.79,5.36,8.58,1217.07,1.552840782772987,2.04,40.41
2013-03-07 21:50:00,5694600.0,977.58,5.61,280.58,4.43,92.1,9.11,8.39,0.72,5.36,8.58,1217.65,1.3328528327394142,1.84,41.01
2013-03-07 22:00:00,5695200.0,977.6,5.62,280.6,4.48,92.3,9.12,8.42,0.7,5.37,8.61,1217.61,0.9828649082084155,1.82,54.29
2013-03-07 22:10:00,5695800.0,977.64,5.59,280.56,4.41,92.1,9.1,8.38,0.72,5.35,8.57,1217.83,0.9028770091799915,1.6,44.63
2013-03-07 22:20:00,5696400.0,977.64,5.56,280.52,4.32,91.7,9.07,8.32,0.75,5.31,8.51,1218.0,1.4728891356541418,2.1,45.17
2013-03-07 22:30:00,5697000.0,977.58,5.54,280.51,4.26,91.4,9.06,8.29,0.78,5.29,8.48,1218.01,1.6529012876308664,2.32,43.03
2013-03-07 22:40:00,5697600.0,977.59,5.49,280.46,4.21,91.4,9.03,8.26,0.78,5.27,8.45,1218.25,1.4229134651101658,2.04,37.06
2013-03-07 22:50:00,5698200.0,977.58,5.4,280.38,4.2,91.9,8.98,8.25,0.73,5.27,8.44,1218.62,1.7029256680920395,2.36,37.33
2013-03-07 23:00:00,5698800.0,977.56,5.33,280.3,4.15,92.1,8.93,8.23,0.71,5.25,8.41,1218.94,2.1129378965764873,2.72,33.58
2013-03-07 23:10:00,5699400.0,977.43,5.26,280.24,4.15,92.5,8.89,8.22,0.67,5.25,8.41,1219.07,2.5629501505635104,3.16,39.33
2013-03-07 23:20:00,5700000.0,977.42,5.25,280.23,4.23,93.1,8.88,8.27,0.61,5.28,8.46,1219.09,2.1429624300531076,3.08,36.01
2013-03-07 23:30:00,5700600.0,977.44,5.19,280.17,4.25,93.6,8.85,8.28,0.57,5.29,8.47,1219.36,1.8829747350452786,2.44,39.7
2013-03-07 23:40:00,5701200.0,977.47,5.2,280.18,4.28,93.8,8.85,8.3,0.55,5.3,8.49,1219.37,1.6029870655400247,2.36,40.51
2013-03-07 23:50:00,5701800.0,977.43,5.22,280.21,4.33,93.9,8.87,8.33,0.54,5.32,8.52,1219.19,1.392999421537345,2.36,49.0
2013-03-08 00:00:00,5702400.0,977.29,5.11,280.1,4.24,94.1,8.79,8.28,0.52,5.28,8.47,1219.55,1.8830118030372398,2.2,39.77
2013-03-08 00:10:00,5703000.0,977.25,5.05,280.05,4.26,94.6,8.76,8.29,0.47,5.29,8.48,1219.74,1.663024210039709,2.68,36.0
2013-03-08 00:20:00,5703600.0,977.21,5.06,280.06,4.27,94.6,8.76,8.29,0.47,5.29,8.48,1219.65,1.513036642544753,2.48,48.0
2013-03-08 00:30:00,5704200.0,977.16,5.06,280.06,4.25,94.5,8.76,8.28,0.48,5.29,8.47,1219.61,1.4630491005523711,2.28,56.16
2013-03-08 00:40:00,5704800.0,977.27,5.02,280.01,4.21,94.5,8.74,8.26,0.48,5.27,8.45,1219.92,1.5530615840625637,2.92,32.64
2013-03-08 00:50:00,5705400.0,977.33,4.99,279.98,4.23,94.8,8.72,8.27,0.45,5.28,8.46,1220.11,1.8530740930753309,2.24,34.83
2013-03-08 01:00:00,5706000.0,977.27,5.01,280.0,4.28,95.0,8.73,8.3,0.44,5.3,8.49,1219.94,1.7030866275906722,2.28,46.77
2013-03-08 01:10:00,5706600.0,977.21,4.99,279.99,4.24,94.9,8.72,8.28,0.44,5.29,8.47,1219.96,1.913099187608588,2.4,45.75
2013-03-08 01:20:00,5707200.0,977.22,4.93,279.93,4.21,95.1,8.68,8.26,0.43,5.27,8.45,1220.26,1.8631117731290787,2.72,45.47
2013-03-08 01:30:00,5707800.0,977.33,4.86,279.85,4.17,95.3,8.64,8.24,0.41,5.26,8.43,1220.7,1.9231243841521435,2.4,24.9
2013-03-08 01:40:00,5708400.0,977.24,4.86,279.85,4.23,95.7,8.64,8.27,0.37,5.28,8.46,1220.58,2.5031370206777828,3.34,25.86
2013-03-08 01:50:00,5709000.0,977.21,4.86,279.86,4.26,95.9,8.64,8.29,0.35,5.29,8.48,1220.54,2.5231496827059967,3.32,33.43
2013-03-08 02:00:00,5709600.0,977.3,4.84,279.83,4.29,96.2,8.63,8.3,0.33,5.3,8.5,1220.73,2.393162370236785,3.72,36.0
2013-03-08 02:10:00,5710200.0,977.39,4.83,279.81,4.29,96.3,8.62,8.3,0.32,5.3,8.5,1220.9,1.4431750832701475,2.4,34.76
2013-03-08 02:20:00,5710800.0,977.28,4.92,279.91,4.39,96.4,8.68,8.36,0.31,5.34,8.56,1220.33,1.1531878218060845,2.2,48.47
2013-03-08 02:30:00,5711400.0,977.37,4.86,279.85,4.3,96.1,8.65,8.31,0.34,5.3,8.5,1220.7,1.2832005858445963,2.24,33.53
2013-03-08 02:40:00,5712000.0,977.37,4.86,279.84,4.32,96.3,8.64,8.32,0.32,5.31,8.52,1220.72,1.1332133753856821,1.68,38.06
2013-03-08 02:50:00,5712600.0,977.39,4.86,279.84,4.32,96.3,8.64,8.32,0.32,5.31,8.51,1220.75,1.4232261904293426,1.92,47.03
2013-03-08 03:00:00,5713200.0,977.32,4.81,279.79,4.28,96.4,8.61,8.3,0.31,5.3,8.49,1220.9,1.4132390309755776,2.2,45.3
2013-03-08 03:10:00,5713800.0,977.16,4.78,279.78,4.26,96.4,8.59,8.28,0.31,5.29,8.48,1220.82,1.533251897024387,2.32,52.39
2013-03-08 03:20:00,5714400.0,977.13,4.7,279.7,4.19,96.5,8.55,8.25,0.3,5.27,8.44,1221.15,1.7032647885757708,2.28,46.32
2013-03-08 03:30:00,5715000.0,977.11,4.67,279.68,4.19,96.7,8.53,8.25,0.28,5.27,8.44,1221.25,1.403277705629729,2.0,48.28
2013-03-08 03:40:00,5715600.0,977.15,4.64,279.65,4.18,96.8,8.51,8.24,0.27,5.26,8.43,1221.42,1.2032906481862617,1.76,46.21
2013-03-08 03:50:00,5716200.0,977.13,4.59,279.59,4.16,97.0,8.48,8.23,0.25,5.25,8.42,1221.63,1.0133036162453688,1.66,35.77
2013-03-08 04:00:00,5716800.0,977.21,4.59,279.59,4.19,97.2,8.48,8.24,0.24,5.26,8.44,1221.73,0.8333166098070505,1.28,30.49
2013-03-08 04:10:00,5717400.0,977.2,4.59,279.59,4.2,97.3,8.48,8.25,0.23,5.27,8.44,1221.72,0.8333296288713065,1.32,31.89
2013-03-08 04:20:00,5718000.0,977.09,4.59,279.6,4.22,97.4,8.48,8.26,0.22,5.28,8.46,1221.57,1.603342673438137,2.16,35.14
2013-03-08 04:30:00,5718600.0,977.09,4.57,279.58,4.21,97.5,8.47,8.26,0.21,5.27,8.45,1221.66,1.623355743507542,1.96,40.41
2013-03-08 04:40:00,5719200.0,977.16,4.54,279.54,4.19,97.6,8.45,8.25,0.2,5.27,8.44,1221.9,0.9933688390795213,1.48,27.33
2013-03-08 04:50:00,5719800.0,977.2,4.56,279.55,4.22,97.7,8.46,8.27,0.19,5.28,8.46,1221.86,1.3433819601540753,1.88,36.03
2013-03-08 05:00:00,5720400.0,977.11,4.55,279.55,4.2,97.6,8.46,8.25,0.2,5.27,8.45,1221.79,2.353395106731204,2.92,39.31
2013-03-08 05:10:00,5721000.0,976.99,4.43,279.45,4.1,97.7,8.39,8.2,0.19,5.23,8.39,1222.17,2.7934082788109063,3.44,39.45
2013-03-08 05:20:00,5721600.0,976.97,4.36,279.37,4.05,97.9,8.34,8.17,0.18,5.22,8.36,1222.5,2.9034214763931834,4.04,40.89
2013-03-08 05:30:00,5722200.0,976.87,4.32,279.34,4.03,98.0,8.32,8.15,0.17,5.21,8.35,1222.55,3.033434699478035,3.82,40.2
2013-03-08 05:40:00,5722800.0,976.89,4.31,279.33,4.05,98.2,8.31,8.16,0.15,5.21,8.36,1222.62,2.7434479480654614,4.44,40.1
2013-03-08 05:50:00,5723400.0,976.96,4.33,279.34,4.08,98.3,8.33,8.18,0.14,5.23,8.38,1222.61,1.5834612221554618,3.4,41.52
2013-03-08 06:00:00,5724000.0,976.98,4.33,279.34,4.08,98.3,8.33,8.18,0.14,5.23,8.38,1222.64,2.1334745217480364,2.88,40.08
2013-03-08 06:10:00,5724600.0,977.01,4.36,279.37,4.13,98.4,8.35,8.21,0.13,5.25,8.41,1222.5,1.583487846843186,2.44,37.31
2013-03-08 06:20:00,5725200.0,977.02,4.39,279.4,4.14,98.3,8.36,8.22,0.14,5.25,8.41,1222.4,1.6035011974409101,2.0,37.77
2013-03-08 06:30:00,5725800.0,977.03,4.37,279.38,4.12,98.3,8.35,8.21,0.14,5.24,8.4,1222.51,2.4035145735412082,3.6,43.6
2013-03-08 06:40:00,5726400.0,977.02,4.4,279.41,4.14,98.2,8.37,8.22,0.15,5.25,8.41,1222.36,2.363527975144081,3.06,43.76
2013-03-08 06:50:00,5727000.0,977.04,4.4,279.41,4.12,98.1,8.37,8.21,0.16,5.24,8.4,1222.38,1.9835414022495284,3.0,43.85
2013-03-08 07:00:00,5727600.0,977.02,4.4,279.41,4.11,98.0,8.37,8.2,0.17,5.24,8.39,1222.36,1.88355485485755,2.84,37.07
2013-03-08 07:10:00,5728200.0,977.06,4.41,279.42,4.12,98.0,8.37,8.21,0.17,5.24,8.4,1222.36,1.923568332968146,2.8,39.25
2013-03-08 07:20:00,5728800.0,977.05,4.42,279.43,4.12,97.9,8.38,8.2,0.18,5.24,8.4,1222.31,1.7935818365813168,2.48,38.67
2013-03-08 07:30:00,5729400.0,977.07,4.47,279.47,4.15,97.8,8.41,8.22,0.18,5.25,8.42,1222.12,1.7235953656970617,2.48,30.74
2013-03-08 07:40:00,5730000.0,977.08,4.47,279.47,4.14,97.7,8.41,8.22,0.19,5.25,8.41,1222.12,1.9436089203153812,2.72,34.21
2013-03-08 07:50:00,5730600.0,977.19,4.47,279.47,4.12,97.6,8.41,8.21,0.2,5.24,8.4,1222.26,2.033622500436275,2.88,35.13
2013-03-08 08:00:00,5731200.0,977.31,4.47,279.46,4.11,97.5,8.41,8.2,0.21,5.23,8.39,1222.42,1.7836361060597437,2.32,31.35
2013-03-08 08:10:00,5731800.0,977.34,4.47,279.45,4.12,97.6,8.41,8.21,0.2,5.24,8.4,1222.46,2.1636497371857866,3.14,34.15
2013-03-08 08:20:00,5732400.0,977.42,4.48,279.46,4.13,97.6,8.42,8.21,0.2,5.24,8.4,1222.5,2.183663393814404,3.2,39.42
2013-03-08 08:30:00,5733000.0,977.44,4.52,279.49,4.17,97.6,8.44,8.23,0.2,5.26,8.42,1222.35,2.133677075945595,2.64,43.28
2013-03-08 08:40:00,5733600.0,977.44,4.53,279.51,4.2,97.7,8.45,8.25,0.19,5.27,8.44,1222.28,2.1336907835793615,2.7,44.44
2013-03-08 08:50:00,5734200.0,977.6,4.54,279.51,4.21,97.7,8.45,8.26,0.19,5.27,8.45,1222.42,1.8737045167157023,2.76,38.7
2013-03-08 09:00:00,5734800.0,977.61,4.47,279.43,4.15,97.8,8.41,8.23,0.19,5.25,8.41,1222.77,2.083718275354617,2.92,46.05
2013-03-08 09:10:00,5735400.0,977.66,4.4,279.36,4.08,97.8,8.37,8.18,0.18,5.22,8.37,1223.16,2.6537320594961065,3.85,43.22
2013-03-08 09:20:00,5736000.0,977.67,4.21,279.16,3.92,98.0,8.26,8.09,0.17,5.16,8.28,1224.07,3.3037458691401707,4.29,37.36
2013-03-08 09:30:00,5736600.0,977.64,4.14,279.09,3.89,98.3,8.21,8.08,0.14,5.15,8.26,1224.36,3.383759704286809,4.29,37.92
2013-03-08 09:40:00,5737200.0,977.65,4.13,279.09,3.9,98.4,8.21,8.08,0.13,5.16,8.26,1224.4,3.563773564936022,4.29,37.64
2013-03-08 09:50:00,5737800.0,977.6,4.04,279.0,3.82,98.5,8.16,8.04,0.12,5.13,8.22,1224.76,3.863787451087809,4.85,38.95
2013-03-08 10:00:00,5738400.0,977.56,3.94,278.9,3.74,98.6,8.1,7.99,0.11,5.1,8.17,1225.18,3.803801362742171,5.09,34.79
2013-03-08 10:10:00,5739000.0,977.54,3.84,278.8,3.65,98.7,8.04,7.94,0.1,5.07,8.12,1225.61,4.193815299899107,5.15,39.13
2013-03-08 10:20:00,5739600.0,977.6,3.71,278.67,3.52,98.7,7.97,7.87,0.1,5.02,8.05,1226.3,4.283829262558618,5.65,35.56
2013-03-08 10:30:00,5740200.0,977.62,3.7,278.66,3.54,98.9,7.97,7.88,0.09,5.03,8.06,1226.36,3.433843250720703,4.93,35.17
2013-03-08 10:40:00,5740800.0,977.58,3.67,278.63,3.52,99.0,7.95,7.87,0.08,5.02,8.05,1226.46,3.9138572643853626,5.33,37.69
2013-03-08 10:50:00,5741400.0,977.52,3.55,278.52,3.4,98.9,7.88,7.8,0.09,4.98,7.98,1226.92,4.343871303552596,5.61,35.07
2013-03-08 11:00:00,5742000.0,977.63,3.48,278.43,3.33,99.0,7.84,7.76,0.08,4.95,7.94,1227.41,4.473885368222405,5.97,37.92
2013-03-08 11:10:00,5742600.0,977.59,3.46,278.42,3.35,99.2,7.83,7.77,0.06,4.96,7.95,1227.41,3.623899458394788,4.93,41.93
2013-03-08 11:20:00,5743200.0,977.58,3.45,278.41,3.32,99.1,7.82,7.75,0.07,4.95,7.93,1227.48,4.253913574069745,5.31,38.79
2013-03-08 11:30:00,5743800.0,977.63,3.45,278.41,3.34,99.2,7.83,7.76,0.06,4.96,7.94,1227.52,3.393927715247277,4.95,35.88
2013-03-08 11:40:00,5744400.0,977.69,3.4,278.35,3.28,99.2,7.8,7.74,0.06,4.94,7.91,1227.84,3.7139418819273833,5.57,38.3
2013-03-08 11:50:00,5745000.0,977.62,3.27,278.23,3.15,99.1,7.73,7.66,0.07,4.89,7.84,1228.35,4.353956074110063,5.43,38.27
2013-03-08 12:00:00,5745600.0,977.71,3.31,278.26,3.21,99.3,7.75,7.7,0.05,4.91,7.87,1228.27,2.963970291795319,4.77,60.71
2013-03-08 12:10:00,5746200.0,977.8,3.28,278.22,3.17,99.2,7.73,7.67,0.06,4.89,7.84,1228.54,3.1339845349831483,5.07,59.15
2013-03-08 12:20:00,5746800.0,977.93,3.22,278.15,3.11,99.2,7.7,7.64,0.06,4.87,7.81,1228.97,2.413998803673553,3.49,56.14
2013-03-08 12:30:00,5747400.0,977.87,3.26,278.2,3.15,99.2,7.72,7.66,0.06,4.89,7.83,1228.71,2.814013097866531,5.27,52.69
2013-03-08 12:40:00,5748000.0,977.82,3.12,278.05,2.97,99.0,7.64,7.57,0.08,4.83,7.74,1229.35,4.174027417562084,5.45,40.76
2013-03-08 12:50:00,5748600.0,977.67,3.09,278.04,2.94,99.0,7.63,7.55,0.08,4.82,7.72,1229.29,3.7440417627602116,5.77,49.13
2013-03-08 13:00:00,5749200.0,977.56,3.07,278.03,2.92,98.9,7.62,7.54,0.08,4.81,7.71,1229.22,4.274056133460912,5.85,40.23
2013-03-08 13:10:00,5749800.0,977.6,3.05,278.0,2.89,98.9,7.61,7.52,0.08,4.8,7.7,1229.38,3.1340705296641893,4.89,39.0
2013-03-08 13:20:00,5750400.0,977.67,3.03,277.98,2.85,98.7,7.6,7.5,0.1,4.78,7.67,1229.57,3.11408495137004,5.17,43.76
2013-03-08 13:30:00,5751000.0,977.78,2.93,277.87,2.73,98.6,7.54,7.44,0.11,4.75,7.61,1230.17,3.2240993985784656,4.83,51.79
2013-03-08 13:40:00,5751600.0,977.85,2.72,277.65,2.48,98.3,7.43,7.3,0.13,4.66,7.47,1231.28,3.504113871289465,4.77,68.29
2013-03-08 13:50:00,5752200.0,977.91,2.67,277.6,2.46,98.5,7.4,7.29,0.11,4.65,7.46,1231.57,3.224128369503039,4.01,64.57
2013-03-08 14:00:00,5752800.0,977.79,2.67,277.61,2.46,98.5,7.41,7.29,0.11,4.65,7.46,1231.42,3.3641428932191877,4.39,62.17
2013-03-08 14:10:00,5753400.0,977.64,2.75,277.7,2.52,98.4,7.45,7.33,0.12,4.68,7.5,1230.86,2.9741574424379107,4.25,62.43
2013-03-08 14:20:00,5754000.0,977.58,2.8,277.76,2.56,98.3,7.48,7.35,0.13,4.69,7.52,1230.54,2.754172017159208,4.45,51.24
2013-03-08 14:30:00,5754600.0,977.59,2.85,277.8,2.59,98.2,7.5,7.36,0.13,4.7,7.53,1230.34,3.80418661738308,5.69,43.87
2013-03-08 14:40:00,5755200.0,977.72,2.81,277.76,2.51,97.9,7.48,7.32,0.16,4.67,7.49,1230.69,3.8242012431095262,5.69,47.73
2013-03-08 14:50:00,5755800.0,977.87,2.79,277.72,2.49,97.9,7.47,7.31,0.16,4.66,7.48,1230.97,2.9342158943385472,4.39,54.65
2013-03-08 15:00:00,5756400.0,977.83,2.76,277.7,2.42,97.6,7.45,7.28,0.18,4.64,7.44,1231.06,4.004230571070142,5.77,49.28
2013-03-08 15:10:00,5757000.0,977.87,2.66,277.6,2.32,97.6,7.4,7.22,0.18,4.61,7.39,1231.58,3.5442452733043117,4.93,47.32
2013-03-08 15:20:00,5757600.0,977.82,2.7,277.64,2.36,97.6,7.42,7.24,0.18,4.62,7.41,1231.34,3.904260001041056,5.77,40.2
2013-03-08 15:30:00,5758200.0,977.87,2.58,277.51,2.21,97.4,7.36,7.17,0.19,4.57,7.33,1231.98,4.5142747542803745,6.31,39.72
2013-03-08 15:40:00,5758800.0,977.88,2.49,277.42,2.13,97.4,7.31,7.12,0.19,4.54,7.28,1232.4,4.544289533022267,5.73,40.31
2013-03-08 15:50:00,5759400.0,978.09,2.37,277.29,2.01,97.4,7.25,7.06,0.19,4.5,7.22,1233.24,4.024304337266734,4.91,37.94
2013-03-08 16:00:00,5760000.0,978.18,2.33,277.23,1.99,97.6,7.23,7.05,0.17,4.5,7.21,1233.54,4.194319167013777,5.43,47.5
2013-03-08 16:10:00,5760600.0,978.15,2.26,277.16,1.91,97.5,7.19,7.01,0.18,4.47,7.17,1233.85,3.9843340222633934,5.03,39.71
2013-03-08 16:20:00,5761200.0,978.11,2.23,277.14,1.89,97.6,7.18,7.0,0.17,4.47,7.16,1233.92,3.7643489030155837,5.15,41.16
2013-03-08 16:30:00,5761800.0,978.19,2.18,277.09,1.86,97.7,7.15,6.99,0.16,4.46,7.14,1234.25,2.7943638092703496,4.53,41.95
2013-03-08 16:40:00,5762400.0,978.18,2.08,276.98,1.74,97.6,7.1,6.93,0.17,4.42,7.08,1234.73,4.294378741027689,5.77,40.53
2013-03-08 16:50:00,5763000.0,978.09,1.95,276.86,1.61,97.6,7.03,6.87,0.17,4.38,7.02,1235.22,4.704393698287603,5.93,34.17
2013-03-08 17:00:00,5763600.0,978.12,1.92,276.83,1.62,97.9,7.02,6.87,0.15,4.38,7.02,1235.4,3.5844086810500917,5.37,37.87
2013-03-08 17:10:00,5764200.0,978.08,1.88,276.78,1.58,97.9,7.0,6.85,0.15,4.37,7.0,1235.56,3.3844236893151547,4.77,40.8
2013-03-08 17:20:00,5764800.0,978.11,1.87,276.77,1.59,98.0,6.99,6.85,0.14,4.37,7.0,1235.63,2.344438723082792,3.16,58.59
2013-03-08 17:30:00,5765400.0,978.17,1.79,276.69,1.51,98.0,6.95,6.81,0.14,4.34,6.97,1236.07,2.1744537823530043,3.75,53.65
2013-03-08 17:40:00,5766000.0,978.25,1.67,276.56,1.38,97.9,6.89,6.75,0.14,4.3,6.9,1236.74,3.0044688671257904,4.57,40.36
2013-03-08 17:50:00,5766600.0,978.32,1.56,276.45,1.31,98.2,6.84,6.72,0.12,4.28,6.87,1237.33,2.8044839774011514,4.55,42.81
2013-03-08 18:00:00,5767200.0,978.5,1.47,276.34,1.22,98.2,6.8,6.67,0.12,4.25,6.82,1237.99,2.7344991131790866,4.39,65.72
2013-03-08 18:10:00,5767800.0,978.65,1.28,276.14,1.04,98.3,6.7,6.59,0.11,4.2,6.73,1239.09,2.9845142744595963,4.81,72.8
2013-03-08 18:20:00,5768400.0,978.74,1.19,276.04,0.98,98.5,6.66,6.56,0.1,4.18,6.7,1239.62,3.354529461242681,4.25,63.82
2013-03-08 18:30:00,5769000.0,978.81,1.16,276.01,0.98,98.7,6.65,6.56,0.09,4.18,6.7,1239.83,3.0345446735283392,4.69,60.86
2013-03-08 18:40:00,5769600.0,978.81,1.19,276.04,1.01,98.7,6.66,6.57,0.09,4.19,6.72,1239.69,2.8445599113165723,4.27,51.86
