timestamp,elapsed_s,p_mbar,T_degC,Tpot_K,Tdew_degC,rh_pct,VPmax_mbar,VPact_mbar,VPdef_mbar,sh_gkg,H2OC_mmolmol,rho_gm3,wv_ms,max_wv_ms,wd_deg
2013-02-04 20:50:00,3012600.0,981.09,5.5,280.19,2.52,81.0,9.04,7.32,1.72,4.66,7.46,1223.01,1.29,2.26,248.7
2013-02-04 21:00:00,3013200.0,981.14,5.42,280.11,2.56,81.7,8.99,7.35,1.65,4.67,7.49,1223.41,1.04,1.92,246.7
2013-02-04 21:10:00,3013800.0,981.16,5.4,280.08,2.57,81.9,8.98,7.35,1.63,4.67,7.49,1223.53,0.71,1.84,223.7
2013-02-04 21:20:00,3014400.0,981.26,5.42,280.09,2.54,81.6,8.99,7.34,1.65,4.66,7.48,1223.58,0.65,1.28,302.0
2013-02-04 21:30:00,3015000.0,981.21,5.38,280.05,2.46,81.4,8.96,7.29,1.67,4.64,7.43,1223.74,1.01,1.8,231.0
2013-02-04 21:40:00,3015600.0,981.4,5.33,279.99,2.3,80.7,8.93,7.21,1.72,4.58,7.35,1224.21,2.37,4.55,258.2
2013-02-04 21:50:00,3016200.0,981.48,5.43,280.08,2.11,79.1,8.99,7.11,1.88,4.52,7.25,1223.93,2.09,3.6,257.2
2013-02-04 22:00:00,3016800.0,981.6,5.4,280.04,2.04,78.9,8.97,7.08,1.89,4.5,7.21,1224.23,1.64,3.16,252.1
2013-02-04 22:10:00,3017400.0,981.4,5.28,279.94,2.05,79.6,8.9,7.09,1.82,4.5,7.22,1224.49,1.43,3.64,237.5
2013-02-04 22:20:00,3018000.0,981.37,5.22,279.88,1.94,79.3,8.87,7.03,1.84,4.47,7.16,1224.74,1.36,3.62,236.0
2013-02-04 22:30:00,3018600.0,981.35,5.14,279.8,1.69,78.3,8.81,6.9,1.91,4.39,7.03,1225.15,2.26,3.88,250.5
2013-02-04 22:40:00,3019200.0,981.34,5.16,279.82,1.38,76.5,8.83,6.75,2.07,4.29,6.88,1225.11,2.71,4.81,251.7
2013-02-04 22:50:00,3019800.0,981.29,5.23,279.9,1.01,74.1,8.87,6.57,2.3,4.18,6.7,1224.82,3.46,6.77,247.7
2013-02-04 23:00:00,3020400.0,981.33,5.3,279.96,0.79,72.6,8.91,6.47,2.44,4.11,6.59,1224.63,2.1,3.28,242.8
2013-02-04 23:10:00,3021000.0,981.31,5.08,279.74,0.83,73.9,8.78,6.49,2.29,4.12,6.61,1225.55,2.05,4.1,230.5
2013-02-04 23:20:00,3021600.0,981.34,4.76,279.43,0.95,76.2,8.59,6.54,2.04,4.16,6.67,1226.95,1.63,3.32,224.6
2013-02-04 23:30:00,3022200.0,981.4,4.47,279.13,0.97,77.9,8.41,6.55,1.86,4.16,6.68,1228.3,1.45,3.16,229.1
2013-02-04 23:40:00,3022800.0,981.33,4.3,278.95,0.96,78.8,8.31,6.55,1.76,4.16,6.67,1229.01,1.54,2.88,216.8
2013-02-04 23:50:00,3023400.0,981.29,4.21,278.88,0.86,78.7,8.26,6.5,1.76,4.13,6.62,1229.34,1.59,2.96,218.5
2013-02-05 00:00:00,3024000.0,981.14,4.18,278.86,0.7,78.0,8.24,6.43,1.81,4.09,6.55,1229.33,2.37,4.53,220.2
2013-02-05 00:10:00,3024600.0,981.13,4.07,278.74,0.6,78.0,8.18,6.38,1.8,4.05,6.5,1229.84,1.68,3.28,228.7
2013-02-05 00:20:00,3025200.0,981.14,4.11,278.78,0.47,77.1,8.2,6.32,1.88,4.02,6.44,1229.7,2.55,5.09,214.2
2013-02-05 00:30:00,3025800.0,981.11,4.51,279.19,0.26,73.8,8.44,6.23,2.21,3.96,6.35,1227.92,4.88,6.29,201.1
2013-02-05 00:40:00,3026400.0,980.96,4.56,279.25,0.19,73.2,8.46,6.19,2.27,3.94,6.31,1227.56,4.04,5.33,203.6
2013-02-05 00:50:00,3027000.0,980.96,4.38,279.07,0.19,74.1,8.36,6.19,2.16,3.94,6.31,1228.33,2.56,4.17,202.7
2013-02-05 01:00:00,3027600.0,980.87,4.31,279.0,0.14,74.2,8.31,6.17,2.14,3.92,6.29,1228.57,3.05,5.41,198.7
2013-02-05 01:10:00,3028200.0,980.74,4.35,279.06,0.03,73.4,8.34,6.12,2.22,3.89,6.24,1228.23,3.08,4.45,196.9
2013-02-05 01:20:00,3028800.0,980.73,4.28,278.98,-0.02,73.5,8.3,6.1,2.2,3.88,6.22,1228.56,2.91,4.05,212.2
2013-02-05 01:30:00,3029400.0,980.52,4.27,279.0,-0.01,73.6,8.3,6.11,2.19,3.88,6.23,1228.29,3.89,5.21,205.3
2013-02-05 01:40:00,3030000.0,980.47,4.27,278.99,0.0,73.7,8.29,6.11,2.18,3.89,6.23,1228.27,3.47,5.53,206.8
2013-02-05 01:50:00,3030600.0,980.45,4.27,279.0,0.01,73.7,8.3,6.11,2.18,3.89,6.24,1228.21,3.01,4.61,206.6
2013-02-05 02:00:00,3031200.0,980.35,4.47,279.21,-0.07,72.3,8.41,6.08,2.33,3.87,6.2,1227.25,3.04,4.99,205.7
2013-02-05 02:10:00,3031800.0,980.32,4.58,279.32,-0.09,71.6,8.47,6.07,2.41,3.86,6.19,1226.72,3.4,5.09,203.1
2013-02-05 02:20:00,3032400.0,980.23,4.66,279.41,-0.11,71.1,8.52,6.06,2.46,3.85,6.18,1226.24,3.32,4.57,199.6
2013-02-05 02:30:00,3033000.0,980.12,4.8,279.56,-0.09,70.5,8.61,6.07,2.54,3.86,6.19,1225.49,3.31,5.37,194.8
2013-02-05 02:40:00,3033600.0,980.02,4.8,279.57,-0.05,70.7,8.61,6.08,2.52,3.87,6.21,1225.37,3.59,4.69,194.0
2013-02-05 02:50:00,3034200.0,979.9,4.74,279.52,-0.05,71.0,8.57,6.09,2.49,3.87,6.21,1225.46,2.9,4.27,187.2
2013-02-05 03:00:00,3034800.0,979.7,4.69,279.49,0.0,71.5,8.54,6.11,2.43,3.89,6.23,1225.42,3.05,4.95,183.9
2013-02-05 03:10:00,3035400.0,979.5,4.58,279.39,0.08,72.5,8.47,6.14,2.33,3.91,6.27,1225.66,2.85,4.43,192.2
2013-02-05 03:20:00,3036000.0,979.33,4.53,279.35,0.11,72.9,8.45,6.16,2.29,3.92,6.29,1225.64,2.81,4.13,194.2
2013-02-05 03:30:00,3036600.0,979.07,4.53,279.37,0.22,73.5,8.45,6.21,2.24,3.95,6.34,1225.3,1.95,5.09,196.8
2013-02-05 03:40:00,3037200.0,979.0,4.44,279.29,0.39,74.9,8.39,6.28,2.11,4.0,6.42,1225.59,3.43,5.29,207.4
2013-02-05 03:50:00,3037800.0,978.83,4.12,278.98,0.82,79.0,8.21,6.48,1.72,4.13,6.62,1226.68,3.94,6.57,209.8
2013-02-05 04:00:00,3038400.0,978.71,3.82,278.68,1.05,82.1,8.03,6.59,1.44,4.2,6.74,1227.82,4.3,7.05,211.1
2013-02-05 04:10:00,3039000.0,978.46,3.8,278.69,1.13,82.6,8.03,6.63,1.4,4.22,6.77,1227.54,3.33,4.69,205.7
2013-02-05 04:20:00,3039600.0,978.22,3.78,278.69,1.11,82.6,8.01,6.62,1.39,4.22,6.77,1227.33,3.57,4.41,202.0
2013-02-05 04:30:00,3040200.0,978.04,3.74,278.67,1.12,82.9,7.99,6.62,1.37,4.22,6.77,1227.28,3.35,4.13,204.7
2013-02-05 04:40:00,3040800.0,977.97,3.77,278.69,1.14,82.9,8.0,6.63,1.37,4.23,6.78,1227.09,2.66,4.27,209.0
2013-02-05 04:50:00,3041400.0,977.88,3.91,278.84,1.14,82.1,8.08,6.64,1.45,4.23,6.79,1226.35,3.02,3.97,204.6
2013-02-05 05:00:00,3042000.0,977.72,3.9,278.85,1.15,82.2,8.08,6.64,1.44,4.24,6.79,1226.19,3.1,3.61,209.2
2013-02-05 05:10:00,3042600.0,977.51,3.94,278.91,1.14,81.9,8.1,6.63,1.47,4.23,6.79,1225.75,3.15,3.89,206.8
2013-02-05 05:20:00,3043200.0,977.36,4.0,278.98,1.07,81.1,8.14,6.6,1.54,4.21,6.75,1225.29,2.68,3.16,205.3
2013-02-05 05:30:00,3043800.0,977.17,4.04,279.04,1.09,81.0,8.16,6.61,1.55,4.22,6.76,1224.89,2.78,3.24,198.4
2013-02-05 05:40:00,3044400.0,976.93,3.98,279.0,1.07,81.2,8.13,6.6,1.53,4.21,6.76,1224.83,2.93,3.61,199.2
2013-02-05 05:50:00,3045000.0,976.71,3.72,278.75,1.11,83.0,7.98,6.62,1.36,4.23,6.78,1225.7,2.65,3.65,197.3
2013-02-05 06:00:00,3045600.0,976.59,3.69,278.73,1.16,83.5,7.96,6.65,1.31,4.24,6.81,1225.69,2.13,3.18,187.6
2013-02-05 06:10:00,3046200.0,976.46,3.85,278.9,1.16,82.5,8.05,6.64,1.41,4.24,6.8,1224.82,2.14,3.4,172.0
2013-02-05 06:20:00,3046800.0,976.27,3.81,278.87,1.15,82.7,8.03,6.64,1.39,4.24,6.8,1224.78,2.08,3.08,180.4
2013-02-05 06:30:00,3047400.0,976.09,3.6,278.68,1.06,83.4,7.91,6.6,1.31,4.21,6.76,1225.48,2.42,3.2,182.3
2013-02-05 06:40:00,3048000.0,975.96,3.4,278.49,0.99,84.2,7.8,6.57,1.23,4.19,6.73,1226.23,2.32,3.4,195.9
2013-02-05 06:50:00,3048600.0,975.8,3.62,278.72,1.01,83.0,7.92,6.57,1.35,4.2,6.74,1225.06,2.31,4.17,183.6
2013-02-05 07:00:00,3049200.0,975.86,3.66,278.76,1.04,82.9,7.94,6.59,1.36,4.21,6.75,1224.92,1.96,2.92,196.0
2013-02-05 07:10:00,3049800.0,975.94,3.85,278.95,1.14,82.4,8.05,6.64,1.42,4.24,6.8,1224.15,2.83,7.05,217.1
2013-02-05 07:20:00,3050400.0,975.8,3.49,278.59,1.15,84.6,7.85,6.64,1.21,4.24,6.8,1225.59,4.26,7.87,223.8
2013-02-05 07:30:00,3051000.0,975.68,2.98,278.09,1.16,87.8,7.57,6.64,0.92,4.25,6.81,1227.71,3.6,6.21,223.2
2013-02-05 07:40:00,3051600.0,975.5,2.86,277.99,1.19,88.7,7.51,6.66,0.85,4.26,6.83,1227.98,2.73,5.21,209.5
2013-02-05 07:50:00,3052200.0,975.37,2.92,278.05,1.21,88.5,7.54,6.67,0.87,4.26,6.84,1227.57,1.5,5.17,242.1
2013-02-05 08:00:00,3052800.0,975.3,3.11,278.25,1.12,86.7,7.64,6.62,1.02,4.24,6.79,1226.64,1.22,2.24,177.9
2013-02-05 08:10:00,3053400.0,975.08,3.2,278.36,1.0,85.4,7.69,6.57,1.12,4.2,6.74,1225.98,2.63,5.09,205.1
2013-02-05 08:20:00,3054000.0,974.7,3.14,278.33,0.94,85.4,7.66,6.54,1.12,4.18,6.71,1225.8,2.79,4.45,188.4
2013-02-05 08:30:00,3054600.0,974.59,3.02,278.22,1.02,86.7,7.59,6.58,1.01,4.21,6.75,1226.19,3.37,4.65,177.5
2013-02-05 08:40:00,3055200.0,974.32,3.02,278.24,1.17,87.6,7.59,6.65,0.94,4.25,6.82,1225.81,3.01,4.41,182.0
2013-02-05 08:50:00,3055800.0,974.16,3.02,278.25,1.25,88.1,7.59,6.69,0.9,4.28,6.86,1225.59,2.86,4.45,193.4
2013-02-05 09:00:00,3056400.0,974.15,3.08,278.31,1.39,88.6,7.62,6.75,0.87,4.32,6.93,1225.27,3.44,4.85,193.6
2013-02-05 09:10:00,3057000.0,974.07,3.09,278.33,1.52,89.4,7.63,6.82,0.81,4.37,7.0,1225.09,3.79,4.81,195.2
2013-02-05 09:20:00,3057600.0,973.99,3.18,278.43,1.74,90.2,7.68,6.93,0.75,4.43,7.11,1224.53,3.52,4.55,189.4
2013-02-05 09:30:00,3058200.0,973.81,3.73,279.0,2.05,88.7,7.99,7.08,0.9,4.54,7.27,1221.78,3.31,4.37,182.0
2013-02-05 09:40:00,3058800.0,973.56,3.99,279.28,1.95,86.5,8.13,7.03,1.1,4.51,7.22,1220.36,3.4,5.49,183.9
2013-02-05 09:50:00,3059400.0,973.39,4.03,279.34,1.51,83.6,8.15,6.82,1.34,4.37,7.0,1220.08,4.06,5.93,179.3
2013-02-05 10:00:00,3060000.0,973.23,4.16,279.48,1.4,82.2,8.23,6.76,1.46,4.33,6.95,1219.35,3.18,4.89,178.7
2013-02-05 10:10:00,3060600.0,973.15,4.54,279.87,1.16,78.6,8.45,6.64,1.81,4.26,6.83,1217.61,3.84,7.67,193.1
2013-02-05 10:20:00,3061200.0,973.05,4.94,280.28,1.21,76.7,8.69,6.67,2.03,4.27,6.85,1215.72,3.38,5.17,193.5
2013-02-05 10:30:00,3061800.0,972.93,5.14,280.49,1.02,74.6,8.82,6.58,2.24,4.22,6.76,1214.74,3.38,5.83,197.7
2013-02-05 10:40:00,3062400.0,972.65,5.47,280.85,0.9,72.3,9.02,6.52,2.5,4.18,6.7,1213.0,5.21,8.57,207.6
2013-02-05 10:50:00,3063000.0,972.67,5.49,280.86,0.57,70.5,9.03,6.37,2.66,4.08,6.55,1213.01,6.6,12.17,213.6
2013-02-05 11:00:00,3063600.0,972.57,5.59,280.98,0.63,70.3,9.1,6.39,2.7,4.1,6.58,1212.42,4.72,8.17,208.6
2013-02-05 11:10:00,3064200.0,972.37,5.77,281.17,0.57,69.17,9.21,6.37,2.84,4.08,6.55,1211.43,6.67,12.25,211.0
2013-02-05 11:20:00,3064800.0,972.14,5.82,281.24,0.45,68.3,9.24,6.31,2.93,4.05,6.49,1210.93,6.28,10.09,205.9
2013-02-05 11:30:00,3065400.0,971.9,5.88,281.32,0.39,67.75,9.28,6.29,2.99,4.03,6.47,1210.4,6.58,10.17,210.3
2013-02-05 11:40:00,3066000.0,971.57,6.22,281.69,0.55,66.93,9.5,6.36,3.14,4.08,6.54,1208.48,5.27,8.93,203.3
2013-02-05 11:50:00,3066600.0,971.33,6.42,281.92,0.54,65.91,9.64,6.35,3.28,4.08,6.54,1207.29,6.56,11.65,212.9
2013-02-05 12:00:00,3067200.0,971.02,6.15,281.67,0.44,66.68,9.46,6.31,3.15,4.05,6.49,1208.1,8.35,12.79,211.9
2013-02-05 12:10:00,3067800.0,970.85,6.12,281.66,0.58,67.52,9.44,6.37,3.07,4.09,6.56,1207.97,6.09,9.73,208.2
2013-02-05 12:20:00,3068400.0,970.85,6.1,281.63,0.68,68.11,9.42,6.42,3.0,4.12,6.61,1208.08,7.04,12.01,212.0
2013-02-05 12:30:00,3069000.0,970.98,5.79,281.31,0.82,70.3,9.22,6.48,2.74,4.16,6.68,1209.52,6.9,11.21,214.7
2013-02-05 12:40:00,3069600.0,971.28,5.42,280.91,1.01,73.1,8.99,6.57,2.42,4.22,6.77,1211.46,5.92,9.77,247.8
2013-02-05 12:50:00,3070200.0,971.95,2.79,278.2,0.13,82.6,7.47,6.17,1.3,3.96,6.34,1224.07,7.38,13.81,253.8
2013-02-05 13:00:00,3070800.0,970.91,1.3,276.79,0.04,91.3,6.71,6.13,0.58,3.94,6.31,1229.4,5.29,7.53,210.1
2013-02-05 13:10:00,3071400.0,970.74,1.73,277.23,0.41,90.9,6.92,6.29,0.63,4.04,6.48,1227.2,4.75,7.85,213.8
2013-02-05 13:20:00,3072000.0,970.98,2.14,277.63,0.7,90.1,7.13,6.43,0.71,4.13,6.62,1225.57,4.07,6.33,221.1
2013-02-05 13:30:00,3072600.0,971.06,2.45,277.93,0.73,88.4,7.29,6.44,0.85,4.14,6.63,1224.33,1.86,4.23,227.2
2013-02-05 13:40:00,3073200.0,971.02,3.05,278.54,0.96,86.1,7.61,6.55,1.06,4.21,6.74,1221.56,0.81,2.68,210.6
2013-02-05 13:50:00,3073800.0,971.18,3.58,279.07,1.08,83.6,7.9,6.6,1.3,4.24,6.8,1219.37,1.54,2.8,234.8
2013-02-05 14:00:00,3074400.0,971.24,3.74,279.22,1.01,82.3,7.99,6.57,1.41,4.22,6.77,1218.78,2.3,5.73,223.9
2013-02-05 14:10:00,3075000.0,971.3,3.7,279.18,0.72,80.8,7.97,6.44,1.53,4.13,6.63,1219.07,2.82,5.73,232.6
2013-02-05 14:20:00,3075600.0,971.47,3.53,278.99,0.35,79.6,7.87,6.27,1.61,4.02,6.45,1220.12,3.31,6.41,243.9
2013-02-05 14:30:00,3076200.0,971.46,3.65,279.11,0.34,78.9,7.94,6.26,1.67,4.02,6.45,1219.6,2.8,5.89,224.7
2013-02-05 14:40:00,3076800.0,971.34,4.04,279.52,0.21,76.0,8.16,6.2,1.96,3.98,6.39,1217.74,3.26,6.57,224.7
2013-02-05 14:50:00,3077400.0,971.3,3.81,279.29,-0.23,74.8,8.03,6.01,2.02,3.86,6.18,1218.79,4.2,8.21,233.2
2013-02-05 15:00:00,3078000.0,971.49,3.57,279.03,-0.39,75.2,7.89,5.94,1.96,3.81,6.11,1220.13,2.61,5.41,244.2
2013-02-05 15:10:00,3078600.0,971.68,3.22,278.66,-0.37,77.2,7.7,5.95,1.76,3.81,6.12,1221.9,2.44,4.61,306.9
2013-02-05 15:20:00,3079200.0,971.45,2.87,278.32,-0.23,80.0,7.51,6.01,1.5,3.86,6.18,1223.16,1.41,4.29,330.4
2013-02-05 15:30:00,3079800.0,971.81,2.53,277.96,-0.4,80.9,7.33,5.93,1.4,3.81,6.1,1225.13,3.3,7.01,291.2
2013-02-05 15:40:00,3080400.0,971.78,1.24,276.65,-0.74,86.6,6.68,5.79,0.9,3.71,5.95,1230.95,3.63,6.49,247.9
2013-02-05 15:50:00,3081000.0,971.82,1.17,276.59,-0.85,86.3,6.65,5.74,0.91,3.68,5.91,1231.3,2.4,4.43,250.9
2013-02-05 16:00:00,3081600.0,971.8,1.53,276.95,-0.56,85.9,6.82,5.86,0.96,3.76,6.03,1229.62,1.3,2.64,228.1
2013-02-05 16:10:00,3082200.0,971.91,1.51,276.92,-0.64,85.5,6.81,5.83,0.99,3.74,5.99,1229.86,1.55,3.4,232.9
2013-02-05 16:20:00,3082800.0,972.02,1.41,276.8,-0.65,86.1,6.76,5.82,0.94,3.73,5.99,1230.48,2.54,4.71,223.8
2013-02-05 16:30:00,3083400.0,972.19,1.32,276.7,-0.82,85.6,6.72,5.75,0.97,3.69,5.92,1231.12,2.7,4.93,223.4
2013-02-05 16:40:00,3084000.0,971.84,1.31,276.72,-0.85,85.5,6.71,5.74,0.97,3.68,5.91,1230.74,2.23,5.33,223.4
2013-02-05 16:50:00,3084600.0,971.57,1.27,276.71,-0.96,85.0,6.7,5.69,1.0,3.65,5.86,1230.56,2.71,5.93,221.4
2013-02-05 17:00:00,3085200.0,971.71,1.23,276.65,-0.97,85.2,6.68,5.69,0.99,3.65,5.85,1230.94,1.75,4.13,225.6
2013-02-05 17:10:00,3085800.0,971.66,1.17,276.6,-1.2,84.1,6.65,5.59,1.06,3.59,5.76,1231.18,2.51,4.93,229.5
2013-02-05 17:20:00,3086400.0,971.56,1.2,276.63,-1.47,82.3,6.66,5.48,1.18,3.52,5.64,1230.98,2.28,4.29,222.3
2013-02-05 17:30:00,3087000.0,971.58,1.2,276.63,-1.7,80.9,6.66,5.39,1.27,3.46,5.55,1231.06,1.85,3.49,227.9
2013-02-05 17:40:00,3087600.0,971.64,1.1,276.52,-1.88,80.4,6.61,5.32,1.3,3.41,5.47,1231.62,2.1,5.53,222.7
2013-02-05 17:50:00,3088200.0,971.68,1.01,276.43,-1.89,80.9,6.57,5.32,1.26,3.41,5.47,1232.07,1.33,3.97,253.6
2013-02-05 18:00:00,3088800.0,971.77,0.9,276.31,-2.01,80.8,6.52,5.27,1.25,3.38,5.42,1232.71,1.61,3.89,239.1
2013-02-05 18:10:00,3089400.0,972.05,0.85,276.24,-2.16,80.2,6.5,5.21,1.29,3.34,5.36,1233.3,1.64,3.24,231.8
2013-02-05 18:20:00,3090000.0,972.14,0.82,276.21,-2.25,79.8,6.48,5.17,1.31,3.32,5.32,1233.55,2.11,3.3,229.9
2013-02-05 18:30:00,3090600.0,972.18,0.75,276.13,-2.32,79.8,6.45,5.15,1.3,3.3,5.3,1233.94,1.79,3.61,238.9
2013-02-05 18:40:00,3091200.0,972.41,0.61,275.97,-2.33,80.6,6.38,5.15,1.24,3.3,5.29,1234.89,2.23,3.73,235.9
2013-02-05 18:50:00,3091800.0,972.26,0.53,275.9,-2.42,80.5,6.35,5.11,1.24,3.28,5.26,1235.06,1.31,2.6,261.9
2013-02-05 19:00:00,3092400.0,972.12,0.58,275.96,-2.54,79.5,6.37,5.07,1.31,3.25,5.21,1234.68,1.68,2.16,251.8
2013-02-05 19:10:00,3093000.0,971.9,0.57,275.97,-2.67,78.8,6.36,5.01,1.35,3.22,5.16,1234.49,1.18,1.88,253.8
2013-02-05 19:20:00,3093600.0,971.81,0.5,275.91,-2.8,78.4,6.34,4.97,1.37,3.19,5.11,1234.68,1.18,1.72,224.3
2013-02-05 19:30:00,3094200.0,971.8,0.45,275.85,-2.81,78.7,6.31,4.97,1.34,3.18,5.11,1234.93,0.69,1.32,213.1
2013-02-05 19:40:00,3094800.0,971.77,0.37,275.78,-2.93,78.4,6.27,4.92,1.36,3.15,5.06,1235.27,0.61,1.0,191.4
2013-02-05 19:50:00,3095400.0,971.92,0.18,275.57,-2.9,79.7,6.19,4.93,1.26,3.16,5.07,1236.32,0.84,1.6,199.4
2013-02-05 20:00:00,3096000.0,972.02,-0.08,275.31,-2.94,80.9,6.07,4.91,1.16,3.15,5.06,1237.59,1.7,2.8,232.7
2013-02-05 20:10:00,3096600.0,972.03,-0.14,275.24,-2.98,81.1,6.04,4.9,1.14,3.14,5.04,1237.91,2.23,3.08,231.1
2013-02-05 20:20:00,3097200.0,971.98,-0.05,275.34,-3.07,80.0,6.08,4.87,1.22,3.12,5.01,1237.45,2.88,3.77,225.0
2013-02-05 20:30:00,3097800.0,971.95,-0.16,275.23,-3.06,80.7,6.04,4.87,1.16,3.12,5.01,1237.92,3.46,4.25,219.5
2013-02-05 20:40:00,3098400.0,971.75,0.13,275.54,-3.23,78.0,6.17,4.81,1.36,3.08,4.95,1236.37,3.64,4.29,222.9
2013-02-05 20:50:00,3099000.0,971.65,-0.03,275.39,-3.21,79.0,6.1,4.82,1.28,3.09,4.96,1236.94,3.17,3.95,229.8
2013-02-05 21:00:00,3099600.0,971.52,-0.07,275.36,-3.19,79.4,6.08,4.82,1.25,3.09,4.97,1236.97,2.99,3.83,230.3
2013-02-05 21:10:00,3100200.0,971.41,0.03,275.47,-3.12,79.2,6.12,4.85,1.27,3.11,4.99,1236.35,2.0,3.08,239.3
2013-02-05 21:20:00,3100800.0,971.53,0.19,275.61,-3.02,78.9,6.19,4.88,1.31,3.13,5.03,1235.8,1.67,2.56,215.8
2013-02-05 21:30:00,3101400.0,971.67,0.14,275.55,-2.88,80.0,6.17,4.94,1.23,3.17,5.08,1236.16,1.62,2.56,202.4
2013-02-05 21:40:00,3102000.0,971.79,-0.21,275.19,-2.77,82.8,6.01,4.98,1.03,3.19,5.12,1237.89,1.31,2.68,205.7
2013-02-05 21:50:00,3102600.0,971.87,-0.21,275.19,-2.6,83.8,6.02,5.04,0.97,3.23,5.19,1237.94,2.61,3.99,215.1
2013-02-05 22:00:00,3103200.0,971.77,0.37,275.78,-2.51,80.9,6.27,5.07,1.2,3.25,5.22,1235.2,2.59,4.67,217.4
2013-02-05 22:10:00,3103800.0,971.79,0.64,276.05,-2.39,80.0,6.4,5.12,1.28,3.28,5.27,1233.95,2.7,3.61,222.1
2013-02-05 22:20:00,3104400.0,971.8,0.92,276.33,-2.29,79.0,6.53,5.16,1.37,3.31,5.31,1232.69,2.8,3.57,213.1
2013-02-05 22:30:00,3105000.0,971.77,0.93,276.34,-2.17,79.7,6.53,5.21,1.33,3.34,5.36,1232.6,2.76,3.85,213.3
2013-02-05 22:40:00,3105600.0,971.76,0.85,276.27,-2.05,80.8,6.5,5.25,1.25,3.37,5.4,1232.9,2.07,3.65,209.0
2013-02-05 22:50:00,3106200.0,971.67,0.67,276.09,-1.95,82.5,6.41,5.29,1.12,3.39,5.45,1233.58,1.98,3.53,156.4
2013-02-05 23:00:00,3106800.0,971.69,-0.05,275.36,-1.7,88.6,6.09,5.39,0.69,3.46,5.55,1236.83,1.74,3.28,145.7
2013-02-05 23:10:00,3107400.0,971.63,-0.24,275.18,-1.5,91.1,6.0,5.47,0.53,3.51,5.63,1237.55,1.4,2.44,157.2
2013-02-05 23:20:00,3108000.0,971.61,-0.27,275.15,-1.37,92.2,5.99,5.52,0.47,3.54,5.68,1237.65,1.41,2.08,183.4
2013-02-05 23:30:00,3108600.0,971.6,-0.25,275.17,-1.3,92.6,6.0,5.55,0.44,3.56,5.72,1237.53,1.48,2.24,181.4
2013-02-05 23:40:00,3109200.0,971.56,-0.18,275.24,-1.24,92.5,6.03,5.58,0.45,3.58,5.74,1237.16,1.62,2.98,182.2
2013-02-05 23:50:00,3109800.0,971.62,0.01,275.43,-1.19,91.6,6.11,5.6,0.51,3.59,5.76,1236.38,1.06,1.76,185.8
2013-02-06 00:00:00,3110400.0,971.64,0.27,275.68,-1.29,89.2,6.23,5.55,0.67,3.56,5.72,1235.26,1.63,2.56,196.9
2013-02-06 00:10:00,3111000.0,971.73,0.44,275.86,-1.55,86.4,6.31,5.45,0.86,3.5,5.61,1234.62,1.65,2.6,199.2
2013-02-06 00:20:00,3111600.0,971.8,0.41,275.81,-1.57,86.5,6.29,5.44,0.85,3.49,5.6,1234.87,1.14,1.68,205.5
2013-02-06 00:30:00,3112200.0,971.79,0.44,275.85,-1.58,86.2,6.31,5.44,0.87,3.49,5.6,1234.7,1.6,2.08,208.0
2013-02-06 00:40:00,3112800.0,971.81,0.5,275.91,-1.65,85.4,6.34,5.41,0.92,3.47,5.57,1234.47,1.18,2.44,225.8
2013-02-06 00:50:00,3113400.0,971.82,0.69,276.1,-1.73,83.7,6.42,5.38,1.05,3.45,5.53,1233.64,1.57,2.56,239.8
2013-02-06 01:00:00,3114000.0,971.84,0.77,276.18,-1.79,82.9,6.46,5.35,1.1,3.43,5.51,1233.33,1.48,2.92,286.8
2013-02-06 01:10:00,3114600.0,971.83,0.66,276.06,-1.79,83.6,6.41,5.36,1.05,3.43,5.51,1233.83,1.05,2.24,359.2
2013-02-06 01:20:00,3115200.0,971.8,0.37,275.78,-1.68,86.0,6.28,5.4,0.88,3.46,5.55,1235.04,0.72,1.64,304.3
2013-02-06 01:30:00,3115800.0,971.8,0.06,275.47,-1.8,87.2,6.14,5.35,0.79,3.43,5.51,1236.48,1.11,2.68,326.1
2013-02-06 01:40:00,3116400.0,971.79,-0.18,275.22,-1.86,88.4,6.03,5.33,0.7,3.42,5.48,1237.59,0.61,1.08,279.4
2013-02-06 01:50:00,3117000.0,971.91,-0.29,275.1,-1.87,89.0,5.98,5.32,0.66,3.41,5.48,1238.22,0.47,0.84,188.9
2013-02-06 02:00:00,3117600.0,971.93,-0.29,275.1,-1.77,89.7,5.98,5.36,0.62,3.44,5.52,1238.23,0.24,0.52,313.4
2013-02-06 02:10:00,3118200.0,971.93,-0.14,275.25,-1.79,88.6,6.05,5.36,0.69,3.44,5.51,1237.55,0.35,0.72,279.1
2013-02-06 02:20:00,3118800.0,971.87,-0.31,275.09,-1.9,88.9,5.97,5.31,0.66,3.41,5.46,1238.25,0.48,0.88,207.0
2013-02-06 02:30:00,3119400.0,971.86,-0.48,274.92,-1.91,90.0,5.9,5.31,0.59,3.4,5.46,1239.03,0.76,1.16,212.9
2013-02-06 02:40:00,3120000.0,971.93,-0.61,274.78,-1.93,90.7,5.84,5.3,0.54,3.4,5.45,1239.72,0.45,0.8,252.1
2013-02-06 02:50:00,3120600.0,971.93,-0.61,274.78,-1.92,90.8,5.84,5.3,0.54,3.4,5.46,1239.71,0.99,1.92,216.1
