timestamp,elapsed_s,p_mbar,T_degC,Tpot_K,Tdew_degC,rh_pct,VPmax_mbar,VPact_mbar,VPdef_mbar,sh_gkg,H2OC_mmolmol,rho_gm3,wv_ms,max_wv_ms,wd_deg
2013-01-18 10:50:00,1507800.0,985.87,-4.83,269.43,-7.22,83.2,4.26,3.55,0.72,2.24,3.6,1278.15,2.07,4.01,88.9
2013-01-18 11:00:00,1508400.0,985.76,-4.79,269.47,-7.25,82.8,4.28,3.54,0.74,2.24,3.59,1277.84,2.24,3.63,59.62
2013-01-18 11:10:00,1509000.0,985.64,-4.68,269.59,-7.22,82.3,4.31,3.55,0.76,2.24,3.6,1277.17,1.99,3.81,77.3
2013-01-18 11:20:00,1509600.0,985.56,-4.71,269.57,-7.29,82.0,4.3,3.53,0.77,2.23,3.58,1277.21,1.77,3.04,81.9
2013-01-18 11:30:00,1510200.0,985.51,-4.58,269.71,-7.22,81.6,4.35,3.55,0.8,2.24,3.6,1276.49,1.82,3.13,96.8
2013-01-18 11:40:00,1510800.0,985.49,-4.68,269.61,-7.37,81.3,4.31,3.51,0.81,2.22,3.56,1276.96,2.39,4.05,49.27
2013-01-18 11:50:00,1511400.0,985.38,-4.69,269.61,-7.38,81.3,4.31,3.5,0.81,2.21,3.56,1276.87,2.19,3.33,53.79
2013-01-18 12:00:00,1512000.0,985.25,-4.75,269.55,-7.4,81.6,4.29,3.5,0.79,2.21,3.55,1277.02,2.63,3.97,39.57
2013-01-18 12:10:00,1512600.0,985.13,-4.77,269.54,-7.37,81.9,4.28,3.51,0.78,2.22,3.56,1276.94,2.41,3.97,49.98
2013-01-18 12:20:00,1513200.0,985.06,-4.77,269.55,-7.41,81.6,4.28,3.5,0.79,2.21,3.55,1276.84,3.01,4.21,49.15
2013-01-18 12:30:00,1513800.0,984.92,-4.81,269.52,-7.51,81.2,4.27,3.47,0.8,2.19,3.52,1276.86,3.41,4.77,50.39
2013-01-18 12:40:00,1514400.0,984.8,-4.76,269.58,-7.44,81.4,4.28,3.49,0.8,2.21,3.54,1276.49,2.82,3.95,56.64
2013-01-18 12:50:00,1515000.0,984.69,-4.71,269.64,-7.49,80.7,4.3,3.47,0.83,2.2,3.53,1276.08,2.32,3.24,64.17
2013-01-18 13:00:00,1515600.0,984.57,-4.67,269.69,-7.41,81.0,4.31,3.5,0.82,2.21,3.55,1275.74,1.94,3.12,92.8
2013-01-18 13:10:00,1516200.0,984.42,-4.69,269.68,-7.48,80.7,4.31,3.48,0.83,2.2,3.53,1275.66,2.48,3.85,60.35
2013-01-18 13:20:00,1516800.0,984.3,-4.72,269.66,-7.72,79.4,4.3,3.41,0.89,2.16,3.47,1275.67,3.72,5.29,52.15
2013-01-18 13:30:00,1517400.0,984.16,-4.72,269.67,-7.9,78.3,4.3,3.37,0.93,2.13,3.42,1275.53,3.96,5.81,51.09
2013-01-18 13:40:00,1518000.0,984.03,-4.77,269.63,-7.82,79.1,4.28,3.39,0.89,2.14,3.44,1275.58,3.48,5.53,60.62
2013-01-18 13:50:00,1518600.0,983.88,-4.8,269.61,-7.81,79.3,4.27,3.39,0.88,2.14,3.44,1275.53,3.86,5.85,62.46
2013-01-18 14:00:00,1519200.0,983.88,-4.86,269.55,-7.81,79.7,4.25,3.39,0.86,2.15,3.44,1275.82,3.49,4.73,62.84
2013-01-18 14:10:00,1519800.0,983.88,-4.84,269.57,-7.72,80.1,4.26,3.41,0.85,2.16,3.47,1275.72,3.15,5.73,54.13
2013-01-18 14:20:00,1520400.0,983.85,-4.84,269.57,-7.8,79.6,4.26,3.39,0.87,2.15,3.45,1275.68,3.48,4.93,59.63
2013-01-18 14:30:00,1521000.0,983.73,-4.85,269.58,-7.74,80.0,4.26,3.41,0.85,2.16,3.46,1275.53,3.5,5.17,53.59
2013-01-18 14:40:00,1521600.0,983.62,-4.86,269.57,-7.74,80.1,4.25,3.41,0.85,2.16,3.46,1275.48,3.59,5.13,56.57
2013-01-18 14:50:00,1522200.0,983.57,-4.92,269.52,-7.71,80.6,4.23,3.41,0.82,2.16,3.47,1275.65,2.95,4.29,56.7
2013-01-18 15:00:00,1522800.0,983.47,-4.89,269.55,-7.63,81.0,4.24,3.44,0.81,2.18,3.49,1275.4,2.95,4.13,53.96
2013-01-18 15:10:00,1523400.0,983.4,-4.89,269.56,-7.53,81.6,4.24,3.46,0.78,2.19,3.52,1275.28,2.32,3.73,48.78
2013-01-18 15:20:00,1524000.0,983.26,-4.91,269.54,-7.62,81.2,4.24,3.44,0.8,2.18,3.5,1275.23,2.99,4.73,55.81
2013-01-18 15:30:00,1524600.0,983.18,-4.97,269.49,-7.79,80.5,4.22,3.39,0.82,2.15,3.45,1275.43,3.25,5.05,69.77
2013-01-18 15:40:00,1525200.0,983.12,-5.03,269.44,-7.85,80.5,4.2,3.38,0.82,2.14,3.44,1275.65,3.25,4.41,69.01
2013-01-18 15:50:00,1525800.0,983.05,-5.02,269.45,-7.77,80.9,4.2,3.4,0.8,2.15,3.46,1275.49,2.45,3.67,71.4
2013-01-18 16:00:00,1526400.0,982.98,-5.06,269.42,-7.67,81.8,4.19,3.43,0.76,2.17,3.49,1275.58,3.09,4.89,68.32
2013-01-18 16:10:00,1527000.0,982.9,-5.12,269.37,-7.64,82.3,4.17,3.43,0.74,2.17,3.49,1275.74,2.95,4.21,70.3
2013-01-18 16:20:00,1527600.0,982.9,-5.15,269.34,-7.63,82.6,4.16,3.44,0.72,2.18,3.5,1275.89,3.63,5.53,70.4
2013-01-18 16:30:00,1528200.0,982.89,-5.21,269.27,-7.67,82.7,4.14,3.42,0.72,2.17,3.48,1276.18,3.3,4.93,61.77
2013-01-18 16:40:00,1528800.0,982.76,-5.25,269.25,-7.9,81.5,4.13,3.36,0.76,2.13,3.42,1276.22,3.44,5.49,71.8
2013-01-18 16:50:00,1529400.0,982.77,-5.3,269.2,-8.01,81.1,4.11,3.34,0.78,2.11,3.4,1276.46,3.47,5.01,66.71
2013-01-18 17:00:00,1530000.0,982.75,-5.29,269.21,-7.87,81.9,4.12,3.37,0.75,2.14,3.43,1276.37,2.51,4.17,55.88
2013-01-18 17:10:00,1530600.0,982.73,-5.33,269.17,-7.86,82.2,4.1,3.37,0.73,2.14,3.43,1276.54,2.82,4.49,57.91
2013-01-18 17:20:00,1531200.0,982.68,-5.38,269.12,-7.9,82.3,4.09,3.36,0.72,2.13,3.42,1276.73,3.44,5.25,48.75
2013-01-18 17:30:00,1531800.0,982.63,-5.44,269.07,-8.0,82.0,4.07,3.34,0.73,2.11,3.4,1276.96,4.08,6.49,57.18
2013-01-18 17:40:00,1532400.0,982.47,-5.46,269.06,-8.01,82.1,4.06,3.34,0.73,2.11,3.4,1276.84,3.47,6.01,53.99
2013-01-18 17:50:00,1533000.0,982.48,-5.48,269.04,-8.0,82.3,4.06,3.34,0.72,2.12,3.4,1276.97,3.25,4.81,53.06
2013-01-18 18:00:00,1533600.0,982.37,-5.51,269.01,-7.98,82.6,4.05,3.34,0.7,2.12,3.4,1276.97,3.32,4.53,48.65
2013-01-18 18:10:00,1534200.0,982.42,-5.53,269.0,-7.97,82.8,4.04,3.35,0.7,2.12,3.41,1277.1,3.1,4.05,47.52
2013-01-18 18:20:00,1534800.0,982.36,-5.53,268.99,-7.97,82.8,4.04,3.35,0.69,2.12,3.41,1277.06,2.66,4.21,52.22
2013-01-18 18:30:00,1535400.0,982.27,-5.53,269.0,-7.97,82.8,4.04,3.35,0.7,2.12,3.41,1276.93,2.75,4.17,52.53
2013-01-18 18:40:00,1536000.0,982.2,-5.54,269.0,-7.95,83.0,4.04,3.35,0.69,2.13,3.41,1276.86,2.42,3.25,52.19
2013-01-18 18:50:00,1536600.0,982.09,-5.55,269.0,-7.97,82.9,4.04,3.35,0.69,2.12,3.41,1276.77,2.66,3.53,55.77
2013-01-18 19:00:00,1537200.0,982.13,-5.58,268.96,-8.07,82.5,4.02,3.32,0.7,2.11,3.38,1277.01,2.22,3.12,55.15
2013-01-18 19:10:00,1537800.0,982.1,-5.57,268.98,-8.05,82.5,4.03,3.32,0.71,2.11,3.38,1276.9,1.97,3.2,51.97
2013-01-18 19:20:00,1538400.0,981.89,-5.58,268.98,-8.08,82.4,4.03,3.32,0.71,2.1,3.38,1276.69,2.27,4.05,59.92
2013-01-18 19:30:00,1539000.0,981.79,-5.59,268.98,-8.13,82.2,4.02,3.31,0.72,2.1,3.37,1276.62,2.65,5.01,62.0
2013-01-18 19:40:00,1539600.0,981.75,-5.66,268.91,-8.27,81.7,4.0,3.27,0.73,2.07,3.33,1276.93,3.6,6.25,69.74
2013-01-18 19:50:00,1540200.0,981.73,-5.72,268.86,-8.34,81.6,3.98,3.25,0.73,2.06,3.31,1277.16,3.69,5.89,85.7
2013-01-18 20:00:00,1540800.0,981.66,-5.74,268.84,-8.31,81.9,3.98,3.26,0.72,2.07,3.32,1277.16,3.68,5.65,98.3
2013-01-18 20:10:00,1541400.0,981.64,-5.76,268.83,-8.36,81.7,3.97,3.24,0.73,2.06,3.31,1277.23,3.63,5.25,79.4
2013-01-18 20:20:00,1542000.0,981.52,-5.69,268.9,-8.29,81.8,3.99,3.26,0.73,2.07,3.33,1276.77,2.32,3.77,64.17
2013-01-18 20:30:00,1542600.0,981.43,-5.72,268.88,-8.23,82.3,3.98,3.28,0.7,2.08,3.34,1276.77,2.65,4.41,65.46
2013-01-18 20:40:00,1543200.0,981.2,-5.77,268.84,-8.18,83.0,3.97,3.29,0.67,2.09,3.36,1276.71,2.45,3.69,73.6
2013-01-18 20:50:00,1543800.0,981.05,-5.75,268.88,-8.06,83.6,3.97,3.32,0.65,2.11,3.39,1276.38,2.06,3.53,69.59
2013-01-18 21:00:00,1544400.0,981.03,-5.75,268.88,-8.08,83.5,3.97,3.32,0.66,2.11,3.38,1276.37,2.41,3.77,69.76
2013-01-18 21:10:00,1545000.0,980.96,-5.79,268.84,-8.18,83.1,3.96,3.29,0.67,2.09,3.35,1276.5,3.08,4.95,58.82
2013-01-18 21:20:00,1545600.0,980.85,-5.85,268.79,-8.38,82.2,3.94,3.24,0.7,2.06,3.3,1276.66,4.18,5.75,57.66
2013-01-18 21:30:00,1546200.0,980.74,-5.92,268.73,-8.44,82.2,3.92,3.22,0.7,2.05,3.29,1276.84,3.68,5.85,52.06
2013-01-18 21:40:00,1546800.0,980.76,-5.93,268.72,-8.44,82.3,3.92,3.23,0.69,2.05,3.29,1276.91,2.49,4.25,74.1
2013-01-18 21:50:00,1547400.0,980.65,-6.01,268.65,-8.55,82.1,3.9,3.2,0.7,2.03,3.26,1277.17,2.42,4.81,87.5
2013-01-18 22:00:00,1548000.0,980.55,-6.06,268.6,-8.55,82.4,3.88,3.2,0.68,2.03,3.26,1277.3,2.76,4.53,96.7
2013-01-18 22:10:00,1548600.0,980.47,-6.17,268.5,-8.64,82.5,3.85,3.17,0.67,2.02,3.24,1277.72,3.69,5.75,59.44
2013-01-18 22:20:00,1549200.0,980.5,-6.26,268.4,-8.67,82.9,3.82,3.17,0.65,2.01,3.23,1278.22,2.66,3.93,77.8
2013-01-18 22:30:00,1549800.0,980.52,-6.21,268.45,-8.56,83.3,3.83,3.19,0.64,2.03,3.26,1277.98,1.81,2.96,74.1
2013-01-18 22:40:00,1550400.0,980.43,-6.26,268.41,-8.64,83.1,3.82,3.17,0.65,2.02,3.24,1278.12,2.52,3.69,59.62
2013-01-18 22:50:00,1551000.0,980.28,-6.33,268.35,-8.8,82.5,3.8,3.13,0.66,1.99,3.2,1278.28,3.62,5.37,51.39
2013-01-18 23:00:00,1551600.0,980.23,-6.41,268.27,-8.97,81.9,3.78,3.09,0.68,1.96,3.15,1278.61,3.9,5.25,54.06
2013-01-18 23:10:00,1552200.0,980.14,-6.51,268.18,-9.15,81.4,3.75,3.05,0.7,1.94,3.11,1279.0,4.0,5.69,51.59
2013-01-18 23:20:00,1552800.0,980.09,-6.54,268.16,-9.19,81.3,3.74,3.04,0.7,1.93,3.1,1279.04,2.99,4.61,52.14
2013-01-18 23:30:00,1553400.0,980.03,-6.56,268.14,-9.24,81.1,3.73,3.03,0.71,1.92,3.09,1279.08,3.31,4.77,56.75
2013-01-18 23:40:00,1554000.0,979.85,-6.59,268.13,-9.24,81.3,3.72,3.03,0.7,1.92,3.09,1279.0,3.48,5.53,60.21
2013-01-18 23:50:00,1554600.0,979.76,-6.63,268.09,-9.31,81.1,3.71,3.01,0.7,1.91,3.07,1279.08,3.28,5.93,78.7
2013-01-19 00:00:00,1555200.0,979.62,-6.65,268.08,-9.28,81.4,3.71,3.02,0.69,1.92,3.08,1279.0,2.96,4.81,70.3
2013-01-19 00:10:00,1555800.0,979.47,-6.6,268.15,-9.17,81.8,3.72,3.05,0.68,1.94,3.11,1278.52,2.41,4.43,51.05
2013-01-19 00:20:00,1556400.0,979.36,-6.62,268.13,-9.19,81.8,3.72,3.04,0.68,1.93,3.1,1278.51,3.47,5.25,45.16
2013-01-19 00:30:00,1557000.0,979.22,-6.68,268.09,-9.22,82.0,3.7,3.03,0.67,1.93,3.1,1278.59,3.37,5.41,61.52
2013-01-19 00:40:00,1557600.0,979.08,-6.73,268.05,-9.25,82.1,3.69,3.03,0.66,1.92,3.09,1278.65,3.58,5.45,60.04
2013-01-19 00:50:00,1558200.0,979.02,-6.72,268.06,-9.18,82.5,3.69,3.04,0.65,1.93,3.11,1278.55,2.4,3.57,68.02
2013-01-19 01:00:00,1558800.0,978.91,-6.69,268.1,-9.06,83.1,3.7,3.07,0.62,1.95,3.14,1278.21,2.81,5.21,44.53
2013-01-19 01:10:00,1559400.0,978.75,-6.73,268.07,-9.04,83.5,3.68,3.08,0.61,1.96,3.14,1278.22,3.77,5.89,47.27
2013-01-19 01:20:00,1560000.0,978.58,-6.79,268.02,-9.05,83.8,3.67,3.07,0.59,1.96,3.14,1278.29,4.55,5.93,45.5
2013-01-19 01:30:00,1560600.0,978.45,-6.84,267.98,-9.01,84.4,3.65,3.08,0.57,1.96,3.15,1278.35,4.46,5.93,46.42
2013-01-19 01:40:00,1561200.0,978.33,-6.83,268.0,-9.02,84.3,3.66,3.08,0.57,1.96,3.15,1278.16,4.19,5.69,45.94
2013-01-19 01:50:00,1561800.0,978.21,-6.88,267.96,-8.99,84.8,3.64,3.09,0.55,1.97,3.16,1278.22,4.48,6.01,45.49
2013-01-19 02:00:00,1562400.0,978.2,-6.86,267.99,-8.94,85.0,3.65,3.1,0.55,1.97,3.17,1278.08,3.19,5.25,46.67
2013-01-19 02:10:00,1563000.0,978.05,-6.79,268.07,-8.87,85.0,3.67,3.12,0.55,1.99,3.19,1277.54,2.9,4.37,50.19
2013-01-19 02:20:00,1563600.0,977.89,-6.79,268.08,-8.87,85.0,3.67,3.12,0.55,1.99,3.19,1277.36,3.69,5.71,52.61
2013-01-19 02:30:00,1564200.0,977.76,-6.79,268.09,-8.84,85.2,3.67,3.12,0.54,1.99,3.2,1277.18,4.63,6.79,50.26
2013-01-19 02:40:00,1564800.0,977.61,-6.84,268.05,-8.86,85.4,3.65,3.12,0.53,1.99,3.19,1277.2,5.05,6.97,49.04
2013-01-19 02:50:00,1565400.0,977.49,-6.83,268.07,-8.84,85.5,3.66,3.13,0.53,1.99,3.2,1277.02,4.82,6.69,51.96
2013-01-19 03:00:00,1566000.0,977.4,-6.82,268.09,-8.87,85.2,3.66,3.12,0.54,1.99,3.19,1276.85,5.26,7.25,49.3
2013-01-19 03:10:00,1566600.0,977.22,-6.86,268.06,-8.89,85.3,3.65,3.11,0.54,1.98,3.18,1276.81,4.58,6.33,40.65
2013-01-19 03:20:00,1567200.0,977.15,-6.81,268.11,-8.79,85.7,3.66,3.14,0.52,2.0,3.21,1276.48,3.55,5.37,43.43
2013-01-19 03:30:00,1567800.0,977.07,-6.81,268.13,-8.81,85.5,3.66,3.13,0.53,2.0,3.21,1276.35,4.29,5.41,41.31
2013-01-19 03:40:00,1568400.0,976.94,-6.82,268.12,-8.83,85.5,3.66,3.13,0.53,1.99,3.2,1276.24,5.59,7.37,43.54
2013-01-19 03:50:00,1569000.0,976.96,-6.78,268.16,-8.81,85.4,3.67,3.13,0.54,2.0,3.21,1276.1,4.34,5.89,44.36
2013-01-19 04:00:00,1569600.0,976.87,-6.8,268.15,-8.82,85.4,3.67,3.13,0.54,2.0,3.2,1276.04,4.46,5.97,40.5
2013-01-19 04:10:00,1570200.0,976.84,-6.78,268.18,-8.83,85.2,3.67,3.13,0.54,1.99,3.2,1275.9,4.26,6.17,44.13
2013-01-19 04:20:00,1570800.0,976.82,-6.78,268.18,-8.83,85.2,3.67,3.13,0.54,1.99,3.2,1275.88,4.36,7.25,47.06
2013-01-19 04:30:00,1571400.0,976.72,-6.8,268.16,-8.84,85.3,3.66,3.12,0.54,1.99,3.2,1275.88,4.35,6.29,47.64
2013-01-19 04:40:00,1572000.0,976.62,-6.9,268.07,-8.86,85.8,3.64,3.12,0.52,1.99,3.2,1276.21,4.65,6.23,51.66
2013-01-19 04:50:00,1572600.0,976.61,-7.03,267.94,-8.93,86.2,3.6,3.1,0.5,1.98,3.18,1276.83,5.02,6.89,47.53
2013-01-19 05:00:00,1573200.0,976.61,-7.12,267.85,-8.97,86.5,3.57,3.09,0.48,1.97,3.17,1277.27,5.11,6.89,43.78
2013-01-19 05:10:00,1573800.0,976.59,-7.13,267.84,-8.94,86.8,3.57,3.1,0.47,1.98,3.17,1277.29,3.64,5.47,42.23
2013-01-19 05:20:00,1574400.0,976.49,-7.11,267.87,-8.92,86.8,3.58,3.11,0.47,1.98,3.18,1277.06,3.48,5.41,47.34
2013-01-19 05:30:00,1575000.0,976.35,-7.19,267.8,-9.01,86.7,3.56,3.08,0.47,1.97,3.16,1277.27,4.69,5.73,43.34
2013-01-19 05:40:00,1575600.0,976.29,-7.22,267.77,-9.0,87.0,3.55,3.09,0.46,1.97,3.16,1277.34,3.99,5.81,41.86
2013-01-19 05:50:00,1576200.0,976.21,-7.22,267.78,-9.0,87.0,3.55,3.09,0.46,1.97,3.16,1277.23,3.38,5.69,45.14
2013-01-19 06:00:00,1576800.0,976.08,-7.2,267.81,-8.97,87.1,3.55,3.09,0.46,1.97,3.17,1276.96,2.77,5.05,55.58
2013-01-19 06:10:00,1577400.0,975.93,-7.24,267.78,-9.03,86.9,3.54,3.08,0.46,1.96,3.15,1276.97,4.25,6.41,52.77
2013-01-19 06:20:00,1578000.0,975.8,-7.26,267.77,-9.07,86.8,3.54,3.07,0.47,1.96,3.15,1276.89,3.88,5.49,47.62
2013-01-19 06:30:00,1578600.0,975.69,-7.25,267.79,-9.04,86.9,3.54,3.08,0.46,1.96,3.15,1276.7,3.2,5.23,41.27
2013-01-19 06:40:00,1579200.0,975.76,-7.27,267.76,-9.06,86.9,3.53,3.07,0.46,1.96,3.15,1276.89,2.94,4.59,56.05
2013-01-19 06:50:00,1579800.0,975.89,-7.24,267.78,-9.09,86.5,3.54,3.06,0.48,1.95,3.14,1276.92,2.51,3.97,87.7
2013-01-19 07:00:00,1580400.0,975.74,-7.27,267.76,-9.18,86.1,3.53,3.04,0.49,1.94,3.12,1276.88,2.74,4.21,53.47
2013-01-19 07:10:00,1581000.0,975.67,-7.31,267.73,-9.23,86.0,3.52,3.03,0.49,1.93,3.1,1276.98,3.29,4.85,46.92
2013-01-19 07:20:00,1581600.0,975.62,-7.33,267.71,-9.24,86.1,3.52,3.03,0.49,1.93,3.1,1277.02,2.88,4.33,64.89
2013-01-19 07:30:00,1582200.0,975.61,-7.34,267.7,-9.23,86.2,3.51,3.03,0.48,1.93,3.11,1277.05,2.04,3.57,56.3
2013-01-19 07:40:00,1582800.0,975.56,-7.29,267.76,-9.16,86.4,3.53,3.05,0.48,1.95,3.12,1276.73,0.95,3.28,94.7
2013-01-19 07:50:00,1583400.0,975.48,-7.19,267.87,-9.16,85.7,3.56,3.05,0.51,1.95,3.12,1276.15,1.04,2.38,33.66
2013-01-19 08:00:00,1584000.0,975.45,-7.17,267.89,-9.14,85.7,3.56,3.05,0.51,1.95,3.13,1276.01,1.06,2.44,4.05
2013-01-19 08:10:00,1584600.0,975.33,-7.29,267.78,-9.21,86.0,3.53,3.03,0.49,1.94,3.11,1276.44,1.32,2.2,11.38
2013-01-19 08:20:00,1585200.0,975.24,-7.31,267.76,-9.19,86.3,3.52,3.04,0.48,1.94,3.12,1276.42,1.14,1.96,43.72
2013-01-19 08:30:00,1585800.0,975.15,-7.18,267.9,-9.0,86.7,3.56,3.09,0.47,1.97,3.16,1275.65,0.81,2.0,75.4
2013-01-19 08:40:00,1586400.0,975.2,-7.11,267.97,-8.95,86.6,3.58,3.1,0.48,1.98,3.18,1275.38,1.19,2.92,31.19
2013-01-19 08:50:00,1587000.0,975.23,-7.1,267.98,-8.92,86.7,3.58,3.1,0.48,1.98,3.18,1275.36,1.01,2.0,107.7
2013-01-19 09:00:00,1587600.0,975.19,-7.2,267.88,-8.95,87.2,3.55,3.1,0.45,1.98,3.18,1275.79,1.68,2.8,71.2
2013-01-19 09:10:00,1588200.0,975.27,-7.09,267.98,-8.8,87.5,3.58,3.14,0.45,2.0,3.21,1275.35,1.17,3.29,89.4
2013-01-19 09:20:00,1588800.0,975.22,-7.19,267.89,-8.9,87.5,3.56,3.11,0.44,1.99,3.19,1275.78,2.14,3.69,61.85
2013-01-19 09:30:00,1589400.0,975.14,-7.18,267.9,-8.8,88.1,3.56,3.13,0.42,2.0,3.21,1275.61,1.44,2.76,48.36
2013-01-19 09:40:00,1590000.0,975.09,-7.12,267.97,-8.71,88.3,3.57,3.16,0.42,2.02,3.24,1275.25,2.06,3.61,48.88
2013-01-19 09:50:00,1590600.0,974.96,-7.06,268.04,-8.67,88.2,3.59,3.17,0.42,2.02,3.25,1274.79,2.99,4.13,44.31
2013-01-19 10:00:00,1591200.0,974.89,-6.87,268.24,-8.54,87.8,3.65,3.2,0.44,2.04,3.28,1273.76,1.95,3.89,55.8
2013-01-19 10:10:00,1591800.0,974.9,-6.78,268.33,-8.62,86.6,3.67,3.18,0.49,2.03,3.26,1273.34,2.48,4.09,45.2
2013-01-19 10:20:00,1592400.0,975.01,-6.66,268.44,-8.62,85.8,3.7,3.18,0.53,2.03,3.26,1272.93,2.36,4.33,40.44
2013-01-19 10:30:00,1593000.0,975.12,-6.61,268.47,-8.74,84.7,3.72,3.15,0.57,2.01,3.23,1272.87,2.78,4.17,31.29
2013-01-19 10:40:00,1593600.0,975.11,-6.65,268.44,-8.84,84.3,3.71,3.13,0.58,2.0,3.21,1273.03,2.75,4.83,37.76
2013-01-19 10:50:00,1594200.0,975.1,-6.63,268.46,-8.91,83.7,3.71,3.11,0.61,1.99,3.19,1272.93,3.02,4.21,35.36
2013-01-19 11:00:00,1594800.0,975.05,-6.59,268.5,-8.93,83.3,3.72,3.1,0.62,1.98,3.18,1272.68,2.97,4.95,49.69
2013-01-19 11:10:00,1595400.0,974.97,-6.59,268.51,-8.89,83.6,3.72,3.11,0.61,1.99,3.19,1272.59,2.48,4.25,33.47
2013-01-19 11:20:00,1596000.0,974.87,-6.56,268.55,-8.87,83.5,3.73,3.12,0.62,1.99,3.2,1272.29,3.19,4.93,39.7
2013-01-19 11:30:00,1596600.0,974.79,-6.54,268.57,-8.87,83.4,3.74,3.12,0.62,1.99,3.2,1272.12,3.28,4.57,34.81
2013-01-19 11:40:00,1597200.0,974.77,-6.47,268.65,-8.82,83.2,3.76,3.13,0.63,2.0,3.21,1271.71,2.6,3.69,29.67
2013-01-19 11:50:00,1597800.0,974.75,-6.4,268.72,-8.82,82.8,3.78,3.13,0.65,2.0,3.21,1271.36,3.23,4.29,35.03
2013-01-19 12:00:00,1598400.0,974.66,-6.39,268.73,-8.82,82.8,3.78,3.13,0.65,2.0,3.21,1271.23,3.36,4.33,33.73
2013-01-19 12:10:00,1599000.0,974.6,-6.37,268.77,-8.82,82.6,3.79,3.13,0.66,2.0,3.21,1271.01,3.51,4.61,38.14
2013-01-19 12:20:00,1599600.0,974.62,-6.38,268.75,-8.83,82.6,3.79,3.13,0.66,2.0,3.21,1271.11,3.36,4.53,40.13
2013-01-19 12:30:00,1600200.0,974.61,-6.33,268.8,-8.79,82.6,3.8,3.14,0.66,2.01,3.22,1270.87,3.18,4.13,42.36
2013-01-19 12:40:00,1600800.0,974.62,-6.38,268.75,-8.84,82.6,3.78,3.13,0.66,2.0,3.21,1271.12,3.34,4.45,36.44
2013-01-19 12:50:00,1601400.0,974.7,-6.43,268.69,-8.81,83.1,3.77,3.13,0.64,2.0,3.21,1271.47,2.64,4.25,41.14
2013-01-19 13:00:00,1602000.0,974.64,-6.39,268.74,-8.79,82.9,3.78,3.14,0.65,2.0,3.22,1271.17,2.81,4.45,38.92
2013-01-19 13:10:00,1602600.0,974.55,-6.33,268.81,-8.75,82.8,3.8,3.15,0.65,2.01,3.23,1270.77,2.92,4.77,43.08
2013-01-19 13:20:00,1603200.0,974.41,-6.34,268.8,-8.78,82.7,3.8,3.14,0.66,2.01,3.22,1270.65,3.57,4.85,42.2
2013-01-19 13:30:00,1603800.0,974.19,-6.36,268.8,-8.77,82.9,3.79,3.14,0.65,2.01,3.23,1270.45,3.48,4.95,48.18
2013-01-19 13:40:00,1604400.0,974.05,-6.33,268.84,-8.72,83.0,3.8,3.15,0.65,2.02,3.24,1270.13,3.18,5.03,52.22
2013-01-19 13:50:00,1605000.0,973.95,-6.25,268.93,-8.65,83.0,3.82,3.17,0.65,2.03,3.26,1269.62,3.58,5.75,48.02
2013-01-19 14:00:00,1605600.0,973.97,-6.28,268.9,-8.7,82.8,3.81,3.16,0.66,2.02,3.24,1269.77,3.41,5.53,48.25
2013-01-19 14:10:00,1606200.0,974.02,-6.35,268.82,-8.76,82.9,3.79,3.14,0.65,2.01,3.23,1270.19,3.36,5.33,56.01
2013-01-19 14:20:00,1606800.0,974.04,-6.44,268.73,-8.79,83.3,3.77,3.14,0.63,2.01,3.22,1270.65,3.5,5.21,55.01
2013-01-19 14:30:00,1607400.0,974.06,-6.44,268.73,-8.74,83.6,3.77,3.15,0.62,2.01,3.23,1270.66,2.91,4.93,53.14
2013-01-19 14:40:00,1608000.0,974.13,-6.42,268.74,-8.68,83.9,3.77,3.17,0.61,2.02,3.25,1270.66,2.95,4.67,48.17
2013-01-19 14:50:00,1608600.0,973.99,-6.49,268.69,-8.74,83.9,3.75,3.15,0.6,2.01,3.23,1270.78,4.68,6.65,44.18
2013-01-19 15:00:00,1609200.0,973.86,-6.55,268.64,-8.75,84.2,3.74,3.15,0.59,2.01,3.23,1270.9,5.2,6.45,50.92
2013-01-19 15:10:00,1609800.0,973.89,-6.54,268.65,-8.74,84.2,3.74,3.15,0.59,2.01,3.23,1270.9,4.31,6.21,50.4
2013-01-19 15:20:00,1610400.0,973.9,-6.53,268.66,-8.75,84.1,3.74,3.15,0.6,2.01,3.23,1270.86,3.95,5.85,52.43
2013-01-19 15:30:00,1611000.0,973.94,-6.51,268.67,-8.76,83.9,3.75,3.14,0.6,2.01,3.23,1270.84,3.53,5.23,54.05
2013-01-19 15:40:00,1611600.0,973.98,-6.51,268.66,-8.8,83.7,3.75,3.14,0.61,2.01,3.22,1270.91,4.01,5.29,43.29
2013-01-19 15:50:00,1612200.0,973.94,-6.51,268.67,-8.79,83.7,3.75,3.14,0.61,2.01,3.22,1270.84,3.35,4.89,44.32
2013-01-19 16:00:00,1612800.0,973.91,-6.49,268.69,-8.84,83.3,3.75,3.13,0.63,2.0,3.21,1270.73,3.22,5.25,48.0
2013-01-19 16:10:00,1613400.0,973.94,-6.47,268.71,-8.8,83.4,3.76,3.14,0.62,2.01,3.22,1270.64,2.77,4.05,52.25
2013-01-19 16:20:00,1614000.0,973.95,-6.63,268.55,-8.99,83.2,3.71,3.09,0.62,1.98,3.17,1271.46,3.96,6.29,62.27
