timestamp,elapsed_s,p_mbar,T_degC,Tpot_K,Tdew_degC,rh_pct,VPmax_mbar,VPact_mbar,VPdef_mbar,sh_gkg,H2OC_mmolmol,rho_gm3,wv_ms,max_wv_ms,wd_deg
2010-02-07 17:50:00,3261000.0,994.21,-6.64,266.97,-9.08,82.6,3.71,3.07,0.65,1.92,3.08,1297.97,2.14,3.57,71.8
2010-02-07 18:00:00,3261600.0,994.16,-6.63,266.97,-9.11,82.4,3.71,3.06,0.65,1.92,3.08,1297.89,2.25,3.89,74.8
2010-02-07 18:10:00,3262200.0,994.18,-6.58,267.03,-9.04,82.5,3.73,3.08,0.65,1.93,3.09,1297.65,2.4,3.71,92.1
2010-02-07 18:20:00,3262800.0,994.21,-6.57,267.03,-9.06,82.3,3.73,3.07,0.66,1.92,3.09,1297.64,1.95,3.65,84.1
2010-02-07 18:30:00,3263400.0,994.27,-6.58,267.02,-9.12,82.0,3.73,3.06,0.67,1.91,3.07,1297.8,2.27,5.05,58.83
2010-02-07 18:40:00,3264000.0,994.16,-6.59,267.01,-9.04,82.6,3.72,3.08,0.65,1.93,3.09,1297.7,2.19,3.65,109.2
2010-02-07 18:50:00,3264600.0,994.16,-6.55,267.06,-8.95,82.9,3.74,3.1,0.64,1.94,3.12,1297.45,2.43,3.71,88.1
2010-02-07 19:00:00,3265200.0,994.1,-6.64,266.97,-9.03,83.0,3.71,3.08,0.63,1.93,3.1,1297.84,2.64,4.29,65.74
2010-02-07 19:10:00,3265800.0,994.16,-6.65,266.96,-9.01,83.2,3.71,3.08,0.62,1.93,3.1,1297.96,2.38,4.01,65.46
2010-02-07 19:20:00,3266400.0,994.18,-6.64,266.97,-8.96,83.4,3.71,3.1,0.62,1.94,3.11,1297.91,1.49,2.44,100.5
2010-02-07 19:30:00,3267000.0,994.21,-6.61,266.99,-8.93,83.4,3.72,3.1,0.62,1.94,3.12,1297.82,1.94,3.57,129.9
2010-02-07 19:40:00,3267600.0,994.29,-6.59,267.01,-8.89,83.6,3.72,3.11,0.61,1.95,3.13,1297.83,2.09,3.41,108.7
2010-02-07 19:50:00,3268200.0,994.29,-6.61,266.99,-8.93,83.4,3.72,3.1,0.62,1.94,3.12,1297.92,2.36,3.69,45.96
2010-02-07 20:00:00,3268800.0,994.28,-6.69,266.91,-8.99,83.6,3.7,3.09,0.61,1.94,3.11,1298.32,1.74,2.76,63.62
2010-02-07 20:10:00,3269400.0,994.24,-6.66,266.94,-8.94,83.7,3.71,3.1,0.6,1.94,3.12,1298.09,2.16,4.21,69.84
2010-02-07 20:20:00,3270000.0,994.23,-6.77,266.84,-9.15,83.0,3.67,3.05,0.62,1.91,3.07,1298.63,1.77,3.85,95.9
2010-02-07 20:30:00,3270600.0,994.13,-6.75,266.86,-9.2,82.6,3.68,3.04,0.64,1.9,3.06,1298.45,1.81,2.72,82.6
2010-02-07 20:40:00,3271200.0,994.04,-6.71,266.9,-9.27,81.9,3.69,3.02,0.67,1.89,3.04,1298.13,1.49,2.48,90.6
2010-02-07 20:50:00,3271800.0,993.95,-6.67,266.95,-9.26,81.7,3.7,3.02,0.68,1.89,3.04,1297.82,1.25,2.22,48.29
2010-02-07 21:00:00,3272400.0,993.94,-6.62,267.01,-9.23,81.5,3.72,3.03,0.69,1.9,3.05,1297.53,0.99,1.92,56.7
2010-02-07 21:10:00,3273000.0,993.8,-6.48,267.16,-9.07,81.7,3.76,3.07,0.69,1.92,3.09,1296.67,1.08,2.6,115.1
2010-02-07 21:20:00,3273600.0,993.67,-6.34,267.3,-9.03,81.1,3.8,3.08,0.72,1.93,3.1,1295.83,1.87,3.16,140.3
2010-02-07 21:30:00,3274200.0,993.67,-6.24,267.4,-8.96,80.9,3.83,3.1,0.73,1.94,3.11,1295.33,1.48,2.4,132.6
2010-02-07 21:40:00,3274800.0,993.58,-6.15,267.51,-8.84,81.1,3.85,3.13,0.73,1.96,3.15,1294.74,1.07,2.92,135.2
2010-02-07 21:50:00,3275400.0,993.52,-6.09,267.57,-8.84,80.7,3.87,3.12,0.75,1.96,3.14,1294.37,1.23,2.56,117.6
2010-02-07 22:00:00,3276000.0,993.39,-6.07,267.6,-8.79,80.9,3.88,3.14,0.74,1.97,3.16,1294.12,1.25,2.18,119.5
2010-02-07 22:10:00,3276600.0,993.26,-6.07,267.61,-8.81,80.8,3.88,3.13,0.74,1.96,3.15,1293.92,1.07,2.2,116.4
2010-02-07 22:20:00,3277200.0,993.15,-6.01,267.67,-8.75,80.8,3.89,3.15,0.75,1.97,3.17,1293.52,1.14,2.2,112.0
2010-02-07 22:30:00,3277800.0,993.06,-5.85,267.84,-8.6,80.8,3.94,3.18,0.76,2.0,3.21,1292.61,0.96,2.78,113.7
2010-02-07 22:40:00,3278400.0,992.98,-5.84,267.86,-8.55,81.0,3.95,3.2,0.75,2.01,3.22,1292.42,2.35,3.81,133.3
2010-02-07 22:50:00,3279000.0,992.9,-5.83,267.88,-8.42,81.8,3.95,3.23,0.72,2.03,3.25,1292.26,2.66,5.19,132.2
2010-02-07 23:00:00,3279600.0,992.81,-5.79,267.93,-8.28,82.4,3.96,3.27,0.7,2.05,3.29,1291.92,2.94,4.57,119.4
2010-02-07 23:10:00,3280200.0,992.78,-5.83,267.88,-8.3,82.6,3.95,3.26,0.69,2.05,3.29,1292.11,3.09,4.31,93.7
2010-02-07 23:20:00,3280800.0,992.69,-5.87,267.85,-8.27,83.0,3.94,3.27,0.67,2.05,3.29,1292.17,2.53,4.41,71.2
2010-02-07 23:30:00,3281400.0,992.68,-5.93,267.79,-8.27,83.4,3.92,3.27,0.65,2.05,3.29,1292.44,3.03,4.21,72.2
2010-02-07 23:40:00,3282000.0,992.64,-5.94,267.78,-8.25,83.6,3.92,3.27,0.64,2.05,3.3,1292.45,2.92,4.57,80.8
2010-02-07 23:50:00,3282600.0,992.63,-6.02,267.7,-8.3,83.8,3.89,3.26,0.63,2.05,3.28,1292.84,2.77,4.25,98.9
2010-02-08 00:00:00,3283200.0,992.57,-6.0,267.73,-8.22,84.2,3.9,3.28,0.62,2.06,3.31,1292.64,2.91,4.79,131.4
2010-02-08 00:10:00,3283800.0,992.51,-5.98,267.75,-8.17,84.4,3.9,3.29,0.61,2.07,3.32,1292.47,2.31,4.77,104.4
2010-02-08 00:20:00,3284400.0,992.43,-5.99,267.76,-8.19,84.3,3.9,3.29,0.61,2.06,3.31,1292.38,2.43,4.31,123.6
2010-02-08 00:30:00,3285000.0,992.25,-6.01,267.74,-8.14,84.8,3.89,3.3,0.59,2.07,3.33,1292.27,2.53,3.95,105.2
2010-02-08 00:40:00,3285600.0,992.13,-6.04,267.73,-8.16,84.8,3.89,3.3,0.59,2.07,3.32,1292.22,2.23,3.65,72.8
2010-02-08 00:50:00,3286200.0,992.05,-6.07,267.7,-8.18,84.9,3.88,3.29,0.59,2.07,3.32,1292.31,2.57,4.05,57.8
2010-02-08 01:00:00,3286800.0,991.91,-6.07,267.71,-8.17,85.0,3.88,3.29,0.58,2.07,3.32,1292.13,2.45,3.93,55.37
2010-02-08 01:10:00,3287400.0,991.75,-6.1,267.69,-8.15,85.3,3.87,3.3,0.57,2.07,3.33,1292.04,2.84,4.09,62.49
2010-02-08 01:20:00,3288000.0,991.7,-6.1,267.7,-8.1,85.6,3.87,3.31,0.56,2.08,3.34,1291.95,2.21,3.73,57.68
2010-02-08 01:30:00,3288600.0,991.61,-6.05,267.76,-8.04,85.7,3.88,3.33,0.56,2.09,3.36,1291.59,2.26,3.89,60.95
2010-02-08 01:40:00,3289200.0,991.57,-6.09,267.71,-8.1,85.6,3.87,3.31,0.56,2.08,3.34,1291.77,2.16,3.0,66.9
2010-02-08 01:50:00,3289800.0,991.41,-6.11,267.71,-8.09,85.8,3.86,3.32,0.55,2.08,3.34,1291.65,3.1,4.27,56.15
2010-02-08 02:00:00,3290400.0,991.34,-6.15,267.67,-8.11,85.9,3.85,3.31,0.54,2.08,3.34,1291.76,2.5,3.81,61.1
2010-02-08 02:10:00,3291000.0,991.32,-6.19,267.63,-8.12,86.1,3.84,3.31,0.53,2.08,3.34,1291.92,2.69,3.73,69.91
2010-02-08 02:20:00,3291600.0,991.28,-6.16,267.67,-8.05,86.4,3.85,3.33,0.52,2.09,3.36,1291.72,1.94,3.36,83.0
2010-02-08 02:30:00,3292200.0,991.18,-6.14,267.69,-8.03,86.4,3.85,3.33,0.52,2.09,3.36,1291.49,2.35,4.21,71.0
2010-02-08 02:40:00,3292800.0,991.1,-6.2,267.64,-8.08,86.4,3.84,3.32,0.52,2.08,3.35,1291.67,2.47,4.25,71.0
2010-02-08 02:50:00,3293400.0,991.02,-6.22,267.63,-8.07,86.6,3.83,3.32,0.51,2.09,3.35,1291.64,2.12,3.65,50.33
2010-02-08 03:00:00,3294000.0,990.9,-6.21,267.65,-8.03,86.8,3.84,3.33,0.51,2.09,3.36,1291.43,1.96,2.84,66.94
2010-02-08 03:10:00,3294600.0,990.8,-6.13,267.73,-7.94,86.9,3.86,3.35,0.51,2.11,3.38,1290.93,1.37,2.42,90.1
2010-02-08 03:20:00,3295200.0,990.62,-6.07,267.81,-7.91,86.7,3.88,3.36,0.52,2.11,3.39,1290.4,1.0,1.88,115.3
2010-02-08 03:30:00,3295800.0,990.59,-6.1,267.79,-7.97,86.5,3.87,3.35,0.52,2.1,3.38,1290.49,1.9,2.92,61.91
2010-02-08 03:40:00,3296400.0,990.51,-6.17,267.72,-8.04,86.5,3.85,3.33,0.52,2.09,3.36,1290.73,2.27,3.89,54.84
2010-02-08 03:50:00,3297000.0,990.49,-6.29,267.61,-8.17,86.4,3.81,3.29,0.52,2.07,3.33,1291.29,2.47,3.57,82.3
2010-02-08 04:00:00,3297600.0,990.38,-6.32,267.58,-8.14,86.8,3.8,3.3,0.5,2.08,3.33,1291.32,2.12,3.73,114.8
2010-02-08 04:10:00,3298200.0,990.28,-6.32,267.59,-8.08,87.2,3.8,3.32,0.49,2.09,3.35,1291.16,2.08,3.39,141.3
2010-02-08 04:20:00,3298800.0,990.23,-6.37,267.54,-8.13,87.2,3.79,3.3,0.49,2.08,3.34,1291.35,2.88,4.19,118.8
2010-02-08 04:30:00,3299400.0,990.12,-6.43,267.49,-8.19,87.2,3.77,3.29,0.48,2.07,3.32,1291.49,2.14,2.84,66.99
2010-02-08 04:40:00,3300000.0,990.04,-6.43,267.5,-8.14,87.5,3.77,3.3,0.47,2.08,3.33,1291.39,1.89,3.28,84.7
2010-02-08 04:50:00,3300600.0,989.95,-6.39,267.55,-8.05,87.9,3.78,3.33,0.46,2.09,3.36,1291.06,1.76,3.24,133.2
2010-02-08 05:00:00,3301200.0,989.87,-6.33,267.61,-7.99,87.9,3.8,3.34,0.46,2.1,3.37,1290.67,1.69,2.66,145.6
2010-02-08 05:10:00,3301800.0,989.8,-6.36,267.58,-8.02,87.9,3.79,3.33,0.46,2.1,3.37,1290.74,2.52,3.2,137.3
2010-02-08 05:20:00,3302400.0,989.74,-6.34,267.61,-7.95,88.3,3.8,3.35,0.44,2.11,3.39,1290.56,1.98,3.2,65.87
2010-02-08 05:30:00,3303000.0,989.74,-6.36,267.59,-7.99,88.1,3.79,3.34,0.45,2.1,3.38,1290.64,2.49,4.07,58.96
2010-02-08 05:40:00,3303600.0,989.68,-6.45,267.51,-8.09,88.0,3.77,3.31,0.45,2.09,3.35,1291.01,3.17,4.17,57.23
2010-02-08 05:50:00,3304200.0,989.55,-6.59,267.37,-8.24,88.0,3.72,3.28,0.45,2.06,3.31,1291.57,2.51,4.53,70.0
2010-02-08 06:00:00,3304800.0,989.43,-6.6,267.37,-8.21,88.2,3.72,3.28,0.44,2.07,3.32,1291.44,2.51,3.89,135.1
2010-02-08 06:10:00,3305400.0,989.33,-6.57,267.41,-8.17,88.3,3.73,3.3,0.44,2.07,3.33,1291.13,1.77,2.92,96.3
2010-02-08 06:20:00,3306000.0,989.25,-6.6,267.38,-8.3,87.6,3.72,3.26,0.46,2.05,3.3,1291.23,2.42,4.45,97.2
2010-02-08 06:30:00,3306600.0,989.25,-6.63,267.36,-8.37,87.3,3.71,3.24,0.47,2.04,3.28,1291.37,2.03,3.97,81.4
2010-02-08 06:40:00,3307200.0,989.25,-6.72,267.26,-8.55,86.7,3.69,3.2,0.49,2.01,3.23,1291.84,3.1,4.77,55.22
2010-02-08 06:50:00,3307800.0,989.15,-6.77,267.22,-8.62,86.6,3.67,3.18,0.49,2.0,3.22,1291.96,2.68,3.69,58.48
2010-02-08 07:00:00,3308400.0,989.12,-6.77,267.22,-8.65,86.4,3.67,3.17,0.5,2.0,3.21,1291.93,2.71,4.93,53.4
2010-02-08 07:10:00,3309000.0,989.06,-6.83,267.17,-8.76,86.0,3.66,3.14,0.51,1.98,3.18,1292.14,2.99,5.65,87.5
2010-02-08 07:20:00,3309600.0,989.02,-6.87,267.14,-8.8,86.0,3.65,3.14,0.51,1.97,3.17,1292.27,1.88,4.37,70.2
2010-02-08 07:30:00,3310200.0,988.92,-6.86,267.15,-8.77,86.1,3.65,3.14,0.51,1.98,3.18,1292.08,2.39,4.45,61.56
2010-02-08 07:40:00,3310800.0,988.87,-6.93,267.09,-8.8,86.4,3.63,3.14,0.49,1.97,3.17,1292.36,2.57,4.41,52.9
2010-02-08 07:50:00,3311400.0,988.78,-6.92,267.1,-8.73,86.8,3.63,3.15,0.48,1.98,3.19,1292.21,2.82,4.01,65.4
2010-02-08 08:00:00,3312000.0,988.76,-6.87,267.15,-8.66,87.0,3.64,3.17,0.47,2.0,3.21,1291.95,2.57,4.17,89.5
2010-02-08 08:10:00,3312600.0,988.72,-6.85,267.17,-8.62,87.1,3.65,3.18,0.47,2.0,3.21,1291.8,2.34,3.53,112.7
2010-02-08 08:20:00,3313200.0,988.64,-6.8,267.23,-8.59,87.0,3.66,3.19,0.48,2.01,3.22,1291.44,2.15,3.51,135.9
2010-02-08 08:30:00,3313800.0,988.63,-6.76,267.28,-8.57,86.8,3.68,3.19,0.49,2.01,3.23,1291.19,1.75,3.49,89.5
2010-02-08 08:40:00,3314400.0,988.52,-6.86,267.18,-8.7,86.6,3.65,3.16,0.49,1.99,3.2,1291.56,2.04,3.22,67.17
2010-02-08 08:50:00,3315000.0,988.42,-6.85,267.2,-8.66,86.8,3.65,3.17,0.48,2.0,3.21,1291.36,1.85,2.88,92.0
2010-02-08 09:00:00,3315600.0,988.38,-6.72,267.34,-8.47,87.2,3.69,3.22,0.47,2.03,3.25,1290.66,1.88,3.69,131.1
2010-02-08 09:10:00,3316200.0,988.37,-6.79,267.27,-8.7,86.1,3.67,3.16,0.51,1.99,3.2,1291.02,3.24,4.77,138.4
2010-02-08 09:20:00,3316800.0,988.37,-6.89,267.16,-8.88,85.6,3.64,3.12,0.52,1.96,3.15,1291.54,2.83,4.41,110.1
2010-02-08 09:30:00,3317400.0,988.27,-6.86,267.2,-8.91,85.2,3.65,3.11,0.54,1.96,3.15,1291.26,2.77,4.93,79.2
2010-02-08 09:40:00,3318000.0,988.21,-6.75,267.31,-8.81,85.2,3.68,3.13,0.54,1.97,3.17,1290.66,2.33,4.15,124.0
2010-02-08 09:50:00,3318600.0,988.11,-6.73,267.35,-8.81,85.0,3.69,3.13,0.55,1.97,3.17,1290.4,2.32,3.77,92.4
2010-02-08 10:00:00,3319200.0,988.02,-6.72,267.36,-8.85,84.7,3.69,3.12,0.56,1.97,3.16,1290.26,2.55,3.77,85.7
2010-02-08 10:10:00,3319800.0,987.96,-6.69,267.4,-8.85,84.5,3.7,3.12,0.57,1.97,3.16,1290.02,2.89,4.09,75.2
2010-02-08 10:20:00,3320400.0,987.84,-6.64,267.46,-8.81,84.4,3.71,3.13,0.58,1.97,3.17,1289.61,2.49,3.49,75.4
2010-02-08 10:30:00,3321000.0,987.78,-6.63,267.47,-8.92,83.6,3.71,3.11,0.61,1.96,3.14,1289.5,2.62,3.85,71.3
2010-02-08 10:40:00,3321600.0,987.78,-6.58,267.52,-8.85,83.8,3.73,3.12,0.6,1.97,3.16,1289.27,2.02,2.9,77.2
2010-02-08 10:50:00,3322200.0,987.75,-6.54,267.56,-8.73,84.3,3.74,3.15,0.59,1.99,3.19,1289.02,2.34,3.69,65.03
2010-02-08 11:00:00,3322800.0,987.67,-6.51,267.6,-8.73,84.1,3.75,3.15,0.6,1.99,3.19,1288.76,2.23,3.83,55.86
2010-02-08 11:10:00,3323400.0,987.62,-6.43,267.68,-8.77,83.3,3.77,3.14,0.63,1.98,3.18,1288.32,2.15,3.32,78.9
2010-02-08 11:20:00,3324000.0,987.53,-6.35,267.77,-9.14,80.4,3.8,3.05,0.74,1.92,3.09,1287.85,2.73,4.61,84.5
2010-02-08 11:30:00,3324600.0,987.52,-6.51,267.61,-9.66,78.1,3.75,2.93,0.82,1.85,2.97,1288.66,2.38,4.03,79.4
2010-02-08 11:40:00,3325200.0,987.38,-6.47,267.66,-9.71,77.6,3.76,2.92,0.84,1.84,2.95,1288.33,2.98,4.09,83.8
2010-02-08 11:50:00,3325800.0,987.28,-6.44,267.7,-9.86,76.5,3.77,2.88,0.89,1.82,2.92,1288.05,2.56,3.91,106.2
2010-02-08 12:00:00,3326400.0,987.14,-6.48,267.67,-9.98,76.0,3.76,2.86,0.9,1.8,2.89,1288.07,3.07,4.75,112.9
2010-02-08 12:10:00,3327000.0,986.96,-6.64,267.52,-10.16,75.9,3.71,2.82,0.89,1.78,2.85,1288.64,3.11,5.49,101.7
2010-02-08 12:20:00,3327600.0,986.78,-6.83,267.34,-10.51,74.9,3.66,2.74,0.92,1.73,2.77,1289.36,3.57,4.97,70.1
2010-02-08 12:30:00,3328200.0,986.65,-6.74,267.45,-10.26,75.8,3.68,2.79,0.89,1.76,2.83,1288.71,2.07,4.33,86.9
2010-02-08 12:40:00,3328800.0,986.56,-6.55,267.64,-10.23,74.9,3.74,2.8,0.94,1.77,2.84,1287.69,2.21,3.59,132.8
2010-02-08 12:50:00,3329400.0,986.52,-6.52,267.67,-10.11,75.5,3.74,2.83,0.92,1.78,2.87,1287.5,2.39,3.89,115.5
2010-02-08 13:00:00,3330000.0,986.38,-6.63,267.58,-9.98,76.9,3.71,2.86,0.86,1.8,2.9,1287.8,2.6,3.77,121.6
2010-02-08 13:10:00,3330600.0,986.21,-6.59,267.63,-9.85,77.5,3.72,2.89,0.84,1.82,2.93,1287.4,2.68,4.37,125.1
2010-02-08 13:20:00,3331200.0,986.17,-6.61,267.61,-9.83,77.7,3.72,2.89,0.83,1.82,2.93,1287.42,2.99,4.39,116.6
2010-02-08 13:30:00,3331800.0,986.08,-6.64,267.59,-9.89,77.5,3.71,2.88,0.83,1.82,2.92,1287.47,2.36,3.28,80.9
2010-02-08 13:40:00,3332400.0,985.9,-6.49,267.76,-9.76,77.4,3.75,2.91,0.85,1.84,2.95,1286.46,1.73,3.49,79.7
2010-02-08 13:50:00,3333000.0,985.77,-6.26,268.0,-9.69,76.5,3.82,2.92,0.9,1.85,2.96,1285.2,1.73,2.84,122.8
2010-02-08 14:00:00,3333600.0,985.65,-6.18,268.08,-9.71,75.9,3.84,2.92,0.93,1.84,2.96,1284.68,2.17,3.77,61.6
2010-02-08 14:10:00,3334200.0,985.52,-6.19,268.08,-9.65,76.3,3.84,2.93,0.91,1.85,2.97,1284.54,2.26,4.37,54.84
2010-02-08 14:20:00,3334800.0,985.36,-6.28,268.01,-9.82,75.8,3.82,2.89,0.92,1.83,2.94,1284.76,2.71,3.85,43.82
2010-02-08 14:30:00,3335400.0,985.27,-6.39,267.9,-9.87,76.2,3.78,2.88,0.9,1.82,2.92,1285.2,3.2,4.77,47.34
2010-02-08 14:40:00,3336000.0,985.14,-6.36,267.95,-9.78,76.5,3.79,2.9,0.89,1.83,2.94,1284.86,2.58,3.85,72.4
2010-02-08 14:50:00,3336600.0,985.07,-6.36,267.95,-9.75,76.7,3.79,2.91,0.88,1.84,2.95,1284.76,2.54,4.05,59.86
2010-02-08 15:00:00,3337200.0,985.01,-6.41,267.9,-9.8,76.7,3.78,2.9,0.88,1.83,2.94,1284.94,3.47,4.81,49.89
2010-02-08 15:10:00,3337800.0,984.95,-6.54,267.78,-9.86,77.1,3.74,2.88,0.86,1.82,2.93,1285.48,3.18,4.49,55.38
2010-02-08 15:20:00,3338400.0,984.84,-6.65,267.68,-9.96,77.1,3.71,2.86,0.85,1.81,2.9,1285.87,3.55,4.61,45.19
2010-02-08 15:30:00,3339000.0,984.83,-6.7,267.63,-9.93,77.6,3.69,2.87,0.83,1.81,2.91,1286.1,3.28,4.93,47.66
2010-02-08 15:40:00,3339600.0,984.79,-6.73,267.6,-10.0,77.4,3.68,2.85,0.83,1.8,2.9,1286.22,3.69,5.37,51.1
2010-02-08 15:50:00,3340200.0,984.71,-6.83,267.51,-10.09,77.4,3.66,2.83,0.83,1.79,2.87,1286.6,3.46,4.73,44.83
2010-02-08 16:00:00,3340800.0,984.7,-6.89,267.45,-10.13,77.5,3.64,2.82,0.82,1.78,2.86,1286.89,3.25,4.87,49.44
2010-02-08 16:10:00,3341400.0,984.7,-6.92,267.41,-10.18,77.4,3.63,2.81,0.82,1.78,2.85,1287.05,3.26,4.69,47.28
2010-02-08 16:20:00,3342000.0,984.63,-7.05,267.29,-10.32,77.3,3.59,2.78,0.82,1.76,2.82,1287.59,2.31,3.61,43.5
2010-02-08 16:30:00,3342600.0,984.58,-7.04,267.31,-10.31,77.3,3.6,2.78,0.82,1.76,2.82,1287.48,2.51,4.45,55.16
2010-02-08 16:40:00,3343200.0,984.66,-7.15,267.19,-10.42,77.3,3.57,2.76,0.81,1.74,2.8,1288.12,3.24,4.61,61.22
2010-02-08 16:50:00,3343800.0,984.71,-7.24,267.09,-10.56,77.0,3.54,2.73,0.81,1.72,2.77,1288.64,2.08,3.69,60.5
2010-02-08 17:00:00,3344400.0,984.7,-7.3,267.03,-10.66,76.7,3.53,2.7,0.82,1.71,2.75,1288.93,1.41,2.96,49.15
2010-02-08 17:10:00,3345000.0,984.7,-7.28,267.06,-10.64,76.7,3.53,2.71,0.82,1.71,2.75,1288.83,1.67,2.82,62.1
2010-02-08 17:20:00,3345600.0,984.61,-7.34,267.0,-10.75,76.4,3.51,2.68,0.83,1.7,2.73,1289.02,2.42,3.28,64.96
2010-02-08 17:30:00,3346200.0,984.59,-7.44,266.9,-10.83,76.5,3.49,2.67,0.82,1.69,2.71,1289.48,1.36,2.24,73.9
2010-02-08 17:40:00,3346800.0,984.64,-7.54,266.8,-10.88,76.8,3.46,2.66,0.8,1.68,2.7,1290.04,1.53,2.16,66.44
2010-02-08 17:50:00,3347400.0,984.58,-7.64,266.7,-10.88,77.4,3.43,2.66,0.78,1.68,2.7,1290.45,1.4,1.84,69.8
2010-02-08 18:00:00,3348000.0,984.58,-7.72,266.62,-10.85,78.1,3.41,2.66,0.75,1.69,2.71,1290.83,1.14,1.72,82.0
2010-02-08 18:10:00,3348600.0,984.56,-7.8,266.54,-10.92,78.1,3.39,2.65,0.74,1.67,2.69,1291.2,1.46,1.84,78.1
2010-02-08 18:20:00,3349200.0,984.53,-7.89,266.46,-10.95,78.5,3.37,2.64,0.72,1.67,2.68,1291.6,1.15,1.72,55.43
2010-02-08 18:30:00,3349800.0,984.46,-7.96,266.39,-10.98,78.7,3.35,2.64,0.71,1.67,2.68,1291.86,1.14,1.64,93.2
2010-02-08 18:40:00,3350400.0,984.46,-8.12,266.23,-11.04,79.3,3.31,2.62,0.68,1.66,2.66,1292.64,1.13,1.6,224.5
2010-02-08 18:50:00,3351000.0,984.39,-8.4,265.95,-11.13,80.5,3.24,2.6,0.63,1.65,2.65,1293.93,0.81,1.08,232.3
2010-02-08 19:00:00,3351600.0,984.25,-8.48,265.88,-11.09,81.3,3.21,2.61,0.6,1.65,2.66,1294.13,1.07,1.32,227.2
2010-02-08 19:10:00,3352200.0,984.16,-8.55,265.82,-11.12,81.5,3.2,2.61,0.59,1.65,2.65,1294.36,0.73,1.3,238.1
2010-02-08 19:20:00,3352800.0,984.1,-8.66,265.72,-11.19,81.8,3.17,2.59,0.58,1.64,2.63,1294.82,0.62,1.16,22.62
2010-02-08 19:30:00,3353400.0,984.01,-8.7,265.68,-11.1,82.6,3.16,2.61,0.55,1.65,2.65,1294.89,0.7,0.98,32.17
2010-02-08 19:40:00,3354000.0,983.92,-8.83,265.56,-11.16,83.1,3.13,2.6,0.53,1.64,2.64,1295.41,0.91,1.36,40.26
2010-02-08 19:50:00,3354600.0,983.86,-8.93,265.46,-11.12,84.0,3.1,2.61,0.5,1.65,2.65,1295.82,1.08,1.42,13.0
2010-02-08 20:00:00,3355200.0,983.84,-8.95,265.44,-11.1,84.3,3.1,2.61,0.49,1.65,2.65,1295.89,0.96,1.28,0.77
2010-02-08 20:10:00,3355800.0,983.78,-9.04,265.36,-11.17,84.4,3.08,2.6,0.48,1.64,2.64,1296.26,0.83,1.12,13.65
2010-02-08 20:20:00,3356400.0,983.72,-9.08,265.32,-11.13,84.9,3.07,2.6,0.46,1.65,2.65,1296.38,0.4,0.64,6.28
2010-02-08 20:30:00,3357000.0,983.68,-9.02,265.39,-11.05,85.1,3.08,2.62,0.46,1.66,2.67,1296.02,0.76,1.44,10.48
2010-02-08 20:40:00,3357600.0,983.6,-8.9,265.51,-10.96,84.9,3.11,2.64,0.47,1.67,2.68,1295.32,0.97,1.34,25.15
2010-02-08 20:50:00,3358200.0,983.51,-8.83,265.59,-10.92,84.7,3.13,2.65,0.48,1.68,2.69,1294.85,0.85,1.32,35.59
2010-02-08 21:00:00,3358800.0,983.48,-8.82,265.6,-10.89,84.8,3.13,2.65,0.48,1.68,2.7,1294.76,0.62,1.08,40.19
2010-02-08 21:10:00,3359400.0,983.4,-8.85,265.58,-10.88,85.1,3.12,2.66,0.47,1.68,2.7,1294.8,0.84,1.38,39.77
2010-02-08 21:20:00,3360000.0,983.33,-8.82,265.61,-10.79,85.5,3.13,2.68,0.45,1.69,2.72,1294.55,0.97,1.48,14.15
2010-02-08 21:30:00,3360600.0,983.23,-8.74,265.7,-10.71,85.5,3.15,2.69,0.46,1.71,2.74,1294.02,1.16,1.84,12.32
2010-02-08 21:40:00,3361200.0,983.17,-8.74,265.71,-10.73,85.4,3.15,2.69,0.46,1.7,2.74,1293.94,1.58,2.24,13.86
2010-02-08 21:50:00,3361800.0,983.11,-8.61,265.84,-10.57,85.6,3.18,2.72,0.46,1.73,2.77,1293.21,1.97,2.94,18.31
2010-02-08 22:00:00,3362400.0,983.1,-8.52,265.93,-10.53,85.3,3.2,2.73,0.47,1.73,2.78,1292.75,1.5,2.76,20.78
2010-02-08 22:10:00,3363000.0,982.99,-8.51,265.95,-10.52,85.3,3.21,2.74,0.47,1.73,2.78,1292.56,0.83,1.6,29.47
2010-02-08 22:20:00,3363600.0,982.88,-8.5,265.97,-10.51,85.3,3.21,2.74,0.47,1.73,2.79,1292.36,0.89,1.84,24.93
2010-02-08 22:30:00,3364200.0,982.81,-8.47,266.01,-10.45,85.5,3.22,2.75,0.47,1.74,2.8,1292.12,0.71,1.6,37.84
2010-02-08 22:40:00,3364800.0,982.74,-8.49,265.99,-10.47,85.5,3.21,2.75,0.47,1.74,2.79,1292.12,0.33,0.56,170.0
2010-02-08 22:50:00,3365400.0,982.73,-8.31,266.17,-10.2,86.1,3.26,2.81,0.45,1.78,2.85,1291.2,0.36,0.8,100.7
2010-02-08 23:00:00,3366000.0,982.6,-8.25,266.24,-10.31,85.0,3.27,2.78,0.49,1.76,2.83,1290.75,0.6,0.88,192.1
2010-02-08 23:10:00,3366600.0,982.5,-8.4,266.1,-10.45,85.0,3.24,2.75,0.49,1.74,2.8,1291.37,0.64,1.02,243.4
2010-02-08 23:20:00,3367200.0,982.45,-8.42,266.08,-10.38,85.6,3.23,2.76,0.47,1.75,2.81,1291.39,1.01,1.56,19.34
