timestamp,elapsed_s,p_mbar,T_degC,Tpot_K,Tdew_degC,rh_pct,VPmax_mbar,VPact_mbar,VPdef_mbar,sh_gkg,H2OC_mmolmol,rho_gm3,wv_ms,max_wv_ms,wd_deg
2011-01-21 19:30:00,1798200.0,1005.32,-2.42,270.33,-4.49,85.6,5.11,4.38,0.74,2.71,4.35,1291.39,0.64,1.44,331.8
2011-01-21 19:40:00,1798800.0,1005.27,-2.43,270.32,-4.52,85.5,5.11,4.36,0.74,2.71,4.34,1291.42,0.7,1.4,112.0
2011-01-21 19:50:00,1799400.0,1005.32,-2.46,270.29,-4.36,86.7,5.1,4.42,0.68,2.74,4.39,1291.59,0.48,0.92,248.1
2011-01-21 20:00:00,1800000.0,1005.34,-2.34,270.41,-4.38,85.8,5.14,4.41,0.73,2.73,4.39,1291.04,0.52,0.92,230.2
2011-01-21 20:10:00,1800600.0,1005.34,-2.5,270.25,-4.32,87.2,5.08,4.43,0.65,2.74,4.41,1291.81,0.64,1.0,238.1
2011-01-21 20:20:00,1801200.0,1005.34,-2.5,270.25,-4.28,87.5,5.08,4.45,0.64,2.76,4.42,1291.78,0.68,1.12,228.0
2011-01-21 20:30:00,1801800.0,1005.37,-2.53,270.22,-4.23,88.0,5.07,4.46,0.61,2.76,4.44,1291.96,0.81,1.24,228.7
2011-01-21 20:40:00,1802400.0,1005.44,-2.45,270.29,-4.09,88.4,5.1,4.51,0.59,2.79,4.48,1291.64,0.55,1.5,268.8
2011-01-21 20:50:00,1803000.0,1005.44,-2.39,270.35,-4.11,87.9,5.12,4.5,0.62,2.79,4.48,1291.34,0.84,1.6,273.6
2011-01-21 21:00:00,1803600.0,1005.45,-2.38,270.36,-4.01,88.5,5.13,4.54,0.59,2.81,4.51,1291.3,0.5,1.08,278.3
2011-01-21 21:10:00,1804200.0,1005.43,-2.39,270.35,-3.99,88.7,5.12,4.54,0.58,2.82,4.52,1291.32,0.66,1.72,234.3
2011-01-21 21:20:00,1804800.0,1005.42,-2.5,270.24,-3.96,89.6,5.08,4.55,0.53,2.82,4.53,1291.84,0.71,1.68,189.3
2011-01-21 21:30:00,1805400.0,1005.42,-2.36,270.38,-3.74,90.2,5.13,4.63,0.5,2.87,4.61,1291.12,0.55,1.16,197.9
2011-01-21 21:40:00,1806000.0,1005.33,-2.51,270.24,-3.89,90.2,5.08,4.58,0.5,2.84,4.55,1291.77,1.35,2.2,247.7
2011-01-21 21:50:00,1806600.0,1005.23,-2.56,270.19,-4.06,89.4,5.06,4.52,0.54,2.8,4.5,1291.91,1.68,3.04,254.2
2011-01-21 22:00:00,1807200.0,1005.21,-2.56,270.19,-4.16,88.7,5.06,4.48,0.57,2.78,4.46,1291.91,1.59,2.92,240.9
2011-01-21 22:10:00,1807800.0,1005.22,-2.55,270.21,-4.1,89.0,5.06,4.51,0.56,2.79,4.48,1291.82,1.01,1.88,206.8
2011-01-21 22:20:00,1808400.0,1005.2,-2.43,270.33,-4.0,88.9,5.11,4.54,0.57,2.81,4.52,1291.22,0.74,1.56,162.0
2011-01-21 22:30:00,1809000.0,1005.21,-2.31,270.45,-4.0,88.1,5.15,4.54,0.61,2.81,4.52,1290.65,0.93,1.96,122.2
2011-01-21 22:40:00,1809600.0,1005.22,-2.22,270.53,-3.87,88.4,5.19,4.58,0.6,2.84,4.56,1290.24,0.5,1.12,146.3
2011-01-21 22:50:00,1810200.0,1005.22,-2.3,270.46,-4.08,87.5,5.16,4.51,0.64,2.8,4.49,1290.64,0.87,1.36,91.6
2011-01-21 23:00:00,1810800.0,1005.22,-2.29,270.47,-4.01,87.9,5.16,4.54,0.62,2.81,4.51,1290.59,0.71,2.12,65.79
2011-01-21 23:10:00,1811400.0,1005.22,-2.4,270.36,-4.12,87.9,5.12,4.5,0.62,2.79,4.48,1291.11,0.88,2.16,39.21
2011-01-21 23:20:00,1812000.0,1005.21,-2.36,270.39,-4.08,87.9,5.13,4.51,0.62,2.8,4.49,1290.95,0.56,1.12,70.8
2011-01-21 23:30:00,1812600.0,1005.22,-2.14,270.62,-3.98,87.1,5.22,4.55,0.67,2.82,4.52,1289.84,0.38,1.04,10.21
2011-01-21 23:40:00,1813200.0,1005.21,-2.33,270.43,-4.17,87.1,5.15,4.48,0.66,2.78,4.46,1290.77,0.92,1.56,15.27
2011-01-21 23:50:00,1813800.0,1005.19,-2.41,270.35,-4.03,88.6,5.11,4.53,0.58,2.81,4.51,1291.14,0.57,1.04,3.63
2011-01-22 00:00:00,1814400.0,1005.21,-2.4,270.36,-3.97,88.9,5.12,4.55,0.57,2.82,4.53,1291.07,0.73,1.56,9.38
2011-01-22 00:10:00,1815000.0,1005.22,-2.37,270.39,-3.97,88.7,5.13,4.55,0.58,2.82,4.53,1290.96,0.63,1.12,246.6
2011-01-22 00:20:00,1815600.0,1005.2,-2.38,270.38,-3.97,88.8,5.12,4.55,0.57,2.82,4.53,1291.01,0.66,1.5,255.2
2011-01-22 00:30:00,1816200.0,1005.22,-2.38,270.37,-4.01,88.5,5.12,4.53,0.59,2.81,4.51,1291.03,0.53,0.96,7.92
2011-01-22 00:40:00,1816800.0,1005.22,-2.4,270.36,-4.03,88.5,5.12,4.53,0.59,2.81,4.51,1291.1,0.49,0.88,342.6
2011-01-22 00:50:00,1817400.0,1005.22,-2.34,270.42,-3.97,88.5,5.14,4.55,0.59,2.82,4.53,1290.82,0.7,1.6,267.8
2011-01-22 01:00:00,1818000.0,1005.22,-2.37,270.39,-3.96,88.8,5.13,4.55,0.57,2.82,4.53,1290.97,0.63,1.44,289.3
2011-01-22 01:10:00,1818600.0,1005.2,-2.22,270.54,-3.81,88.8,5.19,4.61,0.58,2.86,4.58,1290.2,0.3,0.76,280.4
2011-01-22 01:20:00,1819200.0,1005.09,-2.27,270.5,-3.94,88.2,5.17,4.56,0.61,2.83,4.54,1290.3,0.81,1.2,243.4
2011-01-22 01:30:00,1819800.0,1004.98,-2.43,270.35,-3.94,89.3,5.11,4.56,0.55,2.83,4.54,1290.93,0.87,1.28,239.0
2011-01-22 01:40:00,1820400.0,1004.95,-2.45,270.33,-3.91,89.6,5.1,4.57,0.53,2.83,4.55,1290.97,0.72,1.28,241.1
2011-01-22 01:50:00,1821000.0,1004.94,-2.34,270.44,-3.85,89.3,5.14,4.59,0.55,2.85,4.57,1290.45,0.39,1.04,29.34
2011-01-22 02:00:00,1821600.0,1004.91,-2.27,270.51,-3.84,88.9,5.17,4.59,0.57,2.85,4.57,1290.06,0.45,1.04,203.6
2011-01-22 02:10:00,1822200.0,1004.85,-2.25,270.54,-3.85,88.7,5.18,4.59,0.58,2.85,4.57,1289.9,0.44,0.88,119.2
2011-01-22 02:20:00,1822800.0,1004.85,-2.19,270.6,-3.87,88.2,5.2,4.59,0.61,2.84,4.56,1289.6,0.4,0.92,14.51
2011-01-22 02:30:00,1823400.0,1004.85,-2.35,270.44,-3.97,88.5,5.14,4.55,0.59,2.82,4.53,1290.37,0.59,1.44,20.83
2011-01-22 02:40:00,1824000.0,1004.8,-2.41,270.38,-3.91,89.4,5.11,4.57,0.54,2.83,4.55,1290.63,0.78,1.56,13.29
2011-01-22 02:50:00,1824600.0,1004.71,-2.19,270.61,-3.69,89.4,5.2,4.65,0.55,2.88,4.63,1289.39,0.38,1.2,78.7
2011-01-22 03:00:00,1825200.0,1004.65,-2.29,270.51,-3.89,88.7,5.16,4.58,0.58,2.84,4.56,1289.82,0.5,1.12,24.08
2011-01-22 03:10:00,1825800.0,1004.63,-2.42,270.38,-3.93,89.3,5.11,4.56,0.55,2.83,4.54,1290.43,0.91,1.56,15.24
2011-01-22 03:20:00,1826400.0,1004.6,-2.46,270.35,-3.91,89.7,5.1,4.57,0.52,2.84,4.55,1290.56,1.16,2.12,19.47
2011-01-22 03:30:00,1827000.0,1004.59,-2.43,270.38,-3.92,89.4,5.11,4.57,0.54,2.83,4.55,1290.41,1.93,2.4,36.14
2011-01-22 03:40:00,1827600.0,1004.55,-2.45,270.36,-3.9,89.7,5.1,4.57,0.53,2.84,4.55,1290.47,2.21,3.12,27.46
2011-01-22 03:50:00,1828200.0,1004.47,-2.5,270.32,-4.03,89.1,5.08,4.53,0.55,2.81,4.51,1290.61,1.93,2.92,19.33
2011-01-22 04:00:00,1828800.0,1004.47,-2.43,270.38,-3.94,89.3,5.1,4.56,0.55,2.83,4.54,1290.3,1.21,2.4,26.24
2011-01-22 04:10:00,1829400.0,1004.43,-2.44,270.38,-3.87,89.8,5.1,4.58,0.52,2.84,4.56,1290.25,1.2,2.26,31.57
2011-01-22 04:20:00,1830000.0,1004.37,-2.49,270.33,-3.88,90.1,5.08,4.58,0.5,2.84,4.56,1290.42,1.26,1.92,29.12
2011-01-22 04:30:00,1830600.0,1004.3,-2.48,270.35,-3.87,90.1,5.09,4.58,0.5,2.84,4.57,1290.27,1.4,2.08,44.03
2011-01-22 04:40:00,1831200.0,1004.27,-2.43,270.4,-3.87,89.8,5.1,4.58,0.52,2.84,4.56,1290.02,1.16,2.2,46.6
2011-01-22 04:50:00,1831800.0,1004.25,-2.53,270.3,-3.93,90.0,5.07,4.56,0.51,2.83,4.54,1290.46,1.07,1.8,31.95
2011-01-22 05:00:00,1832400.0,1004.23,-2.56,270.28,-3.99,89.8,5.06,4.54,0.52,2.82,4.52,1290.59,0.89,1.32,33.73
2011-01-22 05:10:00,1833000.0,1004.24,-2.55,270.28,-4.01,89.6,5.06,4.53,0.53,2.81,4.52,1290.56,0.77,1.56,42.0
2011-01-22 05:20:00,1833600.0,1004.24,-2.62,270.22,-4.11,89.4,5.04,4.5,0.53,2.79,4.48,1290.89,1.04,1.8,6.78
2011-01-22 05:30:00,1834200.0,1004.23,-2.63,270.2,-4.2,88.9,5.03,4.47,0.56,2.77,4.45,1290.97,1.59,2.12,16.57
2011-01-22 05:40:00,1834800.0,1004.23,-2.63,270.2,-4.23,88.7,5.03,4.46,0.57,2.77,4.44,1290.98,1.44,1.92,21.48
2011-01-22 05:50:00,1835400.0,1004.17,-2.69,270.15,-4.34,88.3,5.01,4.42,0.59,2.74,4.4,1291.2,1.6,2.24,6.94
2011-01-22 06:00:00,1836000.0,1004.23,-2.69,270.15,-4.37,88.1,5.01,4.41,0.6,2.74,4.4,1291.25,0.82,1.66,10.97
2011-01-22 06:10:00,1836600.0,1004.23,-2.7,270.14,-4.37,88.2,5.01,4.41,0.59,2.74,4.4,1291.31,1.5,2.06,22.33
2011-01-22 06:20:00,1837200.0,1004.24,-2.7,270.14,-4.31,88.6,5.01,4.43,0.57,2.75,4.42,1291.31,1.4,1.92,19.7
2011-01-22 06:30:00,1837800.0,1004.23,-2.7,270.14,-4.22,89.2,5.01,4.46,0.54,2.77,4.45,1291.3,1.0,1.6,37.77
2011-01-22 06:40:00,1838400.0,1004.23,-2.65,270.19,-4.05,90.0,5.02,4.52,0.5,2.81,4.5,1291.02,0.58,1.28,71.3
2011-01-22 06:50:00,1839000.0,1004.24,-2.55,270.29,-3.98,89.8,5.06,4.55,0.52,2.82,4.53,1290.55,0.7,1.12,64.69
2011-01-22 07:00:00,1839600.0,1004.23,-2.72,270.11,-3.96,91.1,5.0,4.55,0.44,2.82,4.53,1291.36,0.8,1.36,72.1
2011-01-22 07:10:00,1840200.0,1004.24,-2.8,270.03,-3.93,91.9,4.97,4.56,0.4,2.83,4.54,1291.76,1.05,1.68,59.92
2011-01-22 07:20:00,1840800.0,1004.22,-2.82,270.02,-3.9,92.2,4.96,4.57,0.39,2.84,4.55,1291.81,1.29,1.8,65.32
2011-01-22 07:30:00,1841400.0,1004.12,-2.79,270.06,-4.04,91.0,4.97,4.52,0.45,2.81,4.51,1291.55,1.33,1.96,68.79
2011-01-22 07:40:00,1842000.0,1004.06,-2.77,270.08,-4.11,90.4,4.98,4.5,0.48,2.79,4.48,1291.39,0.66,1.28,46.03
2011-01-22 07:50:00,1842600.0,1003.97,-2.82,270.03,-4.09,90.9,4.96,4.51,0.45,2.8,4.49,1291.54,0.62,0.88,23.63
2011-01-22 08:00:00,1843200.0,1003.95,-2.89,269.96,-4.07,91.5,4.93,4.51,0.42,2.8,4.5,1291.84,0.46,0.72,39.69
2011-01-22 08:10:00,1843800.0,1003.89,-2.82,270.04,-3.99,91.6,4.96,4.54,0.42,2.82,4.52,1291.42,0.62,1.32,237.3
2011-01-22 08:20:00,1844400.0,1003.84,-2.9,269.97,-4.15,91.0,4.93,4.49,0.44,2.78,4.47,1291.74,1.07,1.56,249.3
2011-01-22 08:30:00,1845000.0,1003.84,-2.72,270.14,-4.02,90.7,5.0,4.53,0.46,2.81,4.51,1290.86,0.56,1.24,215.1
2011-01-22 08:40:00,1845600.0,1003.87,-2.74,270.12,-4.22,89.5,4.99,4.47,0.52,2.77,4.45,1291.04,0.87,1.34,237.7
2011-01-22 08:50:00,1846200.0,1003.97,-2.59,270.27,-4.03,89.7,5.05,4.53,0.52,2.81,4.51,1290.4,0.35,0.68,22.64
2011-01-22 09:00:00,1846800.0,1003.97,-2.6,270.25,-4.12,89.2,5.04,4.5,0.54,2.79,4.48,1290.49,0.47,1.0,81.8
2011-01-22 09:10:00,1847400.0,1003.98,-2.37,270.48,-4.03,88.3,5.13,4.53,0.6,2.81,4.51,1289.38,0.65,1.16,146.3
2011-01-22 09:20:00,1848000.0,1004.02,-2.41,270.44,-4.19,87.5,5.11,4.47,0.64,2.78,4.46,1289.64,0.67,1.48,111.1
2011-01-22 09:30:00,1848600.0,1003.93,-2.5,270.36,-4.28,87.5,5.08,4.45,0.64,2.76,4.43,1289.97,1.17,1.52,143.7
2011-01-22 09:40:00,1849200.0,1003.91,-2.52,270.34,-4.27,87.7,5.07,4.45,0.62,2.76,4.43,1290.05,1.07,1.54,167.2
2011-01-22 09:50:00,1849800.0,1003.86,-2.39,270.48,-4.12,87.8,5.12,4.5,0.63,2.79,4.48,1289.31,0.9,1.48,164.5
2011-01-22 10:00:00,1850400.0,1003.74,-2.29,270.58,-4.04,87.7,5.16,4.52,0.63,2.81,4.51,1288.7,1.04,1.78,176.3
2011-01-22 10:10:00,1851000.0,1003.77,-2.21,270.66,-4.1,86.8,5.19,4.51,0.69,2.8,4.49,1288.37,1.11,2.08,141.6
2011-01-22 10:20:00,1851600.0,1003.76,-2.06,270.81,-4.14,85.6,5.25,4.49,0.76,2.79,4.48,1287.64,0.91,1.88,180.8
2011-01-22 10:30:00,1852200.0,1003.69,-1.74,271.14,-4.11,83.7,5.38,4.5,0.88,2.79,4.48,1286.0,0.89,1.72,167.5
2011-01-22 10:40:00,1852800.0,1003.69,-1.62,271.26,-4.29,81.9,5.42,4.44,0.98,2.76,4.43,1285.48,0.81,1.36,232.5
2011-01-22 10:50:00,1853400.0,1003.57,-1.91,270.98,-4.55,82.0,5.31,4.35,0.96,2.7,4.34,1286.73,0.91,1.44,231.9
2011-01-22 11:00:00,1854000.0,1003.62,-1.85,271.03,-4.77,80.3,5.33,4.28,1.05,2.66,4.27,1286.57,0.59,1.2,265.0
2011-01-22 11:10:00,1854600.0,1003.74,-1.86,271.01,-5.0,79.0,5.33,4.21,1.12,2.61,4.19,1286.8,1.26,2.08,317.6
2011-01-22 11:20:00,1855200.0,1003.74,-1.78,271.09,-5.09,78.0,5.36,4.18,1.18,2.59,4.16,1286.43,1.02,1.68,305.0
2011-01-22 11:30:00,1855800.0,1003.73,-1.67,271.2,-5.34,75.9,5.4,4.1,1.3,2.54,4.09,1285.95,1.14,2.32,262.9
2011-01-22 11:40:00,1856400.0,1003.74,-1.56,271.32,-6.1,71.0,5.45,3.87,1.58,2.4,3.85,1285.52,1.21,2.04,238.6
2011-01-22 11:50:00,1857000.0,1003.74,-1.4,271.47,-5.99,70.8,5.51,3.9,1.61,2.42,3.89,1284.79,1.52,3.04,254.5
2011-01-22 12:00:00,1857600.0,1003.74,-1.52,271.35,-6.23,70.1,5.46,3.83,1.63,2.38,3.82,1285.37,2.45,3.97,213.1
2011-01-22 12:10:00,1858200.0,1003.67,-1.24,271.64,-6.11,69.3,5.58,3.87,1.71,2.4,3.85,1283.92,2.2,3.0,197.7
2011-01-22 12:20:00,1858800.0,1003.62,-1.17,271.7,-6.29,68.0,5.6,3.81,1.79,2.37,3.8,1283.6,2.27,3.04,204.1
2011-01-22 12:30:00,1859400.0,1003.59,-1.06,271.82,-6.17,68.05,5.65,3.85,1.81,2.39,3.83,1282.98,2.36,3.12,209.8
2011-01-22 12:40:00,1860000.0,1003.51,-0.88,272.01,-6.37,66.16,5.73,3.79,1.94,2.35,3.78,1282.07,2.24,3.16,202.1
2011-01-22 12:50:00,1860600.0,1003.35,-0.64,272.26,-6.47,64.52,5.83,3.76,2.07,2.33,3.75,1280.76,2.48,4.41,215.7
2011-01-22 13:00:00,1861200.0,1003.15,-0.57,272.35,-6.28,65.11,5.86,3.82,2.04,2.37,3.8,1280.14,2.52,4.61,213.8
2011-01-22 13:10:00,1861800.0,1002.97,-0.37,272.56,-6.1,65.03,5.95,3.87,2.08,2.4,3.86,1278.95,2.15,3.12,227.7
2011-01-22 13:20:00,1862400.0,1003.01,-0.09,272.83,-6.02,64.14,6.07,3.89,2.18,2.42,3.88,1277.7,1.77,2.68,234.8
2011-01-22 13:30:00,1863000.0,1002.9,-0.14,272.8,-6.38,62.6,6.05,3.79,2.26,2.35,3.77,1277.82,2.26,3.52,229.6
2011-01-22 13:40:00,1863600.0,1002.83,-0.27,272.67,-6.56,62.34,5.99,3.73,2.26,2.32,3.72,1278.37,2.32,3.42,235.7
2011-01-22 13:50:00,1864200.0,1002.72,-0.42,272.53,-6.57,62.94,5.93,3.73,2.2,2.32,3.72,1278.91,2.19,3.64,231.4
2011-01-22 14:00:00,1864800.0,1002.59,-0.21,272.75,-6.45,62.58,6.02,3.77,2.25,2.34,3.76,1277.74,2.48,3.54,220.8
2011-01-22 14:10:00,1865400.0,1002.39,-0.53,272.45,-6.51,63.76,5.88,3.75,2.13,2.33,3.74,1279.01,2.98,3.88,217.6
2011-01-22 14:20:00,1866000.0,1002.35,-0.52,272.46,-6.52,63.69,5.88,3.75,2.14,2.33,3.74,1278.92,2.25,3.58,212.5
2011-01-22 14:30:00,1866600.0,1002.37,-0.14,272.84,-6.23,63.33,6.05,3.83,2.22,2.38,3.82,1277.12,2.01,3.12,211.8
2011-01-22 14:40:00,1867200.0,1002.37,0.13,273.11,-6.12,62.61,6.17,3.86,2.31,2.4,3.85,1275.85,2.11,3.02,222.8
2011-01-22 14:50:00,1867800.0,1002.4,0.14,273.11,-6.06,62.9,6.17,3.88,2.29,2.41,3.87,1275.85,1.95,2.96,215.2
2011-01-22 15:00:00,1868400.0,1002.3,0.02,273.0,-6.03,63.54,6.12,3.89,2.23,2.42,3.88,1276.25,2.36,3.28,208.8
2011-01-22 15:10:00,1869000.0,1002.25,-0.03,272.96,-6.1,63.45,6.1,3.87,2.23,2.4,3.86,1276.42,2.32,2.92,207.5
2011-01-22 15:20:00,1869600.0,1002.23,-0.05,272.94,-6.01,64.0,6.09,3.9,2.19,2.42,3.89,1276.48,1.48,2.56,225.7
2011-01-22 15:30:00,1870200.0,1002.14,0.5,273.49,-5.75,62.73,6.33,3.97,2.36,2.47,3.96,1273.8,0.52,1.16,227.3
2011-01-22 15:40:00,1870800.0,1001.97,0.48,273.48,-5.88,62.22,6.32,3.94,2.39,2.45,3.93,1273.69,1.58,2.36,207.7
2011-01-22 15:50:00,1871400.0,1001.82,-0.2,272.82,-6.03,64.58,6.02,3.89,2.13,2.42,3.88,1276.66,1.59,2.24,211.3
2011-01-22 16:00:00,1872000.0,1001.8,-0.55,272.47,-6.0,66.44,5.87,3.9,1.97,2.42,3.89,1278.28,1.14,1.6,232.3
2011-01-22 16:10:00,1872600.0,1001.79,-0.47,272.55,-5.97,66.21,5.9,3.91,1.99,2.43,3.9,1277.91,0.85,1.24,243.5
2011-01-22 16:20:00,1873200.0,1001.77,-0.44,272.58,-5.99,65.95,5.91,3.9,2.01,2.42,3.89,1277.75,0.58,1.2,267.2
2011-01-22 16:30:00,1873800.0,1001.76,-0.82,272.2,-6.13,67.08,5.75,3.86,1.89,2.4,3.85,1279.52,0.58,0.9,253.8
2011-01-22 16:40:00,1874400.0,1001.65,-1.1,271.93,-6.16,68.37,5.63,3.85,1.78,2.4,3.85,1280.71,0.82,1.12,237.3
2011-01-22 16:50:00,1875000.0,1001.56,-1.46,271.58,-6.11,70.4,5.49,3.86,1.62,2.4,3.86,1282.26,0.96,1.36,235.0
2011-01-22 17:00:00,1875600.0,1001.47,-1.67,271.37,-6.14,71.4,5.4,3.86,1.54,2.4,3.85,1283.17,1.41,1.68,241.0
2011-01-22 17:10:00,1876200.0,1001.41,-1.87,271.18,-6.09,72.7,5.32,3.87,1.45,2.41,3.86,1284.02,1.62,1.96,244.6
2011-01-22 17:20:00,1876800.0,1001.4,-1.86,271.19,-6.25,71.8,5.33,3.82,1.5,2.38,3.82,1283.99,1.53,1.88,242.7
2011-01-22 17:30:00,1877400.0,1001.41,-1.88,271.17,-6.32,71.5,5.32,3.8,1.52,2.36,3.8,1284.12,1.6,1.84,245.8
2011-01-22 17:40:00,1878000.0,1001.44,-1.8,271.25,-6.43,70.5,5.35,3.77,1.58,2.35,3.77,1283.77,1.17,1.48,247.5
2011-01-22 17:50:00,1878600.0,1001.48,-1.91,271.14,-6.45,70.9,5.31,3.76,1.54,2.34,3.76,1284.33,0.67,1.04,271.9
2011-01-22 18:00:00,1879200.0,1001.56,-2.37,270.67,-5.92,76.5,5.13,3.92,1.21,2.44,3.92,1286.57,0.44,0.84,74.9
2011-01-22 18:10:00,1879800.0,1001.56,-2.53,270.51,-5.89,77.6,5.07,3.93,1.13,2.45,3.93,1287.34,0.28,0.64,22.81
2011-01-22 18:20:00,1880400.0,1001.63,-2.44,270.59,-5.83,77.4,5.1,3.95,1.15,2.46,3.94,1286.97,0.19,0.4,9.8
2011-01-22 18:30:00,1881000.0,1001.65,-2.63,270.41,-5.96,77.7,5.03,3.91,1.12,2.43,3.9,1287.91,0.18,0.4,10.56
2011-01-22 18:40:00,1881600.0,1001.73,-2.76,270.27,-6.04,78.0,4.98,3.89,1.1,2.42,3.88,1288.64,0.34,0.56,22.3
2011-01-22 18:50:00,1882200.0,1001.75,-2.91,270.11,-6.22,77.8,4.93,3.83,1.09,2.38,3.83,1289.42,0.75,1.72,230.1
2011-01-22 19:00:00,1882800.0,1001.73,-3.01,270.02,-6.52,76.6,4.89,3.75,1.14,2.33,3.74,1289.91,0.63,1.24,234.2
2011-01-22 19:10:00,1883400.0,1001.76,-3.06,269.97,-6.59,76.4,4.87,3.72,1.15,2.32,3.72,1290.17,1.01,1.88,238.5
2011-01-22 19:20:00,1884000.0,1001.76,-3.12,269.9,-6.71,76.1,4.85,3.69,1.16,2.29,3.68,1290.52,1.74,2.2,237.8
2011-01-22 19:30:00,1884600.0,1001.73,-3.19,269.83,-6.65,76.9,4.82,3.71,1.11,2.31,3.7,1290.81,1.9,2.44,234.0
2011-01-22 19:40:00,1885200.0,1001.76,-3.17,269.85,-6.51,77.6,4.83,3.75,1.08,2.33,3.74,1290.72,1.35,1.88,233.6
2011-01-22 19:50:00,1885800.0,1001.66,-3.26,269.77,-6.48,78.3,4.8,3.76,1.04,2.34,3.75,1291.03,1.44,2.04,236.1
2011-01-22 20:00:00,1886400.0,1001.66,-3.39,269.64,-6.45,79.2,4.75,3.76,0.99,2.34,3.76,1291.62,1.33,1.88,239.2
2011-01-22 20:10:00,1887000.0,1001.65,-3.51,269.53,-6.5,79.6,4.71,3.75,0.96,2.33,3.74,1292.18,1.5,2.08,238.5
2011-01-22 20:20:00,1887600.0,1001.64,-3.56,269.47,-6.41,80.5,4.69,3.78,0.91,2.35,3.77,1292.43,1.31,1.88,232.3
2011-01-22 20:30:00,1888200.0,1001.56,-3.67,269.37,-6.4,81.2,4.65,3.78,0.87,2.35,3.77,1292.82,1.3,1.72,229.2
2011-01-22 20:40:00,1888800.0,1001.42,-3.8,269.25,-6.45,81.7,4.61,3.77,0.84,2.34,3.76,1293.27,1.6,2.0,236.0
2011-01-22 20:50:00,1889400.0,1001.32,-3.9,269.16,-6.48,82.1,4.57,3.76,0.82,2.34,3.75,1293.64,1.7,2.64,237.7
2011-01-22 21:00:00,1890000.0,1001.28,-4.01,269.05,-6.47,82.9,4.54,3.76,0.78,2.34,3.76,1294.11,1.18,1.68,216.4
2011-01-22 21:10:00,1890600.0,1001.34,-4.09,268.97,-6.3,84.5,4.51,3.81,0.7,2.37,3.8,1294.55,0.7,1.44,186.6
2011-01-22 21:20:00,1891200.0,1001.29,-4.18,268.89,-6.34,84.8,4.48,3.8,0.68,2.36,3.79,1294.9,1.19,1.72,213.2
2011-01-22 21:30:00,1891800.0,1001.17,-4.29,268.78,-6.36,85.4,4.44,3.79,0.65,2.36,3.79,1295.3,1.35,1.88,217.7
2011-01-22 21:40:00,1892400.0,1001.16,-4.39,268.68,-6.45,85.4,4.41,3.76,0.64,2.34,3.76,1295.78,1.3,1.64,218.3
2011-01-22 21:50:00,1893000.0,1001.16,-4.42,268.65,-6.47,85.5,4.4,3.76,0.64,2.34,3.75,1295.95,1.09,1.72,199.3
2011-01-22 22:00:00,1893600.0,1001.08,-4.57,268.5,-6.48,86.4,4.35,3.76,0.59,2.34,3.75,1296.57,1.35,2.04,223.5
2011-01-22 22:10:00,1894200.0,1001.0,-4.57,268.51,-6.32,87.5,4.35,3.8,0.54,2.37,3.8,1296.43,1.12,1.5,222.0
2011-01-22 22:20:00,1894800.0,1000.92,-4.58,268.51,-6.28,87.8,4.35,3.82,0.53,2.37,3.81,1296.34,1.24,1.68,222.7
2011-01-22 22:30:00,1895400.0,1000.87,-4.62,268.48,-6.26,88.2,4.33,3.82,0.51,2.38,3.82,1296.48,0.61,1.16,201.8
2011-01-22 22:40:00,1896000.0,1000.84,-4.66,268.44,-6.32,88.1,4.32,3.8,0.51,2.37,3.8,1296.65,1.14,1.54,207.0
2011-01-22 22:50:00,1896600.0,1000.82,-4.73,268.37,-6.34,88.4,4.3,3.8,0.5,2.36,3.8,1296.94,1.3,1.72,222.4
2011-01-22 23:00:00,1897200.0,1000.82,-4.78,268.32,-6.29,89.1,4.28,3.81,0.47,2.37,3.81,1297.21,1.04,1.84,202.6
2011-01-22 23:10:00,1897800.0,1000.79,-4.83,268.27,-6.28,89.5,4.26,3.81,0.45,2.37,3.81,1297.42,1.02,1.68,211.9
2011-01-22 23:20:00,1898400.0,1000.73,-4.85,268.26,-6.24,89.9,4.26,3.83,0.43,2.38,3.82,1297.4,1.0,1.64,209.6
2011-01-22 23:30:00,1899000.0,1000.67,-4.89,268.22,-6.3,89.8,4.24,3.81,0.43,2.37,3.81,1297.56,0.92,1.56,212.1
2011-01-22 23:40:00,1899600.0,1000.66,-4.9,268.21,-6.33,89.6,4.24,3.8,0.44,2.37,3.8,1297.57,0.86,1.44,197.6
2011-01-22 23:50:00,1900200.0,1000.57,-4.9,268.21,-6.34,89.6,4.24,3.8,0.44,2.36,3.8,1297.49,1.13,1.8,209.6
2011-01-23 00:00:00,1900800.0,1000.64,-4.91,268.21,-6.27,90.1,4.24,3.82,0.42,2.38,3.82,1297.57,0.78,1.58,199.2
2011-01-23 00:10:00,1901400.0,1000.56,-4.84,268.28,-6.18,90.2,4.26,3.84,0.42,2.39,3.84,1297.12,0.72,1.56,181.0
2011-01-23 00:20:00,1902000.0,1000.46,-4.88,268.25,-6.27,89.9,4.25,3.82,0.43,2.38,3.82,1297.2,0.89,1.56,182.1
2011-01-23 00:30:00,1902600.0,1000.5,-4.87,268.25,-6.25,90.0,4.25,3.82,0.42,2.38,3.82,1297.22,0.74,1.56,154.7
