timestamp,elapsed_s,p_mbar,T_degC,Tpot_K,Tdew_degC,rh_pct,VPmax_mbar,VPact_mbar,VPdef_mbar,sh_gkg,H2OC_mmolmol,rho_gm3,wv_ms,max_wv_ms,wd_deg
2011-01-15 22:50:00,1291800.0,997.29,7.61,280.99,3.5,75.1,10.46,7.85,2.6,4.91,7.87,1233.68,1.77,4.16,173.4
2011-01-15 23:00:00,1292400.0,997.17,7.52,280.91,3.48,75.5,10.39,7.85,2.55,4.91,7.87,1233.94,3.12,5.25,188.6
2011-01-15 23:10:00,1293000.0,997.06,7.33,280.73,3.49,76.5,10.26,7.85,2.41,4.91,7.87,1234.64,4.69,6.51,210.8
2011-01-15 23:20:00,1293600.0,996.95,7.26,280.67,3.47,76.8,10.21,7.84,2.37,4.91,7.86,1234.81,5.08,7.27,208.2
2011-01-15 23:30:00,1294200.0,996.76,7.19,280.61,3.44,77.0,10.16,7.82,2.34,4.9,7.85,1234.89,4.4,5.65,209.1
2011-01-15 23:40:00,1294800.0,996.81,7.17,280.59,3.46,77.2,10.15,7.83,2.31,4.9,7.86,1235.03,4.37,6.77,212.4
2011-01-15 23:50:00,1295400.0,996.87,7.16,280.57,3.43,77.1,10.14,7.82,2.32,4.89,7.84,1235.16,3.79,6.07,205.2
2011-01-16 00:00:00,1296000.0,996.95,7.1,280.5,3.39,77.2,10.1,7.79,2.3,4.88,7.82,1235.54,2.96,5.05,199.3
2011-01-16 00:10:00,1296600.0,996.84,7.05,280.46,3.38,77.4,10.06,7.79,2.27,4.87,7.81,1235.63,3.1,4.08,190.0
2011-01-16 00:20:00,1297200.0,996.71,6.99,280.41,3.38,77.7,10.02,7.79,2.23,4.87,7.81,1235.73,3.28,4.44,207.6
2011-01-16 00:30:00,1297800.0,996.54,7.09,280.53,3.42,77.4,10.09,7.81,2.28,4.89,7.84,1235.07,3.2,4.87,202.6
2011-01-16 00:40:00,1298400.0,996.42,7.28,280.73,3.4,76.3,10.22,7.8,2.42,4.88,7.83,1234.08,3.83,6.09,199.0
2011-01-16 00:50:00,1299000.0,996.34,7.34,280.79,3.35,75.7,10.26,7.77,2.49,4.87,7.8,1233.74,3.11,4.48,199.3
2011-01-16 01:00:00,1299600.0,996.27,6.99,280.45,3.32,77.4,10.02,7.75,2.26,4.85,7.78,1235.21,1.95,2.84,161.0
2011-01-16 01:10:00,1300200.0,996.24,6.61,280.07,3.33,79.5,9.76,7.76,2.0,4.86,7.79,1236.83,1.99,4.16,152.7
2011-01-16 01:20:00,1300800.0,996.22,6.46,279.93,3.33,80.3,9.66,7.76,1.9,4.86,7.79,1237.46,2.59,4.4,160.6
2011-01-16 01:30:00,1301400.0,996.24,6.44,279.9,3.35,80.6,9.64,7.77,1.87,4.87,7.8,1237.6,1.95,3.48,167.5
2011-01-16 01:40:00,1302000.0,996.35,6.46,279.91,3.32,80.3,9.66,7.76,1.9,4.86,7.78,1237.66,1.1,2.4,157.6
2011-01-16 01:50:00,1302600.0,996.53,6.44,279.88,3.29,80.2,9.65,7.74,1.91,4.85,7.77,1237.94,0.63,1.4,145.2
2011-01-16 02:00:00,1303200.0,996.7,6.54,279.96,3.28,79.6,9.71,7.73,1.98,4.84,7.76,1237.73,0.61,1.16,151.8
2011-01-16 02:10:00,1303800.0,996.77,6.62,280.03,3.28,79.2,9.77,7.73,2.03,4.84,7.76,1237.48,0.79,1.44,148.4
2011-01-16 02:20:00,1304400.0,996.91,6.57,279.98,3.24,79.2,9.73,7.71,2.02,4.82,7.73,1237.88,0.59,1.08,209.5
2011-01-16 02:30:00,1305000.0,997.03,6.8,280.2,3.18,77.6,9.89,7.68,2.22,4.8,7.7,1237.0,1.28,2.0,198.3
2011-01-16 02:40:00,1305600.0,997.1,6.89,280.28,3.14,76.9,9.95,7.65,2.3,4.79,7.68,1236.71,1.29,2.0,186.3
2011-01-16 02:50:00,1306200.0,997.11,6.64,280.03,3.11,78.1,9.78,7.64,2.14,4.78,7.66,1237.85,1.87,2.6,185.8
2011-01-16 03:00:00,1306800.0,997.07,6.79,280.19,3.09,77.2,9.88,7.63,2.25,4.77,7.65,1237.13,2.67,3.2,203.1
2011-01-16 03:10:00,1307400.0,997.05,6.96,280.36,3.11,76.4,10.0,7.64,2.36,4.78,7.66,1236.35,2.45,3.08,212.9
2011-01-16 03:20:00,1308000.0,997.11,7.07,280.46,3.14,76.0,10.08,7.66,2.42,4.79,7.68,1235.93,2.22,3.36,211.2
2011-01-16 03:30:00,1308600.0,997.24,7.12,280.5,3.19,76.0,10.11,7.68,2.43,4.81,7.71,1235.86,2.01,2.42,219.0
2011-01-16 03:40:00,1309200.0,997.34,7.1,280.47,3.19,76.1,10.1,7.68,2.41,4.81,7.7,1236.07,1.72,2.44,228.1
2011-01-16 03:50:00,1309800.0,997.46,6.97,280.34,3.2,76.8,10.01,7.69,2.32,4.81,7.71,1236.78,2.39,3.36,222.6
2011-01-16 04:00:00,1310400.0,997.56,6.81,280.17,3.2,77.7,9.9,7.69,2.21,4.81,7.71,1237.62,2.16,2.52,224.9
2011-01-16 04:10:00,1311000.0,997.63,6.78,280.13,3.15,77.6,9.87,7.66,2.21,4.79,7.68,1237.87,1.62,2.32,211.7
2011-01-16 04:20:00,1311600.0,997.68,6.8,280.14,3.1,77.2,9.89,7.63,2.25,4.77,7.65,1237.86,1.77,2.26,219.9
2011-01-16 04:30:00,1312200.0,997.71,6.72,280.06,3.02,77.2,9.83,7.59,2.24,4.75,7.61,1238.26,2.38,2.92,216.6
2011-01-16 04:40:00,1312800.0,997.74,6.68,280.02,2.97,77.1,9.81,7.56,2.25,4.73,7.58,1238.48,2.62,3.1,212.7
2011-01-16 04:50:00,1313400.0,997.71,6.46,279.8,2.88,77.8,9.66,7.51,2.14,4.7,7.53,1239.46,2.08,2.84,232.5
2011-01-16 05:00:00,1314000.0,997.72,6.34,279.68,2.78,77.9,9.58,7.46,2.12,4.67,7.48,1240.01,1.45,1.92,220.6
2011-01-16 05:10:00,1314600.0,997.75,6.07,279.41,2.83,79.6,9.41,7.49,1.92,4.68,7.5,1241.22,1.68,2.56,191.8
2011-01-16 05:20:00,1315200.0,997.72,5.74,279.08,2.78,81.2,9.19,7.46,1.73,4.67,7.48,1242.69,2.43,3.2,195.1
2011-01-16 05:30:00,1315800.0,997.83,5.73,279.06,2.75,81.1,9.18,7.45,1.74,4.66,7.46,1242.87,1.52,2.0,194.6
2011-01-16 05:40:00,1316400.0,997.87,5.82,279.15,2.72,80.4,9.24,7.43,1.81,4.64,7.45,1242.54,1.4,2.12,195.3
2011-01-16 05:50:00,1317000.0,997.96,5.82,279.15,2.72,80.4,9.24,7.43,1.81,4.65,7.45,1242.63,1.32,1.84,189.0
2011-01-16 06:00:00,1317600.0,998.07,5.75,279.07,2.69,80.6,9.2,7.42,1.78,4.63,7.43,1243.08,1.38,2.0,191.4
2011-01-16 06:10:00,1318200.0,998.05,5.57,278.89,2.62,81.2,9.09,7.38,1.71,4.61,7.39,1243.87,1.03,1.8,193.9
2011-01-16 06:20:00,1318800.0,998.06,5.62,278.93,2.64,81.1,9.11,7.39,1.72,4.62,7.41,1243.67,0.94,1.64,201.1
2011-01-16 06:30:00,1319400.0,998.17,5.71,279.01,2.59,80.3,9.17,7.36,1.81,4.6,7.38,1243.45,2.43,3.12,224.2
2011-01-16 06:40:00,1320000.0,998.21,5.71,279.01,2.55,80.1,9.17,7.34,1.82,4.59,7.36,1243.5,1.91,2.68,224.8
2011-01-16 06:50:00,1320600.0,998.3,5.58,278.88,2.61,81.1,9.09,7.37,1.72,4.61,7.38,1244.15,2.53,3.4,229.0
2011-01-16 07:00:00,1321200.0,998.33,5.67,278.96,2.71,81.2,9.15,7.43,1.72,4.64,7.44,1243.76,2.88,3.44,226.0
2011-01-16 07:10:00,1321800.0,998.37,5.82,279.11,2.73,80.5,9.24,7.44,1.8,4.65,7.45,1243.16,3.25,4.57,222.0
2011-01-16 07:20:00,1322400.0,998.45,5.76,279.05,2.75,80.9,9.21,7.45,1.76,4.65,7.46,1243.49,2.57,3.36,207.5
2011-01-16 07:30:00,1323000.0,998.45,5.58,278.86,2.63,81.2,9.09,7.38,1.71,4.61,7.39,1244.35,2.21,3.36,203.9
2011-01-16 07:40:00,1323600.0,998.51,5.35,278.63,2.66,82.7,8.95,7.4,1.55,4.62,7.41,1245.43,2.12,2.92,209.3
2011-01-16 07:50:00,1324200.0,998.46,5.36,278.65,2.58,82.2,8.95,7.36,1.59,4.6,7.37,1245.33,2.42,3.36,215.8
2011-01-16 08:00:00,1324800.0,998.46,5.18,278.46,2.43,82.4,8.84,7.28,1.56,4.55,7.29,1246.22,2.81,3.36,213.8
2011-01-16 08:10:00,1325400.0,998.62,5.01,278.28,2.43,83.3,8.74,7.28,1.46,4.55,7.29,1247.15,2.23,3.2,204.3
2011-01-16 08:20:00,1326000.0,998.59,4.85,278.12,2.39,84.0,8.64,7.26,1.38,4.53,7.27,1247.84,1.37,2.52,189.3
2011-01-16 08:30:00,1326600.0,998.68,4.69,277.95,2.36,84.8,8.54,7.24,1.3,4.52,7.25,1248.69,0.76,1.48,197.6
2011-01-16 08:40:00,1327200.0,998.55,4.6,277.88,2.34,85.2,8.49,7.23,1.26,4.52,7.24,1248.91,1.03,1.52,205.6
2011-01-16 08:50:00,1327800.0,998.67,4.65,277.91,2.38,85.2,8.51,7.25,1.26,4.53,7.26,1248.87,0.76,1.36,221.0
2011-01-16 09:00:00,1328400.0,998.82,4.71,277.97,2.33,84.5,8.56,7.23,1.33,4.51,7.24,1248.76,0.83,1.28,207.1
2011-01-16 09:10:00,1329000.0,998.79,4.67,277.92,2.19,83.9,8.53,7.15,1.37,4.47,7.16,1248.96,1.39,1.88,202.8
2011-01-16 09:20:00,1329600.0,998.78,4.66,277.91,2.26,84.4,8.52,7.19,1.33,4.49,7.2,1248.99,1.09,1.8,205.1
2011-01-16 09:30:00,1330200.0,998.71,4.66,277.92,2.26,84.4,8.52,7.19,1.33,4.49,7.2,1248.9,1.59,2.56,168.6
2011-01-16 09:40:00,1330800.0,998.77,4.84,278.1,2.4,84.1,8.63,7.26,1.37,4.53,7.27,1248.1,1.16,2.24,154.3
2011-01-16 09:50:00,1331400.0,998.69,4.91,278.18,2.35,83.4,8.68,7.24,1.44,4.52,7.25,1247.69,2.03,3.28,184.3
2011-01-16 10:00:00,1332000.0,998.58,5.07,278.34,2.45,83.1,8.77,7.29,1.48,4.55,7.3,1246.83,2.73,4.36,191.7
2011-01-16 10:10:00,1332600.0,998.62,5.41,278.68,2.51,81.5,8.98,7.32,1.66,4.57,7.33,1245.33,2.0,3.36,190.4
2011-01-16 10:20:00,1333200.0,998.65,5.68,278.95,2.62,80.6,9.15,7.38,1.78,4.61,7.39,1244.15,2.09,3.04,189.5
2011-01-16 10:30:00,1333800.0,998.7,5.93,279.19,2.65,79.4,9.31,7.39,1.92,4.62,7.4,1243.11,1.73,2.42,188.6
2011-01-16 10:40:00,1334400.0,998.8,5.98,279.23,2.68,79.3,9.34,7.41,1.93,4.63,7.42,1242.99,1.8,2.6,184.6
2011-01-16 10:50:00,1335000.0,998.94,6.24,279.48,2.84,78.8,9.51,7.5,2.02,4.68,7.5,1241.98,0.96,1.68,143.4
2011-01-16 11:00:00,1335600.0,998.93,6.7,279.94,2.83,76.3,9.82,7.49,2.33,4.68,7.5,1239.94,2.31,3.68,202.8
2011-01-16 11:10:00,1336200.0,998.88,6.79,280.04,2.96,76.5,9.88,7.56,2.32,4.72,7.57,1239.41,2.37,3.64,210.1
2011-01-16 11:20:00,1336800.0,999.01,7.29,280.53,3.02,74.2,10.23,7.59,2.64,4.74,7.6,1237.36,1.69,3.12,193.0
2011-01-16 11:30:00,1337400.0,999.04,7.66,280.9,3.05,72.5,10.49,7.61,2.89,4.75,7.61,1235.76,2.45,5.65,211.8
2011-01-16 11:40:00,1338000.0,999.09,7.83,281.06,3.07,71.8,10.61,7.62,2.99,4.76,7.63,1235.06,3.27,5.81,209.6
2011-01-16 11:50:00,1338600.0,999.13,7.79,281.02,2.98,71.5,10.59,7.57,3.02,4.73,7.58,1235.31,4.41,6.41,216.6
2011-01-16 12:00:00,1339200.0,999.05,7.67,280.91,2.94,71.9,10.5,7.55,2.95,4.71,7.56,1235.75,4.48,6.49,210.1
2011-01-16 12:10:00,1339800.0,999.07,7.84,281.08,3.03,71.5,10.62,7.59,3.03,4.74,7.6,1235.0,3.45,5.81,201.4
2011-01-16 12:20:00,1340400.0,998.96,7.99,281.23,3.05,70.9,10.73,7.61,3.12,4.75,7.62,1234.2,3.56,5.53,200.9
2011-01-16 12:30:00,1341000.0,998.89,8.23,281.48,3.09,69.93,10.91,7.63,3.28,4.76,7.64,1233.06,3.67,4.81,207.1
2011-01-16 12:40:00,1341600.0,998.87,8.65,281.9,3.01,67.6,11.22,7.59,3.64,4.74,7.6,1231.22,3.1,5.01,196.3
2011-01-16 12:50:00,1342200.0,998.89,9.0,282.25,3.02,66.05,11.49,7.59,3.9,4.74,7.6,1229.71,2.14,3.76,200.7
2011-01-16 13:00:00,1342800.0,998.92,9.4,282.65,3.07,64.54,11.81,7.62,4.19,4.76,7.63,1227.99,2.74,4.3,210.3
2011-01-16 13:10:00,1343400.0,998.77,9.51,282.77,2.92,63.35,11.9,7.54,4.36,4.71,7.55,1227.36,3.45,4.93,205.6
2011-01-16 13:20:00,1344000.0,998.75,9.54,282.8,2.78,62.63,11.92,7.47,4.45,4.66,7.47,1227.25,3.14,4.64,197.6
2011-01-16 13:30:00,1344600.0,998.81,9.75,283.01,2.84,62.01,12.09,7.5,4.59,4.68,7.51,1226.4,2.3,3.42,201.5
2011-01-16 13:40:00,1345200.0,998.76,10.34,283.6,3.1,60.69,12.58,7.63,4.94,4.77,7.64,1223.71,2.01,3.3,195.7
2011-01-16 13:50:00,1345800.0,998.73,10.42,283.68,3.15,60.59,12.64,7.66,4.98,4.79,7.67,1223.32,1.67,2.76,175.8
2011-01-16 14:00:00,1346400.0,998.68,10.46,283.73,3.22,60.73,12.68,7.7,4.98,4.81,7.71,1223.07,2.0,2.96,203.5
2011-01-16 14:10:00,1347000.0,998.64,9.87,283.14,2.9,61.75,12.19,7.53,4.66,4.7,7.54,1225.65,2.42,3.44,213.3
2011-01-16 14:20:00,1347600.0,998.61,9.71,282.98,3.01,62.9,12.06,7.58,4.47,4.74,7.59,1226.27,2.74,3.96,208.1
2011-01-16 14:30:00,1348200.0,998.59,9.62,282.89,2.8,62.37,11.98,7.47,4.51,4.67,7.48,1226.7,3.53,5.16,200.1
2011-01-16 14:40:00,1348800.0,998.56,9.55,282.83,2.91,63.13,11.93,7.53,4.4,4.7,7.54,1226.94,2.73,4.24,189.7
2011-01-16 14:50:00,1349400.0,998.68,9.17,282.44,2.79,64.26,11.63,7.47,4.16,4.67,7.48,1228.76,4.14,5.84,205.3
2011-01-16 15:00:00,1350000.0,998.69,9.38,282.65,2.78,63.27,11.79,7.46,4.33,4.66,7.47,1227.86,3.61,5.36,197.7
2011-01-16 15:10:00,1350600.0,998.6,9.37,282.64,2.71,63.02,11.78,7.43,4.36,4.64,7.44,1227.81,3.59,4.72,193.7
2011-01-16 15:20:00,1351200.0,998.74,9.3,282.56,2.62,62.91,11.73,7.38,4.35,4.61,7.39,1228.31,2.46,3.64,196.7
2011-01-16 15:30:00,1351800.0,998.87,9.55,282.8,2.58,61.69,11.93,7.36,4.57,4.59,7.37,1227.4,2.11,4.12,171.0
2011-01-16 15:40:00,1352400.0,998.85,9.35,282.6,2.73,63.2,11.77,7.44,4.33,4.64,7.45,1228.2,3.06,4.84,184.2
2011-01-16 15:50:00,1353000.0,998.85,8.82,282.07,2.81,65.87,11.35,7.48,3.88,4.67,7.49,1230.5,3.75,5.24,193.7
2011-01-16 16:00:00,1353600.0,998.9,8.39,281.64,2.81,67.83,11.03,7.48,3.55,4.67,7.49,1232.44,3.2,4.72,202.9
2011-01-16 16:10:00,1354200.0,998.94,7.99,281.24,2.76,69.46,10.73,7.45,3.28,4.65,7.46,1234.25,2.37,3.32,191.2
2011-01-16 16:20:00,1354800.0,999.0,7.46,280.7,2.56,71.0,10.35,7.35,3.0,4.59,7.36,1236.7,3.1,4.28,163.8
2011-01-16 16:30:00,1355400.0,999.03,7.26,280.5,2.51,71.7,10.21,7.32,2.89,4.57,7.33,1237.63,2.22,3.72,163.4
2011-01-16 16:40:00,1356000.0,999.08,6.72,279.96,2.47,74.2,9.84,7.3,2.54,4.56,7.31,1240.09,2.19,3.28,189.1
2011-01-16 16:50:00,1356600.0,999.16,6.35,279.58,2.35,75.5,9.59,7.24,2.35,4.52,7.25,1241.87,1.89,2.56,186.8
2011-01-16 17:00:00,1357200.0,999.18,6.09,279.32,2.31,76.6,9.42,7.22,2.2,4.5,7.22,1243.05,1.81,2.48,207.6
2011-01-16 17:10:00,1357800.0,999.18,6.23,279.45,2.11,74.8,9.51,7.11,2.4,4.44,7.12,1242.49,2.28,3.0,206.2
2011-01-16 17:20:00,1358400.0,999.22,6.09,279.31,2.06,75.3,9.42,7.09,2.33,4.43,7.1,1243.17,2.19,2.8,188.2
2011-01-16 17:30:00,1359000.0,999.31,5.54,278.76,1.97,77.7,9.07,7.04,2.02,4.4,7.05,1245.74,2.69,3.56,188.2
2011-01-16 17:40:00,1359600.0,999.28,5.16,278.38,1.87,79.2,8.83,6.99,1.84,4.36,7.0,1247.45,1.78,2.56,181.6
2011-01-16 17:50:00,1360200.0,999.3,4.95,278.16,1.8,80.0,8.7,6.96,1.74,4.34,6.96,1248.44,1.91,3.1,168.2
2011-01-16 18:00:00,1360800.0,999.29,4.56,277.77,1.66,81.4,8.46,6.89,1.57,4.3,6.89,1250.23,1.75,2.92,178.1
2011-01-16 18:10:00,1361400.0,999.25,4.15,277.37,1.5,82.8,8.22,6.81,1.41,4.25,6.82,1252.02,2.0,3.24,190.3
2011-01-16 18:20:00,1362000.0,999.26,4.0,277.22,1.46,83.4,8.14,6.79,1.35,4.24,6.79,1252.72,2.63,4.2,174.3
2011-01-16 18:30:00,1362600.0,999.31,4.07,277.29,1.46,83.0,8.18,6.79,1.39,4.24,6.79,1252.47,2.6,4.16,164.0
2011-01-16 18:40:00,1363200.0,999.31,3.86,277.07,1.31,83.4,8.05,6.72,1.34,4.19,6.72,1253.49,1.36,2.48,189.6
2011-01-16 18:50:00,1363800.0,999.32,3.59,276.8,1.26,84.7,7.9,6.69,1.21,4.18,6.7,1254.73,1.79,2.88,182.7
2011-01-16 19:00:00,1364400.0,999.3,3.42,276.64,1.2,85.3,7.81,6.66,1.15,4.16,6.67,1255.48,1.9,3.22,185.7
2011-01-16 19:10:00,1365000.0,999.34,3.23,276.44,1.14,86.1,7.7,6.63,1.07,4.14,6.64,1256.42,2.23,3.2,192.5
2011-01-16 19:20:00,1365600.0,999.41,3.11,276.32,1.1,86.6,7.64,6.62,1.02,4.13,6.62,1257.05,1.74,2.76,178.7
2011-01-16 19:30:00,1366200.0,999.41,3.03,276.24,1.1,87.1,7.6,6.62,0.98,4.13,6.62,1257.4,2.21,3.44,192.9
2011-01-16 19:40:00,1366800.0,999.43,2.86,276.06,1.0,87.5,7.5,6.57,0.94,4.1,6.57,1258.25,1.58,2.4,178.0
2011-01-16 19:50:00,1367400.0,999.43,2.77,275.97,1.02,88.2,7.46,6.58,0.88,4.1,6.58,1258.66,1.46,3.0,200.2
2011-01-16 20:00:00,1368000.0,999.46,2.68,275.89,0.98,88.5,7.41,6.56,0.85,4.09,6.56,1259.08,1.11,1.96,200.6
2011-01-16 20:10:00,1368600.0,999.43,2.61,275.81,0.97,88.9,7.37,6.55,0.82,4.09,6.56,1259.38,1.37,2.28,200.1
2011-01-16 20:20:00,1369200.0,999.4,2.49,275.69,0.93,89.4,7.31,6.53,0.77,4.08,6.54,1259.92,1.31,2.04,186.1
2011-01-16 20:30:00,1369800.0,999.46,2.38,275.58,0.9,89.9,7.25,6.52,0.73,4.07,6.52,1260.47,1.3,2.28,188.3
2011-01-16 20:40:00,1370400.0,999.43,2.37,275.57,0.93,90.2,7.25,6.54,0.71,4.08,6.54,1260.5,1.91,3.0,166.4
2011-01-16 20:50:00,1371000.0,999.39,2.35,275.56,0.93,90.3,7.24,6.54,0.7,4.08,6.54,1260.53,1.31,2.08,169.1
2011-01-16 21:00:00,1371600.0,999.31,2.31,275.52,0.92,90.5,7.22,6.53,0.69,4.07,6.53,1260.62,1.15,3.12,166.9
2011-01-16 21:10:00,1372200.0,999.29,2.3,275.52,0.94,90.7,7.21,6.54,0.67,4.08,6.55,1260.62,1.36,2.4,169.7
2011-01-16 21:20:00,1372800.0,999.2,2.36,275.58,1.0,90.7,7.24,6.57,0.67,4.1,6.57,1260.22,0.49,1.36,129.8
2011-01-16 21:30:00,1373400.0,999.2,2.18,275.41,0.8,90.5,7.15,6.47,0.68,4.04,6.48,1261.08,1.33,2.68,170.1
2011-01-16 21:40:00,1374000.0,999.21,2.01,275.23,0.76,91.4,7.06,6.45,0.61,4.03,6.46,1261.92,1.09,2.72,166.0
2011-01-16 21:50:00,1374600.0,999.28,1.85,275.07,0.71,92.1,6.98,6.43,0.55,4.01,6.44,1262.7,0.72,1.32,163.8
2011-01-16 22:00:00,1375200.0,999.25,1.8,275.02,0.73,92.6,6.96,6.44,0.51,4.02,6.45,1262.91,1.01,2.24,161.2
2011-01-16 22:10:00,1375800.0,999.21,1.73,274.96,0.7,92.8,6.92,6.43,0.5,4.01,6.43,1263.18,1.34,2.4,180.4
2011-01-16 22:20:00,1376400.0,999.19,1.61,274.84,0.62,93.1,6.86,6.39,0.47,3.99,6.4,1263.72,1.2,1.76,195.3
2011-01-16 22:30:00,1377000.0,999.19,1.58,274.8,0.65,93.5,6.85,6.4,0.45,4.0,6.41,1263.87,1.1,1.48,201.8
2011-01-16 22:40:00,1377600.0,999.18,1.41,274.63,0.52,93.8,6.76,6.34,0.42,3.96,6.35,1264.68,1.15,1.88,191.8
2011-01-16 22:50:00,1378200.0,999.09,1.1,274.33,0.23,93.9,6.62,6.21,0.4,3.88,6.22,1266.04,1.21,1.72,176.3
2011-01-16 23:00:00,1378800.0,999.05,0.97,274.21,0.25,94.9,6.55,6.22,0.33,3.88,6.23,1266.58,1.35,1.72,191.5
2011-01-16 23:10:00,1379400.0,998.97,0.87,274.11,0.19,95.2,6.51,6.2,0.31,3.87,6.2,1266.95,0.61,1.12,185.8
2011-01-16 23:20:00,1380000.0,998.94,0.96,274.2,0.38,95.9,6.55,6.28,0.27,3.92,6.28,1266.49,0.91,1.36,202.8
2011-01-16 23:30:00,1380600.0,998.86,0.72,273.97,0.05,95.2,6.44,6.13,0.31,3.83,6.14,1267.54,1.12,1.64,162.7
2011-01-16 23:40:00,1381200.0,998.83,0.51,273.77,-0.03,96.1,6.34,6.09,0.25,3.8,6.1,1268.48,0.45,1.08,214.0
2011-01-16 23:50:00,1381800.0,998.84,0.49,273.75,0.0,96.5,6.33,6.11,0.22,3.81,6.12,1268.57,1.15,1.72,203.7
2011-01-17 00:00:00,1382400.0,998.82,0.67,273.92,0.22,96.8,6.41,6.21,0.21,3.88,6.22,1267.68,1.32,2.24,191.4
2011-01-17 00:10:00,1383000.0,998.82,0.55,273.8,0.05,96.4,6.36,6.13,0.23,3.83,6.14,1268.29,1.34,2.12,180.2
2011-01-17 00:20:00,1383600.0,998.77,0.3,273.56,-0.2,96.4,6.24,6.02,0.22,3.76,6.03,1269.43,0.67,1.52,164.8
2011-01-17 00:30:00,1384200.0,998.74,0.13,273.39,-0.38,96.4,6.16,5.94,0.22,3.71,5.95,1270.23,0.87,1.88,163.6
2011-01-17 00:40:00,1384800.0,998.74,-0.21,273.05,-0.7,96.5,6.02,5.8,0.21,3.62,5.81,1271.87,1.26,2.28,149.7
2011-01-17 00:50:00,1385400.0,998.63,-0.49,272.78,-0.93,96.8,5.89,5.71,0.19,3.56,5.71,1273.06,1.11,1.72,142.4
2011-01-17 01:00:00,1386000.0,998.63,-0.66,272.61,-1.05,97.2,5.82,5.66,0.16,3.53,5.66,1273.91,0.93,1.64,177.8
2011-01-17 01:10:00,1386600.0,998.64,-0.73,272.53,-1.09,97.4,5.79,5.64,0.15,3.52,5.65,1274.26,1.56,2.32,170.8
2011-01-17 01:20:00,1387200.0,998.71,-0.82,272.45,-1.13,97.7,5.75,5.62,0.13,3.51,5.63,1274.75,0.96,1.96,177.5
2011-01-17 01:30:00,1387800.0,998.69,-0.87,272.39,-1.19,97.7,5.73,5.6,0.13,3.49,5.61,1274.99,0.99,1.86,184.8
2011-01-17 01:40:00,1388400.0,998.63,-0.95,272.32,-1.24,97.9,5.7,5.58,0.12,3.48,5.58,1275.3,1.21,1.8,181.4
2011-01-17 01:50:00,1389000.0,998.52,-1.11,272.16,-1.4,97.9,5.63,5.51,0.12,3.44,5.52,1275.94,1.5,1.98,216.9
2011-01-17 02:00:00,1389600.0,998.46,-1.24,272.04,-1.49,98.2,5.58,5.48,0.1,3.42,5.49,1276.48,1.72,2.16,222.2
2011-01-17 02:10:00,1390200.0,998.53,-1.1,272.17,-1.31,98.5,5.63,5.55,0.08,3.46,5.56,1275.91,0.85,1.44,217.2
2011-01-17 02:20:00,1390800.0,998.64,-1.04,272.23,-1.23,98.6,5.66,5.58,0.08,3.48,5.59,1275.72,0.52,1.36,195.6
2011-01-17 02:30:00,1391400.0,998.68,-1.21,272.06,-1.43,98.4,5.59,5.5,0.09,3.43,5.51,1276.6,1.21,1.8,196.2
2011-01-17 02:40:00,1392000.0,998.57,-1.38,271.9,-1.57,98.6,5.52,5.44,0.08,3.4,5.45,1277.28,1.31,2.08,191.4
2011-01-17 02:50:00,1392600.0,998.51,-1.49,271.79,-1.68,98.6,5.47,5.4,0.08,3.37,5.41,1277.76,1.9,2.48,217.7
2011-01-17 03:00:00,1393200.0,998.46,-1.46,271.82,-1.62,98.8,5.49,5.42,0.07,3.38,5.43,1277.55,1.26,2.16,218.8
2011-01-17 03:10:00,1393800.0,998.52,-1.2,272.08,-1.31,99.2,5.59,5.55,0.04,3.46,5.56,1276.33,0.99,2.0,234.8
2011-01-17 03:20:00,1394400.0,998.62,-1.11,272.16,-1.22,99.2,5.63,5.59,0.05,3.49,5.59,1276.02,0.87,1.76,214.4
2011-01-17 03:30:00,1395000.0,998.67,-1.04,272.22,-1.14,99.3,5.66,5.62,0.04,3.51,5.63,1275.75,1.17,1.84,224.8
2011-01-17 03:40:00,1395600.0,998.65,-1.07,272.2,-1.18,99.2,5.65,5.6,0.05,3.5,5.61,1275.87,1.62,2.2,203.5
2011-01-17 03:50:00,1396200.0,998.61,-0.99,272.28,-1.07,99.4,5.68,5.65,0.03,3.53,5.66,1275.4,1.56,2.84,221.1
2011-01-17 04:00:00,1396800.0,998.65,-1.02,272.24,-1.12,99.3,5.67,5.63,0.04,3.51,5.64,1275.64,0.57,1.16,194.4
2011-01-17 04:10:00,1397400.0,998.69,-1.25,272.01,-1.39,99.0,5.57,5.52,0.06,3.44,5.52,1276.82,1.68,2.52,198.0
2011-01-17 04:20:00,1398000.0,998.69,-1.3,271.96,-1.4,99.3,5.55,5.51,0.04,3.44,5.52,1277.06,1.56,2.12,219.3
2011-01-17 04:30:00,1398600.0,998.7,-1.37,271.89,-1.45,99.4,5.52,5.49,0.03,3.43,5.5,1277.38,1.12,1.36,211.4
2011-01-17 04:40:00,1399200.0,998.7,-1.45,271.81,-1.53,99.4,5.49,5.46,0.03,3.41,5.46,1277.8,0.73,1.24,178.2
2011-01-17 04:50:00,1399800.0,998.69,-1.53,271.73,-1.62,99.3,5.46,5.42,0.04,3.38,5.43,1278.17,0.66,1.16,155.5
