timestamp,elapsed_s,p_mbar,T_degC,Tpot_K,Tdew_degC,rh_pct,VPmax_mbar,VPact_mbar,VPdef_mbar,sh_gkg,H2OC_mmolmol,rho_gm3,wv_ms,max_wv_ms,wd_deg
2010-01-20 08:50:00,1673400.0,991.0,-1.19,272.67,-1.31,99.1,5.6,5.55,0.05,3.49,5.6,1266.67,0.31,0.74,234.8
2010-01-20 09:00:00,1674000.0,991.0,-1.17,272.7,-1.29,99.1,5.61,5.56,0.05,3.49,5.61,1266.56,0.22,0.44,355.6
2010-01-20 09:10:00,1674600.0,990.99,-1.0,272.87,-1.11,99.2,5.68,5.63,0.05,3.54,5.68,1265.72,0.38,0.72,154.2
2010-01-20 09:20:00,1675200.0,991.08,-0.81,273.05,-0.93,99.1,5.76,5.71,0.05,3.59,5.76,1264.91,0.39,0.78,213.9
2010-01-20 09:30:00,1675800.0,991.04,-0.87,272.99,-1.02,98.9,5.73,5.67,0.06,3.57,5.72,1265.16,0.29,0.52,159.6
2010-01-20 09:40:00,1676400.0,990.99,-0.73,273.14,-0.88,98.9,5.79,5.73,0.06,3.6,5.78,1264.41,0.3,0.58,233.1
2010-01-20 09:50:00,1677000.0,991.04,-0.72,273.14,-0.9,98.7,5.8,5.72,0.08,3.6,5.77,1264.44,0.19,0.36,31.13
2010-01-20 10:00:00,1677600.0,991.01,-0.47,273.4,-0.62,98.9,5.9,5.84,0.06,3.67,5.89,1263.17,0.26,0.48,178.4
2010-01-20 10:10:00,1678200.0,990.98,-0.23,273.64,-0.41,98.7,6.0,5.93,0.08,3.73,5.98,1262.02,0.2,0.5,342.1
2010-01-20 10:20:00,1678800.0,990.95,-0.11,273.77,-0.34,98.3,6.06,5.96,0.1,3.75,6.01,1261.37,0.22,0.48,16.57
2010-01-20 10:30:00,1679400.0,990.95,0.17,274.04,-0.07,98.3,6.18,6.08,0.11,3.82,6.13,1260.07,0.3,0.52,67.66
2010-01-20 10:40:00,1680000.0,990.96,0.18,274.05,-0.14,97.7,6.19,6.05,0.14,3.8,6.1,1260.02,0.81,1.12,27.77
2010-01-20 10:50:00,1680600.0,990.91,-0.07,273.8,-0.39,97.7,6.08,5.94,0.14,3.74,5.99,1261.17,1.28,1.92,35.11
2010-01-20 11:00:00,1681200.0,990.84,-0.28,273.6,-0.57,97.9,5.98,5.86,0.13,3.68,5.91,1262.11,1.51,1.8,31.35
2010-01-20 11:10:00,1681800.0,990.83,-0.25,273.63,-0.5,98.2,6.0,5.89,0.11,3.71,5.94,1261.93,1.21,1.54,31.0
2010-01-20 11:20:00,1682400.0,990.7,-0.15,273.74,-0.38,98.3,6.04,5.94,0.1,3.74,6.0,1261.26,1.42,2.04,26.52
2010-01-20 11:30:00,1683000.0,990.57,-0.08,273.83,-0.31,98.3,6.07,5.97,0.1,3.76,6.03,1260.75,1.41,1.72,25.03
2010-01-20 11:40:00,1683600.0,990.47,0.06,273.97,-0.18,98.3,6.13,6.03,0.1,3.79,6.09,1259.98,1.14,1.52,14.65
2010-01-20 11:50:00,1684200.0,990.35,0.22,274.14,-0.02,98.3,6.21,6.1,0.11,3.84,6.16,1259.04,0.89,1.4,14.61
2010-01-20 12:00:00,1684800.0,990.33,0.53,274.45,0.29,98.3,6.35,6.24,0.11,3.93,6.3,1257.53,0.4,0.64,25.33
2010-01-20 12:10:00,1685400.0,990.25,0.9,274.83,0.65,98.2,6.52,6.4,0.12,4.03,6.47,1255.65,0.18,0.4,313.1
2010-01-20 12:20:00,1686000.0,990.16,1.3,275.23,0.99,97.8,6.71,6.56,0.15,4.13,6.63,1253.64,0.3,0.52,20.25
2010-01-20 12:30:00,1686600.0,990.06,1.36,275.31,1.0,97.4,6.74,6.57,0.18,4.14,6.63,1253.21,0.44,0.8,31.44
2010-01-20 12:40:00,1687200.0,989.88,1.46,275.42,1.08,97.3,6.79,6.61,0.18,4.16,6.67,1252.51,0.49,0.96,17.41
2010-01-20 12:50:00,1687800.0,989.85,1.58,275.54,1.17,97.1,6.85,6.65,0.2,4.19,6.72,1251.92,0.78,1.72,357.6
2010-01-20 13:00:00,1688400.0,989.77,1.59,275.56,1.14,96.8,6.85,6.63,0.22,4.18,6.7,1251.77,0.82,1.26,21.31
2010-01-20 13:10:00,1689000.0,989.69,1.69,275.66,1.19,96.5,6.9,6.66,0.24,4.2,6.73,1251.21,0.93,1.26,18.32
2010-01-20 13:20:00,1689600.0,989.6,1.81,275.79,1.27,96.2,6.96,6.7,0.26,4.22,6.77,1250.54,0.82,1.14,28.12
2010-01-20 13:30:00,1690200.0,989.49,1.92,275.91,1.29,95.6,7.02,6.71,0.31,4.23,6.78,1249.89,0.68,1.24,28.71
2010-01-20 13:40:00,1690800.0,989.49,2.16,276.15,1.36,94.4,7.14,6.74,0.4,4.25,6.81,1248.78,0.7,1.52,163.3
2010-01-20 13:50:00,1691400.0,989.54,2.41,276.4,1.14,91.3,7.27,6.63,0.63,4.18,6.7,1247.77,0.61,1.16,139.0
2010-01-20 14:00:00,1692000.0,989.5,2.34,276.34,0.69,88.8,7.23,6.42,0.81,4.05,6.49,1248.1,0.9,1.76,110.2
2010-01-20 14:10:00,1692600.0,989.46,2.24,276.23,0.51,88.3,7.18,6.34,0.84,3.99,6.41,1248.58,0.87,1.6,67.02
2010-01-20 14:20:00,1693200.0,989.37,2.11,276.11,0.32,87.9,7.11,6.25,0.86,3.94,6.32,1249.1,1.45,1.88,29.85
2010-01-20 14:30:00,1693800.0,989.37,2.09,276.09,0.33,88.1,7.1,6.26,0.85,3.94,6.32,1249.18,1.23,2.12,32.66
2010-01-20 14:40:00,1694400.0,989.36,2.09,276.09,0.32,88.0,7.1,6.25,0.85,3.94,6.32,1249.17,2.13,3.72,36.95
2010-01-20 14:50:00,1695000.0,989.37,1.93,275.93,0.19,88.2,7.02,6.19,0.83,3.9,6.26,1249.93,3.38,4.53,34.22
2010-01-20 15:00:00,1695600.0,989.4,1.75,275.75,0.13,88.9,6.93,6.17,0.77,3.88,6.23,1250.78,2.79,5.01,39.47
2010-01-20 15:10:00,1696200.0,989.48,1.59,275.58,0.06,89.5,6.85,6.13,0.72,3.87,6.2,1251.63,2.48,4.36,43.11
2010-01-20 15:20:00,1696800.0,989.48,1.59,275.58,0.13,90.0,6.85,6.17,0.69,3.89,6.23,1251.62,2.06,3.24,50.09
2010-01-20 15:30:00,1697400.0,989.49,1.58,275.57,0.06,89.6,6.85,6.13,0.71,3.87,6.2,1251.72,2.22,3.66,50.83
2010-01-20 15:40:00,1698000.0,989.57,1.54,275.52,-0.01,89.4,6.83,6.1,0.72,3.85,6.17,1252.01,2.21,2.96,43.29
2010-01-20 15:50:00,1698600.0,989.55,1.45,275.44,-0.05,89.7,6.79,6.09,0.7,3.83,6.15,1252.39,2.67,3.48,29.05
2010-01-20 16:00:00,1699200.0,989.6,1.28,275.26,-0.17,90.0,6.7,6.03,0.67,3.8,6.09,1253.27,2.71,3.84,32.38
2010-01-20 16:10:00,1699800.0,989.73,1.2,275.17,-0.16,90.6,6.66,6.04,0.63,3.8,6.1,1253.8,1.91,3.6,42.17
2010-01-20 16:20:00,1700400.0,989.76,1.13,275.1,-0.2,90.8,6.63,6.02,0.61,3.79,6.08,1254.16,2.23,3.6,44.5
2010-01-20 16:30:00,1701000.0,989.85,1.0,274.96,-0.29,91.0,6.57,5.98,0.59,3.76,6.04,1254.87,2.38,3.24,40.02
2010-01-20 16:40:00,1701600.0,989.87,0.87,274.82,-0.37,91.4,6.5,5.94,0.56,3.74,6.01,1255.54,2.96,3.88,34.06
2010-01-20 16:50:00,1702200.0,989.9,0.76,274.71,-0.39,92.0,6.45,5.94,0.52,3.74,6.0,1256.08,2.39,3.4,36.15
2010-01-20 17:00:00,1702800.0,989.95,0.7,274.65,-0.39,92.4,6.43,5.94,0.49,3.74,6.0,1256.41,1.91,3.04,32.0
2010-01-20 17:10:00,1703400.0,989.98,0.65,274.6,-0.38,92.8,6.4,5.94,0.46,3.74,6.0,1256.68,1.73,2.58,24.7
2010-01-20 17:20:00,1704000.0,989.98,0.61,274.56,-0.38,93.0,6.39,5.94,0.45,3.74,6.0,1256.84,2.56,3.64,30.82
2010-01-20 17:30:00,1704600.0,990.0,0.5,274.44,-0.41,93.6,6.33,5.93,0.41,3.73,5.99,1257.4,2.52,3.84,35.29
2010-01-20 17:40:00,1705200.0,990.08,0.36,274.3,-0.45,94.3,6.27,5.91,0.36,3.72,5.97,1258.15,2.33,3.48,30.89
2010-01-20 17:50:00,1705800.0,990.1,0.31,274.25,-0.41,94.9,6.25,5.93,0.32,3.73,5.99,1258.38,1.02,1.72,31.61
2010-01-20 18:00:00,1706400.0,990.04,0.48,274.43,-0.18,95.3,6.33,6.03,0.3,3.8,6.09,1257.47,0.65,1.8,45.04
2010-01-20 18:10:00,1707000.0,990.07,0.37,274.31,-0.36,94.8,6.28,5.95,0.33,3.75,6.01,1258.05,2.18,2.9,41.91
2010-01-20 18:20:00,1707600.0,990.09,0.27,274.2,-0.47,94.8,6.23,5.9,0.32,3.72,5.96,1258.59,2.0,3.0,31.67
2010-01-20 18:30:00,1708200.0,990.1,0.21,274.15,-0.51,94.9,6.2,5.89,0.32,3.71,5.94,1258.87,2.15,4.2,23.37
2010-01-20 18:40:00,1708800.0,990.11,0.09,274.03,-0.58,95.2,6.15,5.85,0.3,3.69,5.91,1259.45,2.82,3.96,22.83
2010-01-20 18:50:00,1709400.0,990.18,-0.06,273.87,-0.69,95.5,6.08,5.81,0.27,3.66,5.87,1260.24,2.74,3.84,30.44
2010-01-20 19:00:00,1710000.0,990.2,-0.17,273.76,-0.74,95.9,6.03,5.79,0.25,3.64,5.84,1260.78,2.48,3.68,23.14
2010-01-20 19:10:00,1710600.0,990.23,-0.25,273.67,-0.78,96.2,6.0,5.77,0.23,3.63,5.82,1261.23,3.14,5.25,26.71
2010-01-20 19:20:00,1711200.0,990.32,-0.36,273.56,-0.86,96.4,5.95,5.74,0.21,3.61,5.79,1261.85,3.33,5.13,31.81
2010-01-20 19:30:00,1711800.0,990.4,-0.44,273.48,-0.91,96.6,5.92,5.71,0.2,3.6,5.77,1262.33,3.49,5.25,32.76
2010-01-20 19:40:00,1712400.0,990.42,-0.53,273.38,-1.0,96.6,5.88,5.68,0.2,3.57,5.73,1262.79,3.98,5.03,32.5
2010-01-20 19:50:00,1713000.0,990.53,-0.63,273.27,-1.11,96.5,5.83,5.63,0.2,3.54,5.68,1263.42,4.07,5.37,34.24
2010-01-20 20:00:00,1713600.0,990.63,-0.85,273.04,-1.34,96.5,5.74,5.54,0.2,3.48,5.59,1264.63,4.21,5.93,32.01
2010-01-20 20:10:00,1714200.0,990.67,-0.95,272.94,-1.41,96.7,5.7,5.51,0.19,3.47,5.56,1265.15,3.4,4.45,21.55
2010-01-20 20:20:00,1714800.0,990.75,-1.04,272.84,-1.5,96.7,5.66,5.47,0.19,3.44,5.52,1265.7,3.74,5.17,20.88
2010-01-20 20:30:00,1715400.0,990.75,-1.13,272.76,-1.58,96.7,5.62,5.44,0.19,3.42,5.49,1266.11,3.47,4.61,13.61
2010-01-20 20:40:00,1716000.0,990.87,-1.21,272.67,-1.66,96.7,5.59,5.41,0.18,3.4,5.46,1266.66,2.88,4.29,5.84
2010-01-20 20:50:00,1716600.0,990.96,-1.32,272.55,-1.77,96.7,5.54,5.36,0.18,3.37,5.41,1267.3,3.23,4.65,13.5
2010-01-20 21:00:00,1717200.0,990.97,-1.4,272.46,-1.84,96.8,5.51,5.33,0.18,3.36,5.38,1267.71,3.85,5.01,14.75
2010-01-20 21:10:00,1717800.0,991.05,-1.47,272.39,-1.91,96.8,5.48,5.31,0.18,3.34,5.35,1268.17,4.67,5.45,26.92
2010-01-20 21:20:00,1718400.0,991.11,-1.5,272.36,-1.94,96.8,5.47,5.3,0.18,3.33,5.34,1268.36,3.81,5.19,27.1
2010-01-20 21:30:00,1719000.0,991.22,-1.54,272.3,-2.0,96.7,5.45,5.27,0.18,3.32,5.32,1268.72,3.89,5.21,21.11
2010-01-20 21:40:00,1719600.0,991.33,-1.56,272.27,-2.03,96.6,5.45,5.26,0.19,3.31,5.31,1268.97,3.31,4.03,19.39
2010-01-20 21:50:00,1720200.0,991.36,-1.63,272.21,-2.12,96.4,5.42,5.23,0.2,3.29,5.27,1269.31,3.2,4.09,20.37
2010-01-20 22:00:00,1720800.0,991.45,-1.69,272.14,-2.19,96.3,5.4,5.2,0.2,3.27,5.24,1269.72,3.42,4.69,23.38
2010-01-20 22:10:00,1721400.0,991.46,-1.75,272.08,-2.27,96.2,5.37,5.17,0.2,3.25,5.21,1270.04,3.2,5.09,23.69
2010-01-20 22:20:00,1722000.0,991.46,-1.83,272.0,-2.36,96.1,5.34,5.13,0.21,3.23,5.18,1270.43,3.07,4.53,24.97
2010-01-20 22:30:00,1722600.0,991.5,-1.91,271.92,-2.45,96.0,5.31,5.1,0.21,3.2,5.14,1270.87,3.71,5.49,25.6
2010-01-20 22:40:00,1723200.0,991.59,-1.96,271.85,-2.51,96.0,5.29,5.08,0.21,3.19,5.12,1271.26,3.67,5.21,32.76
2010-01-20 22:50:00,1723800.0,991.72,-2.03,271.78,-2.59,95.9,5.26,5.05,0.22,3.17,5.09,1271.75,3.78,5.25,36.42
2010-01-20 23:00:00,1724400.0,991.82,-2.06,271.74,-2.63,95.8,5.25,5.03,0.22,3.16,5.07,1272.03,3.7,5.21,33.58
2010-01-20 23:10:00,1725000.0,991.94,-2.15,271.64,-2.76,95.6,5.21,4.98,0.23,3.13,5.02,1272.64,3.43,5.29,20.44
2010-01-20 23:20:00,1725600.0,992.05,-2.27,271.51,-2.88,95.6,5.17,4.94,0.23,3.1,4.98,1273.37,3.62,5.13,24.09
2010-01-20 23:30:00,1726200.0,992.16,-2.35,271.42,-2.96,95.5,5.14,4.91,0.23,3.08,4.95,1273.88,3.65,6.01,23.75
2010-01-20 23:40:00,1726800.0,992.2,-2.46,271.3,-3.06,95.6,5.09,4.87,0.22,3.06,4.91,1274.49,3.77,5.21,32.52
2010-01-20 23:50:00,1727400.0,992.25,-2.67,271.09,-3.32,95.3,5.01,4.78,0.24,3.0,4.82,1275.59,4.92,6.73,26.8
2010-01-21 00:00:00,1728000.0,992.38,-2.87,270.88,-3.5,95.4,4.94,4.72,0.23,2.96,4.75,1276.71,4.31,5.65,24.19
2010-01-21 00:10:00,1728600.0,992.44,-2.96,270.79,-3.56,95.6,4.91,4.69,0.22,2.95,4.73,1277.23,3.99,6.05,24.74
2010-01-21 00:20:00,1729200.0,992.45,-3.05,270.7,-3.64,95.6,4.88,4.66,0.21,2.93,4.7,1277.67,4.52,6.59,20.12
2010-01-21 00:30:00,1729800.0,992.52,-3.21,270.53,-3.79,95.7,4.82,4.61,0.21,2.89,4.65,1278.56,4.99,6.65,24.36
2010-01-21 00:40:00,1730400.0,992.52,-3.29,270.46,-3.87,95.7,4.79,4.58,0.21,2.88,4.62,1278.93,5.39,7.23,32.79
2010-01-21 00:50:00,1731000.0,992.57,-3.37,270.37,-3.98,95.5,4.76,4.55,0.21,2.85,4.58,1279.42,5.01,6.41,32.15
2010-01-21 01:00:00,1731600.0,992.6,-3.51,270.23,-4.14,95.3,4.71,4.49,0.22,2.82,4.52,1280.12,4.86,6.41,34.69
2010-01-21 01:10:00,1732200.0,992.67,-3.57,270.16,-4.21,95.3,4.69,4.47,0.22,2.8,4.5,1280.54,4.68,6.57,31.83
2010-01-21 01:20:00,1732800.0,992.66,-3.65,270.07,-4.29,95.3,4.66,4.44,0.22,2.79,4.47,1280.93,4.15,5.97,28.13
2010-01-21 01:30:00,1733400.0,992.69,-3.8,269.92,-4.44,95.3,4.61,4.39,0.22,2.76,4.42,1281.69,4.88,7.03,31.06
2010-01-21 01:40:00,1734000.0,992.76,-3.91,269.81,-4.56,95.2,4.57,4.35,0.22,2.73,4.38,1282.34,4.86,6.97,25.95
2010-01-21 01:50:00,1734600.0,992.88,-3.97,269.75,-4.61,95.2,4.55,4.33,0.22,2.72,4.36,1282.75,3.65,5.31,27.73
2010-01-21 02:00:00,1735200.0,992.96,-4.03,269.67,-4.74,94.8,4.53,4.29,0.24,2.69,4.32,1283.2,4.0,5.81,22.76
2010-01-21 02:10:00,1735800.0,993.14,-4.13,269.56,-4.87,94.6,4.49,4.25,0.24,2.67,4.28,1283.94,4.19,5.69,21.56
2010-01-21 02:20:00,1736400.0,993.26,-4.22,269.46,-5.0,94.3,4.46,4.21,0.25,2.64,4.24,1284.53,4.38,5.73,29.92
2010-01-21 02:30:00,1737000.0,993.35,-4.27,269.4,-5.07,94.1,4.45,4.18,0.26,2.62,4.21,1284.89,3.98,6.01,28.54
2010-01-21 02:40:00,1737600.0,993.43,-4.35,269.31,-5.18,93.9,4.42,4.15,0.27,2.6,4.18,1285.41,4.18,6.41,28.01
2010-01-21 02:50:00,1738200.0,993.51,-4.37,269.3,-5.21,93.8,4.42,4.14,0.27,2.6,4.17,1285.57,3.68,5.77,31.27
2010-01-21 03:00:00,1738800.0,993.56,-4.37,269.29,-5.24,93.6,4.42,4.13,0.28,2.59,4.16,1285.64,3.28,5.13,26.73
2010-01-21 03:10:00,1739400.0,993.61,-4.44,269.21,-5.35,93.3,4.39,4.1,0.29,2.57,4.12,1286.1,4.02,5.65,33.88
2010-01-21 03:20:00,1740000.0,993.66,-4.54,269.11,-5.47,93.2,4.36,4.06,0.3,2.55,4.09,1286.65,3.66,5.53,29.07
2010-01-21 03:30:00,1740600.0,993.76,-4.56,269.09,-5.49,93.1,4.35,4.05,0.3,2.54,4.08,1286.85,2.74,4.21,26.51
2010-01-21 03:40:00,1741200.0,993.8,-4.57,269.07,-5.55,92.8,4.35,4.04,0.31,2.53,4.06,1286.96,2.86,3.89,21.04
2010-01-21 03:50:00,1741800.0,993.91,-4.6,269.03,-5.62,92.5,4.34,4.01,0.33,2.52,4.04,1287.25,3.0,4.99,27.86
2010-01-21 04:00:00,1742400.0,993.92,-4.68,268.95,-5.76,92.1,4.31,3.97,0.34,2.49,4.0,1287.67,3.38,5.01,24.36
2010-01-21 04:10:00,1743000.0,993.93,-4.78,268.85,-5.87,92.0,4.28,3.94,0.34,2.47,3.96,1288.18,3.27,4.27,32.04
2010-01-21 04:20:00,1743600.0,993.95,-4.91,268.71,-6.06,91.6,4.24,3.88,0.36,2.43,3.9,1288.91,3.69,4.77,15.75
2010-01-21 04:30:00,1744200.0,993.99,-5.01,268.61,-6.13,91.8,4.2,3.86,0.34,2.42,3.88,1289.44,3.08,4.29,25.95
2010-01-21 04:40:00,1744800.0,994.02,-4.98,268.64,-6.09,91.9,4.21,3.87,0.34,2.43,3.9,1289.33,3.7,4.57,27.81
2010-01-21 04:50:00,1745400.0,994.1,-5.03,268.58,-6.15,91.8,4.2,3.85,0.34,2.41,3.88,1289.69,3.6,4.97,29.22
2010-01-21 05:00:00,1746000.0,994.27,-5.06,268.54,-6.17,91.8,4.19,3.85,0.34,2.41,3.87,1290.02,3.09,4.57,25.7
2010-01-21 05:10:00,1746600.0,994.28,-5.03,268.57,-6.14,91.9,4.2,3.86,0.34,2.42,3.88,1289.92,3.27,4.73,31.46
2010-01-21 05:20:00,1747200.0,994.29,-5.06,268.54,-6.16,91.9,4.19,3.85,0.34,2.41,3.87,1290.06,3.47,4.63,25.8
2010-01-21 05:30:00,1747800.0,994.4,-5.11,268.49,-6.18,92.1,4.17,3.84,0.33,2.41,3.87,1290.42,3.64,4.93,26.39
2010-01-21 05:40:00,1748400.0,994.51,-5.1,268.48,-6.15,92.3,4.18,3.85,0.32,2.41,3.88,1290.55,3.36,4.61,34.85
2010-01-21 05:50:00,1749000.0,994.53,-5.1,268.48,-6.12,92.5,4.18,3.86,0.31,2.42,3.88,1290.56,2.98,4.19,29.35
2010-01-21 06:00:00,1749600.0,994.65,-5.13,268.44,-6.16,92.4,4.17,3.85,0.32,2.41,3.87,1290.84,3.18,5.13,25.5
2010-01-21 06:10:00,1750200.0,994.66,-5.23,268.34,-6.29,92.2,4.13,3.81,0.32,2.39,3.83,1291.37,3.73,5.01,25.1
2010-01-21 06:20:00,1750800.0,994.74,-5.23,268.33,-6.29,92.2,4.13,3.81,0.32,2.39,3.83,1291.5,3.9,5.53,25.45
2010-01-21 06:30:00,1751400.0,994.86,-5.29,268.27,-6.33,92.3,4.12,3.8,0.32,2.38,3.82,1291.93,4.0,5.43,29.25
2010-01-21 06:40:00,1752000.0,995.0,-5.43,268.12,-6.44,92.5,4.07,3.77,0.31,2.36,3.79,1292.79,4.47,6.29,25.97
2010-01-21 06:50:00,1752600.0,995.17,-5.52,268.01,-6.48,92.9,4.04,3.76,0.29,2.35,3.77,1293.48,4.42,6.73,33.16
2010-01-21 07:00:00,1753200.0,995.3,-5.63,267.89,-6.55,93.2,4.01,3.74,0.27,2.34,3.75,1294.2,3.93,6.29,30.14
2010-01-21 07:10:00,1753800.0,995.4,-5.6,267.92,-6.49,93.4,4.02,3.75,0.27,2.35,3.77,1294.13,3.5,5.29,37.61
2010-01-21 07:20:00,1754400.0,995.47,-5.71,267.8,-6.62,93.2,3.99,3.71,0.27,2.32,3.73,1294.8,4.23,5.37,37.58
2010-01-21 07:30:00,1755000.0,995.51,-5.77,267.74,-6.64,93.5,3.97,3.71,0.26,2.32,3.73,1295.14,3.12,4.41,31.93
2010-01-21 07:40:00,1755600.0,995.61,-5.8,267.69,-6.67,93.5,3.96,3.7,0.26,2.31,3.72,1295.43,4.02,4.93,38.14
2010-01-21 07:50:00,1756200.0,995.57,-5.88,267.62,-6.71,93.8,3.94,3.69,0.24,2.31,3.71,1295.74,3.25,4.41,40.57
2010-01-21 08:00:00,1756800.0,995.7,-5.91,267.58,-6.76,93.7,3.92,3.68,0.25,2.3,3.69,1296.09,3.73,4.87,39.06
2010-01-21 08:10:00,1757400.0,995.77,-5.98,267.51,-6.79,93.9,3.9,3.67,0.24,2.29,3.68,1296.51,3.98,4.97,31.0
2010-01-21 08:20:00,1758000.0,995.92,-6.09,267.38,-6.92,93.8,3.87,3.63,0.24,2.27,3.64,1297.28,3.56,4.61,26.04
2010-01-21 08:30:00,1758600.0,996.0,-6.11,267.36,-6.91,94.0,3.86,3.63,0.23,2.27,3.65,1297.47,3.55,4.93,32.49
2010-01-21 08:40:00,1759200.0,996.11,-6.09,267.36,-6.87,94.2,3.87,3.65,0.22,2.28,3.66,1297.53,3.08,4.49,41.62
2010-01-21 08:50:00,1759800.0,996.24,-6.15,267.3,-6.95,94.0,3.85,3.62,0.23,2.26,3.64,1297.97,3.11,4.43,23.33
2010-01-21 09:00:00,1760400.0,996.29,-6.18,267.27,-6.96,94.1,3.85,3.62,0.23,2.26,3.63,1298.17,2.99,4.33,28.61
2010-01-21 09:10:00,1761000.0,996.39,-6.17,267.27,-6.96,94.1,3.85,3.62,0.23,2.26,3.63,1298.26,2.71,4.35,26.5
2010-01-21 09:20:00,1761600.0,996.53,-6.17,267.26,-6.97,94.0,3.85,3.62,0.23,2.26,3.63,1298.45,2.09,3.75,18.2
2010-01-21 09:30:00,1762200.0,996.68,-6.17,267.25,-7.01,93.7,3.85,3.61,0.24,2.25,3.62,1298.66,2.7,3.61,23.6
2010-01-21 09:40:00,1762800.0,996.72,-6.17,267.24,-7.02,93.6,3.85,3.6,0.25,2.25,3.61,1298.71,2.97,4.21,34.84
2010-01-21 09:50:00,1763400.0,996.8,-6.2,267.2,-7.1,93.3,3.84,3.58,0.26,2.24,3.59,1299.0,3.94,4.81,42.46
2010-01-21 10:00:00,1764000.0,996.93,-6.28,267.12,-7.19,93.2,3.82,3.56,0.26,2.22,3.57,1299.53,3.48,4.45,41.14
2010-01-21 10:10:00,1764600.0,996.99,-6.3,267.09,-7.25,92.9,3.81,3.54,0.27,2.21,3.55,1299.74,3.55,4.45,42.18
2010-01-21 10:20:00,1765200.0,997.05,-6.26,267.12,-7.27,92.5,3.82,3.53,0.29,2.21,3.54,1299.63,3.09,3.85,38.46
2010-01-21 10:30:00,1765800.0,997.19,-6.24,267.14,-7.27,92.3,3.83,3.53,0.29,2.21,3.54,1299.68,2.63,3.81,22.44
2010-01-21 10:40:00,1766400.0,997.19,-6.25,267.13,-7.3,92.2,3.82,3.53,0.3,2.2,3.54,1299.75,3.63,5.03,41.28
2010-01-21 10:50:00,1767000.0,997.16,-6.29,267.09,-7.29,92.5,3.81,3.53,0.29,2.2,3.54,1299.9,3.58,4.49,36.67
2010-01-21 11:00:00,1767600.0,997.3,-6.21,267.15,-7.22,92.5,3.83,3.55,0.29,2.22,3.56,1299.7,2.95,4.03,30.34
2010-01-21 11:10:00,1768200.0,997.36,-6.21,267.15,-7.23,92.4,3.84,3.54,0.29,2.21,3.55,1299.76,2.78,4.31,39.19
2010-01-21 11:20:00,1768800.0,997.46,-6.23,267.13,-7.31,92.0,3.83,3.52,0.31,2.2,3.53,1300.0,3.11,4.33,42.82
2010-01-21 11:30:00,1769400.0,997.5,-6.23,267.12,-7.35,91.7,3.83,3.51,0.32,2.19,3.52,1300.08,3.23,4.13,45.45
2010-01-21 11:40:00,1770000.0,997.57,-6.28,267.06,-7.44,91.4,3.81,3.49,0.33,2.18,3.49,1300.42,3.28,4.41,40.18
2010-01-21 11:50:00,1770600.0,997.58,-6.36,266.99,-7.53,91.3,3.79,3.46,0.33,2.16,3.47,1300.81,3.51,4.57,37.36
2010-01-21 12:00:00,1771200.0,997.51,-6.37,266.98,-7.55,91.3,3.79,3.46,0.33,2.16,3.47,1300.8,2.99,3.93,45.54
2010-01-21 12:10:00,1771800.0,997.47,-6.41,266.94,-7.6,91.2,3.78,3.44,0.33,2.15,3.45,1300.95,3.08,4.13,44.89
2010-01-21 12:20:00,1772400.0,997.44,-6.41,266.94,-7.62,91.1,3.78,3.44,0.34,2.15,3.45,1300.92,3.16,4.25,43.3
2010-01-21 12:30:00,1773000.0,997.48,-6.37,266.99,-7.6,90.9,3.79,3.44,0.34,2.15,3.45,1300.75,3.05,4.47,38.97
2010-01-21 12:40:00,1773600.0,997.53,-6.43,266.91,-7.69,90.7,3.77,3.42,0.35,2.13,3.43,1301.15,2.81,4.21,48.31
2010-01-21 12:50:00,1774200.0,997.54,-6.45,266.9,-7.73,90.5,3.77,3.41,0.36,2.13,3.42,1301.22,3.43,4.85,42.38
2010-01-21 13:00:00,1774800.0,997.43,-6.44,266.92,-7.74,90.4,3.77,3.41,0.36,2.13,3.42,1301.05,2.73,4.03,44.93
2010-01-21 13:10:00,1775400.0,997.31,-6.43,266.94,-7.75,90.3,3.77,3.41,0.37,2.13,3.41,1300.85,1.93,3.04,40.41
2010-01-21 13:20:00,1776000.0,997.23,-6.39,266.98,-7.78,89.8,3.78,3.4,0.39,2.12,3.41,1300.55,2.6,4.05,48.72
2010-01-21 13:30:00,1776600.0,997.27,-6.42,266.95,-7.83,89.6,3.78,3.38,0.39,2.11,3.39,1300.73,3.34,4.27,39.87
2010-01-21 13:40:00,1777200.0,997.39,-6.41,266.95,-7.86,89.4,3.78,3.38,0.4,2.11,3.38,1300.89,2.84,3.97,46.28
2010-01-21 13:50:00,1777800.0,997.36,-6.39,266.97,-7.86,89.2,3.78,3.37,0.41,2.11,3.38,1300.74,2.31,3.89,48.66
2010-01-21 14:00:00,1778400.0,997.36,-6.37,267.0,-7.91,88.7,3.79,3.36,0.43,2.1,3.37,1300.62,2.13,2.88,27.59
2010-01-21 14:10:00,1779000.0,997.36,-6.37,266.99,-7.96,88.4,3.79,3.35,0.44,2.09,3.36,1300.66,2.29,3.36,45.01
2010-01-21 14:20:00,1779600.0,997.36,-6.43,266.94,-8.11,87.7,3.77,3.31,0.46,2.07,3.32,1300.93,2.95,4.09,25.88
