timestamp,elapsed_s,p_mbar,T_degC,Tpot_K,Tdew_degC,rh_pct,VPmax_mbar,VPact_mbar,VPdef_mbar,sh_gkg,H2OC_mmolmol,rho_gm3,wv_ms,max_wv_ms,wd_deg
2014-02-01 00:00:00,2678400.0,981.78,-0.07,274.53,-1.38,90.8,6.08,5.52,0.56,3.5,5.62,1249.72,2.62,3.75,152.1
2014-02-01 00:10:00,2679000.0,981.77,0.02,274.62,-1.24,91.2,6.12,5.58,0.54,3.54,5.68,1249.27,2.27,2.96,155.6
2014-02-01 00:20:00,2679600.0,981.69,0.28,274.89,-1.04,90.8,6.23,5.66,0.57,3.59,5.77,1247.95,3.02,4.01,180.8
2014-02-01 00:30:00,2680200.0,981.65,0.36,274.97,-1.02,90.4,6.27,5.67,0.6,3.6,5.77,1247.53,2.94,3.87,188.1
2014-02-01 00:40:00,2680800.0,981.65,0.78,275.39,-0.68,89.9,6.46,5.81,0.65,3.69,5.92,1245.56,2.84,3.45,187.5
2014-02-01 00:50:00,2681400.0,981.66,1.11,275.72,-0.59,88.4,6.62,5.85,0.77,3.72,5.96,1244.06,2.32,2.96,193.1
2014-02-01 01:00:00,2682000.0,981.62,1.34,275.96,-0.56,87.1,6.73,5.86,0.87,3.72,5.97,1242.95,2.03,2.6,199.1
2014-02-01 01:10:00,2682600.0,981.58,1.11,275.73,-0.76,87.3,6.62,5.78,0.84,3.67,5.89,1243.98,1.67,2.48,174.0
2014-02-01 01:20:00,2683200.0,981.49,0.7,275.32,-1.01,88.3,6.42,5.67,0.75,3.6,5.78,1245.78,1.67,2.42,175.8
2014-02-01 01:30:00,2683800.0,981.23,0.35,274.99,-1.14,89.7,6.26,5.62,0.65,3.57,5.73,1247.07,2.02,2.92,181.9
2014-02-01 01:40:00,2684400.0,981.11,0.16,274.81,-1.23,90.3,6.18,5.58,0.6,3.54,5.69,1247.8,2.21,3.61,174.7
2014-02-01 01:50:00,2685000.0,981.02,-0.03,274.63,-1.33,90.9,6.09,5.54,0.55,3.52,5.65,1248.57,2.45,3.81,175.6
2014-02-01 02:00:00,2685600.0,981.01,-0.02,274.64,-1.26,91.3,6.1,5.57,0.53,3.54,5.68,1248.48,2.39,3.53,180.3
2014-02-01 02:10:00,2686200.0,980.86,0.04,274.72,-1.18,91.4,6.13,5.6,0.53,3.56,5.71,1248.0,2.7,3.89,180.1
2014-02-01 02:20:00,2686800.0,980.78,0.2,274.88,-1.14,90.7,6.2,5.62,0.58,3.57,5.73,1247.18,2.59,3.59,180.7
2014-02-01 02:30:00,2687400.0,980.72,0.17,274.86,-1.21,90.4,6.18,5.59,0.59,3.55,5.7,1247.24,2.69,3.41,187.4
2014-02-01 02:40:00,2688000.0,980.57,0.2,274.9,-1.13,90.7,6.2,5.62,0.58,3.57,5.73,1246.88,2.77,3.69,191.5
2014-02-01 02:50:00,2688600.0,980.34,0.43,275.15,-1.0,90.1,6.3,5.68,0.62,3.61,5.79,1245.54,2.84,3.91,192.6
2014-02-01 03:00:00,2689200.0,980.16,0.32,275.05,-1.21,89.4,6.25,5.59,0.66,3.55,5.7,1245.86,2.75,3.71,192.4
2014-02-01 03:10:00,2689800.0,980.16,0.25,274.98,-1.16,90.2,6.22,5.61,0.61,3.57,5.72,1246.15,2.69,3.65,196.0
2014-02-01 03:20:00,2690400.0,980.16,0.35,275.08,-1.09,90.0,6.26,5.64,0.63,3.59,5.75,1245.7,2.8,3.69,195.5
2014-02-01 03:30:00,2691000.0,980.12,0.35,275.09,-1.14,89.7,6.27,5.62,0.65,3.57,5.73,1245.64,2.68,3.57,194.3
2014-02-01 03:40:00,2691600.0,979.96,0.32,275.07,-1.15,89.8,6.25,5.61,0.64,3.57,5.73,1245.58,2.68,3.85,189.7
2014-02-01 03:50:00,2692200.0,979.86,0.13,274.88,-1.31,90.0,6.17,5.55,0.62,3.53,5.66,1246.35,2.19,2.96,186.1
2014-02-01 04:00:00,2692800.0,979.71,-0.01,274.76,-1.31,90.9,6.1,5.55,0.56,3.53,5.66,1246.78,2.59,3.41,185.4
2014-02-01 04:10:00,2693400.0,979.66,0.11,274.88,-1.2,90.9,6.15,5.59,0.56,3.56,5.71,1246.18,2.51,4.01,182.7
2014-02-01 04:20:00,2694000.0,979.62,0.19,274.96,-1.17,90.5,6.19,5.6,0.59,3.57,5.72,1245.74,2.68,3.77,180.5
2014-02-01 04:30:00,2694600.0,979.46,0.15,274.93,-1.23,90.4,6.17,5.58,0.59,3.55,5.7,1245.75,2.22,3.41,181.4
2014-02-01 04:40:00,2695200.0,979.32,0.09,274.88,-1.25,90.7,6.15,5.57,0.57,3.55,5.69,1245.85,1.9,3.16,179.5
2014-02-01 04:50:00,2695800.0,979.23,0.29,275.1,-1.04,90.7,6.24,5.66,0.58,3.6,5.78,1244.74,2.66,3.77,169.9
2014-02-01 05:00:00,2696400.0,979.16,0.49,275.3,-1.02,89.6,6.33,5.67,0.66,3.61,5.79,1243.78,2.42,4.33,180.4
2014-02-01 05:10:00,2697000.0,979.05,0.65,275.47,-0.95,89.0,6.4,5.7,0.7,3.63,5.82,1242.88,2.8,4.05,171.2
2014-02-01 05:20:00,2697600.0,978.95,0.77,275.6,-0.94,88.3,6.46,5.7,0.76,3.63,5.82,1242.23,2.47,3.93,170.2
2014-02-01 05:30:00,2698200.0,978.79,0.84,275.69,-0.91,88.0,6.49,5.71,0.78,3.64,5.84,1241.66,2.72,4.39,170.8
2014-02-01 05:40:00,2698800.0,978.67,0.9,275.76,-0.93,87.5,6.52,5.71,0.82,3.63,5.83,1241.26,2.51,3.75,175.8
2014-02-01 05:50:00,2699400.0,978.63,0.98,275.84,-0.91,87.1,6.56,5.71,0.85,3.64,5.84,1240.85,2.24,4.37,176.8
2014-02-01 06:00:00,2700000.0,978.56,1.04,275.9,-0.94,86.6,6.59,5.7,0.88,3.63,5.83,1240.5,2.84,4.61,177.9
2014-02-01 06:10:00,2700600.0,978.51,1.08,275.95,-0.95,86.2,6.61,5.7,0.91,3.63,5.82,1240.23,2.33,3.97,174.1
2014-02-01 06:20:00,2701200.0,978.52,1.12,275.99,-0.95,86.0,6.62,5.7,0.93,3.63,5.82,1240.08,3.0,4.49,163.2
2014-02-01 06:30:00,2701800.0,978.45,1.14,276.02,-0.97,85.7,6.64,5.69,0.95,3.62,5.81,1239.88,3.04,4.89,162.8
2014-02-01 06:40:00,2702400.0,978.42,1.07,275.95,-1.01,85.9,6.6,5.67,0.93,3.61,5.8,1240.19,3.26,4.79,162.0
2014-02-01 06:50:00,2703000.0,978.32,1.1,275.98,-1.02,85.7,6.62,5.67,0.95,3.61,5.8,1239.92,3.06,4.81,156.7
2014-02-01 07:00:00,2703600.0,978.3,1.06,275.95,-1.04,85.8,6.6,5.66,0.94,3.61,5.78,1240.09,2.54,3.95,162.2
2014-02-01 07:10:00,2704200.0,978.32,0.96,275.84,-1.11,86.0,6.55,5.63,0.92,3.59,5.76,1240.57,2.6,4.77,161.9
2014-02-01 07:20:00,2704800.0,978.32,0.73,275.61,-1.23,86.7,6.44,5.58,0.86,3.56,5.71,1241.66,2.49,4.01,173.8
2014-02-01 07:30:00,2705400.0,978.33,0.56,275.44,-1.21,87.8,6.36,5.59,0.78,3.56,5.71,1242.4,2.98,5.49,170.6
2014-02-01 07:40:00,2706000.0,978.4,0.61,275.48,-1.16,87.9,6.38,5.61,0.77,3.58,5.74,1242.28,2.73,4.93,175.3
2014-02-01 07:50:00,2706600.0,978.44,0.7,275.57,-1.04,88.1,6.42,5.66,0.76,3.61,5.78,1241.92,2.84,4.77,165.6
2014-02-01 08:00:00,2707200.0,978.5,0.79,275.65,-1.03,87.6,6.47,5.66,0.8,3.61,5.79,1241.58,2.73,4.31,164.6
2014-02-01 08:10:00,2707800.0,978.49,0.72,275.59,-1.04,87.9,6.44,5.66,0.78,3.6,5.78,1241.85,2.21,3.32,174.0
2014-02-01 08:20:00,2708400.0,978.57,0.73,275.59,-1.02,88.0,6.44,5.67,0.77,3.61,5.79,1241.93,1.96,3.87,174.5
2014-02-01 08:30:00,2709000.0,978.54,0.88,275.75,-0.93,87.6,6.51,5.7,0.81,3.63,5.83,1241.17,2.36,3.73,160.9
2014-02-01 08:40:00,2709600.0,978.51,0.99,275.86,-0.86,87.4,6.56,5.74,0.83,3.65,5.86,1240.64,1.73,3.16,168.5
2014-02-01 08:50:00,2710200.0,978.5,1.32,276.2,-0.67,86.5,6.72,5.82,0.91,3.71,5.94,1239.07,2.05,3.93,166.0
2014-02-01 09:00:00,2710800.0,978.38,1.36,276.24,-0.76,85.7,6.74,5.78,0.96,3.68,5.9,1238.79,2.55,4.35,169.6
2014-02-01 09:10:00,2711400.0,978.42,1.33,276.21,-0.76,85.9,6.72,5.78,0.95,3.68,5.9,1238.97,2.14,3.36,191.7
2014-02-01 09:20:00,2712000.0,978.38,1.51,276.4,-0.56,86.0,6.82,5.86,0.95,3.74,5.99,1238.04,2.56,4.31,169.3
2014-02-01 09:30:00,2712600.0,978.32,1.88,276.77,-0.41,84.7,7.0,5.93,1.07,3.78,6.06,1236.28,2.11,3.53,167.9
2014-02-01 09:40:00,2713200.0,978.22,2.37,277.27,-0.16,83.3,7.25,6.04,1.21,3.85,6.17,1233.91,2.11,3.41,146.1
2014-02-01 09:50:00,2713800.0,978.17,2.73,277.64,-0.04,81.9,7.44,6.09,1.35,3.88,6.23,1232.21,2.2,3.97,161.6
2014-02-01 10:00:00,2714400.0,978.07,2.96,277.88,0.09,81.3,7.56,6.15,1.41,3.92,6.28,1231.02,3.02,6.39,142.7
2014-02-01 10:10:00,2715000.0,977.99,3.18,278.11,0.22,80.8,7.68,6.2,1.47,3.96,6.34,1229.92,2.79,4.69,138.4
2014-02-01 10:20:00,2715600.0,978.01,3.49,278.41,0.34,79.8,7.85,6.26,1.59,3.99,6.4,1228.55,2.74,4.73,146.8
2014-02-01 10:30:00,2716200.0,977.97,3.76,278.69,0.51,79.2,8.0,6.34,1.66,4.04,6.48,1227.25,2.13,3.12,137.3
2014-02-01 10:40:00,2716800.0,977.93,4.47,279.4,0.68,76.3,8.41,6.42,1.99,4.09,6.56,1224.04,3.33,7.01,170.2
2014-02-01 10:50:00,2717400.0,977.83,4.7,279.64,0.59,74.6,8.54,6.37,2.17,4.06,6.52,1222.93,4.1,6.37,180.3
2014-02-01 11:00:00,2718000.0,977.67,4.79,279.75,0.7,74.7,8.6,6.43,2.18,4.1,6.57,1222.29,3.26,5.11,164.1
2014-02-01 11:10:00,2718600.0,977.61,5.05,280.02,0.87,74.3,8.76,6.51,2.25,4.15,6.66,1221.03,2.19,4.01,164.9
2014-02-01 11:20:00,2719200.0,977.42,5.15,280.13,0.76,73.2,8.82,6.46,2.36,4.12,6.6,1220.4,3.28,5.05,157.0
2014-02-01 11:30:00,2719800.0,977.25,5.02,280.02,0.73,73.7,8.74,6.44,2.3,4.11,6.59,1220.74,3.52,5.09,151.1
2014-02-01 11:40:00,2720400.0,977.13,5.11,280.11,0.72,73.2,8.79,6.44,2.36,4.11,6.59,1220.22,4.5,6.11,156.1
2014-02-01 11:50:00,2721000.0,977.06,5.39,280.41,0.85,72.4,8.97,6.5,2.48,4.15,6.65,1218.85,3.56,6.37,161.0
2014-02-01 12:00:00,2721600.0,976.99,5.75,280.77,0.88,70.8,9.19,6.51,2.68,4.16,6.66,1217.21,3.98,6.85,162.8
2014-02-01 12:10:00,2722200.0,976.88,5.98,281.01,0.94,69.98,9.34,6.54,2.8,4.17,6.69,1216.05,4.58,6.49,162.5
2014-02-01 12:20:00,2722800.0,976.84,6.37,281.41,1.13,69.05,9.6,6.63,2.97,4.23,6.79,1214.26,3.34,5.49,169.3
2014-02-01 12:30:00,2723400.0,976.95,6.93,281.96,1.36,67.54,9.98,6.74,3.24,4.3,6.9,1211.92,3.68,5.27,165.5
2014-02-01 12:40:00,2724000.0,976.89,7.29,282.33,1.35,65.85,10.23,6.74,3.49,4.3,6.9,1210.28,3.71,7.25,181.5
2014-02-01 12:50:00,2724600.0,976.87,7.68,282.73,1.55,65.05,10.51,6.83,3.67,4.36,7.0,1208.53,2.67,4.1,171.3
2014-02-01 13:00:00,2725200.0,976.69,8.04,283.1,1.72,64.25,10.77,6.92,3.85,4.42,7.08,1206.72,2.67,4.89,169.7
2014-02-01 13:10:00,2725800.0,976.65,8.18,283.25,1.81,64.03,10.87,6.96,3.91,4.44,7.13,1206.05,3.05,4.65,168.8
2014-02-01 13:20:00,2726400.0,976.72,8.28,283.34,1.91,64.06,10.95,7.01,3.93,4.48,7.18,1205.68,3.3,5.33,154.9
2014-02-01 13:30:00,2727000.0,976.7,8.2,283.26,1.94,64.54,10.89,7.03,3.86,4.49,7.19,1205.99,3.4,5.45,154.8
2014-02-01 13:40:00,2727600.0,976.76,8.42,283.48,2.09,64.27,11.05,7.1,3.95,4.53,7.27,1205.09,2.41,4.04,167.8
2014-02-01 13:50:00,2728200.0,976.83,8.77,283.83,2.22,63.39,11.32,7.17,4.14,4.58,7.34,1203.65,2.66,4.36,164.6
2014-02-01 14:00:00,2728800.0,976.92,8.72,283.77,2.19,63.46,11.28,7.16,4.12,4.57,7.33,1203.98,2.98,4.65,174.9
2014-02-01 14:10:00,2729400.0,976.96,8.59,283.63,2.2,64.04,11.18,7.16,4.02,4.57,7.33,1204.58,3.4,5.41,178.5
2014-02-01 14:20:00,2730000.0,976.88,8.37,283.42,2.17,64.88,11.01,7.14,3.87,4.56,7.31,1205.43,4.43,7.57,191.9
2014-02-01 14:30:00,2730600.0,976.89,8.25,283.3,2.21,65.62,10.92,7.17,3.76,4.58,7.34,1205.95,4.05,6.17,185.0
2014-02-01 14:40:00,2731200.0,976.91,8.36,283.41,2.25,65.32,11.0,7.19,3.82,4.59,7.36,1205.49,3.47,4.81,188.5
2014-02-01 14:50:00,2731800.0,976.95,8.27,283.31,2.27,65.81,10.94,7.2,3.74,4.6,7.37,1205.92,4.08,5.17,196.7
2014-02-01 15:00:00,2732400.0,976.95,8.19,283.23,2.32,66.37,10.88,7.22,3.66,4.61,7.39,1206.26,3.99,5.81,186.7
2014-02-01 15:10:00,2733000.0,977.06,8.11,283.14,2.37,67.0,10.82,7.25,3.57,4.63,7.42,1206.72,3.45,4.32,194.4
2014-02-01 15:20:00,2733600.0,977.11,7.94,282.97,2.39,67.86,10.69,7.26,3.44,4.63,7.43,1207.51,2.55,3.34,194.7
2014-02-01 15:30:00,2734200.0,977.28,7.67,282.68,2.38,69.07,10.5,7.25,3.25,4.63,7.42,1208.88,2.32,3.0,200.1
2014-02-01 15:40:00,2734800.0,977.42,7.49,282.49,2.45,70.3,10.37,7.29,3.08,4.65,7.46,1209.82,2.23,2.84,196.0
2014-02-01 15:50:00,2735400.0,977.67,7.51,282.49,2.53,70.6,10.38,7.33,3.05,4.68,7.5,1210.02,1.31,2.2,230.6
2014-02-01 16:00:00,2736000.0,977.86,7.66,282.62,2.61,70.3,10.49,7.38,3.12,4.7,7.54,1209.59,0.61,1.36,61.74
2014-02-01 16:10:00,2736600.0,977.96,7.71,282.67,2.62,70.1,10.53,7.38,3.15,4.71,7.55,1209.5,0.54,2.24,47.18
2014-02-01 16:20:00,2737200.0,977.99,7.75,282.7,2.51,69.33,10.56,7.32,3.24,4.67,7.48,1209.39,0.7,1.24,82.8
2014-02-01 16:30:00,2737800.0,978.1,7.61,282.55,2.57,70.3,10.46,7.35,3.11,4.69,7.52,1210.11,0.44,0.98,94.2
2014-02-01 16:40:00,2738400.0,978.23,7.4,282.33,2.54,71.2,10.31,7.34,2.97,4.68,7.5,1211.19,0.77,1.68,191.2
2014-02-01 16:50:00,2739000.0,978.35,7.23,282.15,2.52,71.9,10.19,7.32,2.86,4.67,7.49,1212.08,0.76,1.5,207.7
2014-02-01 17:00:00,2739600.0,978.41,7.0,281.91,2.43,72.6,10.03,7.28,2.75,4.64,7.44,1213.17,0.99,1.44,217.0
2014-02-01 17:10:00,2740200.0,978.5,6.96,281.87,2.3,72.1,10.0,7.21,2.79,4.6,7.37,1213.48,1.27,1.72,211.5
2014-02-01 17:20:00,2740800.0,978.56,6.8,281.7,1.99,71.3,9.89,7.05,2.84,4.5,7.21,1214.31,2.04,2.66,223.0
2014-02-01 17:30:00,2741400.0,978.65,6.54,281.43,1.74,71.3,9.72,6.93,2.79,4.41,7.08,1215.62,3.0,3.76,221.7
2014-02-01 17:40:00,2742000.0,978.65,6.44,281.34,1.32,69.65,9.65,6.72,2.93,4.28,6.87,1216.14,3.1,3.6,219.4
2014-02-01 17:50:00,2742600.0,978.86,6.4,281.27,1.31,69.84,9.62,6.72,2.9,4.28,6.86,1216.61,1.99,2.88,223.6
2014-02-01 18:00:00,2743200.0,978.89,6.22,281.09,1.68,72.6,9.5,6.9,2.6,4.39,7.05,1217.34,1.33,2.16,198.2
2014-02-01 18:10:00,2743800.0,978.73,6.35,281.24,1.68,71.9,9.59,6.9,2.69,4.39,7.05,1216.55,0.93,1.72,192.1
2014-02-01 18:20:00,2744400.0,978.67,6.26,281.15,1.45,71.2,9.53,6.78,2.74,4.32,6.93,1216.94,1.33,1.84,194.4
2014-02-01 18:30:00,2745000.0,978.72,6.19,281.08,1.13,69.9,9.49,6.63,2.86,4.22,6.77,1217.36,2.1,3.08,232.8
2014-02-01 18:40:00,2745600.0,978.91,5.67,280.53,1.11,72.4,9.14,6.62,2.52,4.22,6.76,1219.9,3.06,3.6,245.1
2014-02-01 18:50:00,2746200.0,978.8,5.53,280.4,1.07,72.9,9.06,6.6,2.45,4.21,6.75,1220.38,3.09,3.62,226.8
2014-02-01 19:00:00,2746800.0,978.8,5.19,280.07,1.03,74.4,8.85,6.58,2.27,4.19,6.73,1221.86,2.22,3.12,226.1
2014-02-01 19:10:00,2747400.0,978.71,5.24,280.12,1.04,74.2,8.88,6.59,2.29,4.2,6.73,1221.54,0.83,1.98,230.8
2014-02-01 19:20:00,2748000.0,978.96,5.19,280.05,1.18,75.2,8.85,6.65,2.19,4.24,6.8,1222.03,0.47,1.0,58.47
2014-02-01 19:30:00,2748600.0,979.16,5.11,279.95,1.3,76.3,8.8,6.71,2.09,4.28,6.86,1222.61,0.56,1.12,207.6
2014-02-01 19:40:00,2749200.0,979.21,5.1,279.94,1.33,76.5,8.79,6.73,2.07,4.28,6.87,1222.7,0.41,1.0,333.4
2014-02-01 19:50:00,2749800.0,979.3,5.0,279.83,1.32,77.0,8.73,6.72,2.01,4.28,6.86,1223.29,0.67,1.16,80.6
2014-02-01 20:00:00,2750400.0,979.52,4.81,279.62,1.33,78.1,8.61,6.73,1.89,4.28,6.87,1224.4,0.62,1.6,130.5
2014-02-01 20:10:00,2751000.0,979.72,4.66,279.46,1.35,79.0,8.53,6.74,1.79,4.29,6.87,1225.27,0.77,1.76,175.9
2014-02-01 20:20:00,2751600.0,979.86,4.44,279.22,1.24,79.6,8.39,6.68,1.71,4.25,6.82,1226.44,0.99,2.02,208.6
2014-02-01 20:30:00,2752200.0,980.03,4.5,279.27,1.23,79.2,8.43,6.68,1.75,4.25,6.81,1226.4,1.1,1.74,230.5
2014-02-01 20:40:00,2752800.0,980.1,4.91,279.67,1.41,78.0,8.67,6.76,1.91,4.3,6.9,1224.67,1.18,1.68,225.9
2014-02-01 20:50:00,2753400.0,980.14,5.04,279.8,1.38,77.1,8.76,6.75,2.01,4.3,6.89,1224.11,0.95,1.52,228.6
2014-02-01 21:00:00,2754000.0,980.1,5.11,279.87,1.37,76.7,8.79,6.74,2.05,4.29,6.88,1223.79,0.53,0.84,204.4
2014-02-01 21:10:00,2754600.0,980.22,4.57,279.32,1.01,77.6,8.47,6.57,1.9,4.18,6.7,1226.4,1.59,3.08,200.9
2014-02-01 21:20:00,2755200.0,980.46,3.39,278.12,0.97,84.1,7.79,6.55,1.24,4.17,6.69,1231.93,1.56,2.4,188.4
2014-02-01 21:30:00,2755800.0,980.58,3.39,278.1,1.22,85.6,7.79,6.67,1.12,4.24,6.8,1232.03,1.95,3.8,162.5
2014-02-01 21:40:00,2756400.0,980.64,3.58,278.29,1.24,84.6,7.9,6.68,1.22,4.25,6.82,1231.24,1.61,3.52,180.5
2014-02-01 21:50:00,2757000.0,980.65,3.61,278.32,1.25,84.5,7.91,6.69,1.23,4.25,6.82,1231.15,1.09,1.86,199.5
2014-02-01 22:00:00,2757600.0,980.66,3.77,278.48,1.39,84.4,8.0,6.76,1.25,4.3,6.89,1230.41,0.61,1.16,149.9
2014-02-01 22:10:00,2758200.0,980.76,3.74,278.44,1.34,84.3,7.99,6.73,1.25,4.28,6.86,1230.69,1.57,3.08,166.5
2014-02-01 22:20:00,2758800.0,980.79,3.53,278.23,1.35,85.6,7.87,6.74,1.13,4.28,6.87,1231.63,1.27,1.96,201.6
2014-02-01 22:30:00,2759400.0,980.82,3.6,278.29,1.27,84.7,7.91,6.7,1.21,4.26,6.83,1231.4,1.34,2.6,172.2
2014-02-01 22:40:00,2760000.0,980.92,3.47,278.16,1.23,85.2,7.84,6.68,1.16,4.25,6.81,1232.08,1.23,2.16,183.3
2014-02-01 22:50:00,2760600.0,981.0,3.49,278.17,1.28,85.4,7.85,6.7,1.15,4.26,6.83,1232.1,1.08,1.92,174.6
2014-02-01 23:00:00,2761200.0,981.11,3.52,278.2,1.28,85.2,7.87,6.7,1.16,4.26,6.83,1232.09,1.28,2.12,187.6
2014-02-01 23:10:00,2761800.0,981.17,3.42,278.09,1.28,85.8,7.81,6.7,1.11,4.26,6.83,1232.61,1.17,2.08,192.5
2014-02-01 23:20:00,2762400.0,981.25,3.35,278.01,1.34,86.6,7.77,6.73,1.04,4.28,6.86,1233.02,1.14,1.92,190.3
2014-02-01 23:30:00,2763000.0,981.35,3.21,277.87,1.28,87.1,7.7,6.7,0.99,4.26,6.83,1233.77,1.37,2.08,208.7
2014-02-01 23:40:00,2763600.0,981.23,3.08,277.74,1.28,87.9,7.62,6.7,0.92,4.26,6.83,1234.22,1.62,2.2,217.5
2014-02-01 23:50:00,2764200.0,981.27,3.04,277.7,1.27,88.1,7.6,6.7,0.9,4.26,6.83,1234.45,1.7,2.48,208.9
2014-02-02 00:00:00,2764800.0,981.35,3.04,277.69,1.29,88.2,7.6,6.71,0.9,4.26,6.83,1234.54,1.85,2.64,215.2
2014-02-02 00:10:00,2765400.0,981.52,2.99,277.63,1.3,88.6,7.58,6.71,0.86,4.26,6.84,1234.98,2.13,2.88,219.5
2014-02-02 00:20:00,2766000.0,981.59,2.93,277.56,1.24,88.6,7.54,6.68,0.86,4.25,6.81,1235.36,1.49,2.24,204.7
2014-02-02 00:30:00,2766600.0,981.74,2.87,277.49,1.2,88.7,7.51,6.66,0.85,4.23,6.79,1235.8,1.92,3.0,214.6
2014-02-02 00:40:00,2767200.0,981.84,2.84,277.45,1.16,88.7,7.49,6.65,0.85,4.22,6.77,1236.1,1.82,2.32,208.3
2014-02-02 00:50:00,2767800.0,982.05,2.9,277.49,1.21,88.6,7.53,6.67,0.86,4.23,6.79,1236.08,1.72,2.68,224.7
2014-02-02 01:00:00,2768400.0,982.18,2.85,277.44,1.18,88.7,7.5,6.65,0.85,4.22,6.77,1236.45,1.68,2.72,212.7
2014-02-02 01:10:00,2769000.0,982.31,2.77,277.34,1.2,89.4,7.46,6.67,0.79,4.23,6.79,1237.0,0.91,1.9,213.6
2014-02-02 01:20:00,2769600.0,982.36,2.78,277.35,1.23,89.5,7.46,6.68,0.78,4.24,6.8,1237.0,1.04,1.76,203.3
2014-02-02 01:30:00,2770200.0,982.34,2.6,277.17,1.11,89.9,7.37,6.62,0.74,4.2,6.74,1237.82,1.53,2.04,215.0
2014-02-02 01:40:00,2770800.0,982.27,2.53,277.11,1.16,90.6,7.33,6.64,0.69,4.22,6.76,1238.01,1.14,1.88,236.6
2014-02-02 01:50:00,2771400.0,982.14,2.59,277.18,1.25,90.8,7.36,6.69,0.68,4.25,6.81,1237.55,1.12,1.84,245.6
2014-02-02 02:00:00,2772000.0,982.13,2.8,277.39,1.31,89.9,7.47,6.72,0.75,4.27,6.84,1236.6,1.1,2.08,216.3
2014-02-02 02:10:00,2772600.0,982.18,2.85,277.43,1.28,89.4,7.5,6.7,0.79,4.26,6.83,1236.45,0.89,1.48,190.2
2014-02-02 02:20:00,2773200.0,982.34,2.76,277.33,1.28,89.9,7.45,6.7,0.75,4.25,6.82,1237.04,0.59,1.08,248.6
2014-02-02 02:30:00,2773800.0,982.39,2.67,277.23,1.23,90.2,7.4,6.68,0.73,4.24,6.8,1237.53,1.0,1.3,205.3
2014-02-02 02:40:00,2774400.0,982.36,2.63,277.19,1.26,90.7,7.38,6.69,0.69,4.25,6.81,1237.68,0.57,0.92,229.3
2014-02-02 02:50:00,2775000.0,982.38,2.91,277.48,1.46,90.1,7.53,6.79,0.75,4.31,6.91,1236.37,0.34,0.72,168.4
2014-02-02 03:00:00,2775600.0,982.59,2.7,277.25,1.23,90.0,7.42,6.68,0.74,4.24,6.8,1237.65,0.86,1.44,176.0
2014-02-02 03:10:00,2776200.0,982.56,2.59,277.15,1.25,90.8,7.36,6.69,0.68,4.24,6.81,1238.08,1.2,1.48,236.7
2014-02-02 03:20:00,2776800.0,982.51,2.65,277.21,1.2,90.1,7.4,6.66,0.73,4.23,6.78,1237.76,0.86,1.64,215.5
2014-02-02 03:30:00,2777400.0,982.5,2.78,277.34,1.28,89.8,7.46,6.7,0.76,4.25,6.82,1237.15,0.35,1.08,236.7
2014-02-02 03:40:00,2778000.0,982.6,2.65,277.2,1.17,89.9,7.4,6.65,0.75,4.22,6.77,1237.88,0.44,0.72,176.5
2014-02-02 03:50:00,2778600.0,982.59,2.49,277.04,1.31,91.9,7.31,6.72,0.59,4.26,6.84,1238.57,0.48,0.72,260.7
2014-02-02 04:00:00,2779200.0,982.6,2.65,277.19,1.3,90.8,7.39,6.71,0.68,4.26,6.83,1237.89,0.43,0.72,219.1
2014-02-02 04:10:00,2779800.0,982.68,2.7,277.25,1.27,90.2,7.42,6.7,0.73,4.25,6.81,1237.73,0.54,0.8,218.1
2014-02-02 04:20:00,2780400.0,982.77,2.73,277.27,1.25,89.9,7.44,6.69,0.75,4.24,6.8,1237.73,0.66,1.12,214.5
2014-02-02 04:30:00,2781000.0,982.93,2.4,276.92,1.15,91.4,7.26,6.64,0.62,4.21,6.75,1239.44,1.75,2.16,220.2
2014-02-02 04:40:00,2781600.0,982.94,2.18,276.7,1.24,93.5,7.15,6.68,0.46,4.24,6.8,1240.43,1.31,1.96,220.3
2014-02-02 04:50:00,2782200.0,982.85,2.13,276.65,1.31,94.3,7.12,6.72,0.41,4.26,6.83,1240.53,0.92,1.28,217.1
2014-02-02 05:00:00,2782800.0,983.02,2.12,276.63,1.31,94.4,7.12,6.72,0.4,4.26,6.83,1240.8,1.08,1.72,212.5
2014-02-02 05:10:00,2783400.0,983.16,2.08,276.58,1.27,94.4,7.1,6.7,0.4,4.25,6.81,1241.17,0.46,0.76,194.3
2014-02-02 05:20:00,2784000.0,983.17,2.1,276.6,1.34,94.7,7.11,6.73,0.38,4.27,6.85,1241.05,0.6,1.0,212.4
2014-02-02 05:30:00,2784600.0,983.19,2.18,276.68,1.45,94.9,7.15,6.78,0.36,4.3,6.9,1240.69,0.73,1.32,228.4
2014-02-02 05:40:00,2785200.0,983.2,2.29,276.78,1.5,94.5,7.2,6.81,0.4,4.32,6.92,1240.22,0.34,0.72,226.7
2014-02-02 05:50:00,2785800.0,983.29,2.2,276.69,1.29,93.7,7.16,6.71,0.45,4.25,6.82,1240.76,0.68,1.04,209.7
2014-02-02 06:00:00,2786400.0,983.44,1.93,276.4,1.11,94.3,7.02,6.62,0.4,4.2,6.73,1242.22,0.71,1.08,212.9
