timestamp,elapsed_s,p_mbar,T_degC,Tpot_K,Tdew_degC,rh_pct,VPmax_mbar,VPact_mbar,VPdef_mbar,sh_gkg,H2OC_mmolmol,rho_gm3,wv_ms,max_wv_ms,wd_deg
2014-01-16 07:00:00,1321200.0,979.73,3.13,277.92,1.93,91.8,7.65,7.03,0.63,4.47,7.17,1231.93,2.41,4.13,157.2
2014-01-16 07:10:00,1321800.0,979.77,3.24,278.02,2.04,91.8,7.71,7.08,0.63,4.5,7.22,1231.5,2.5,4.39,161.7
2014-01-16 07:20:00,1322400.0,979.83,3.28,278.06,1.97,91.1,7.73,7.04,0.69,4.48,7.19,1231.39,2.61,4.01,155.3
2014-01-16 07:30:00,1323000.0,979.92,3.28,278.05,2.05,91.6,7.73,7.08,0.65,4.51,7.23,1231.49,1.84,3.24,160.0
2014-01-16 07:40:00,1323600.0,979.93,3.31,278.08,2.12,91.9,7.75,7.12,0.63,4.53,7.27,1231.35,1.95,2.6,162.9
2014-01-16 07:50:00,1324200.0,979.98,3.31,278.08,2.17,92.2,7.75,7.15,0.6,4.55,7.29,1231.39,1.46,2.36,178.7
2014-01-16 08:00:00,1324800.0,979.99,3.29,278.06,2.18,92.4,7.74,7.15,0.59,4.55,7.3,1231.48,1.99,2.84,188.4
2014-01-16 08:10:00,1325400.0,980.05,3.28,278.04,2.16,92.3,7.73,7.14,0.6,4.54,7.28,1231.62,1.95,2.72,196.4
2014-01-16 08:20:00,1326000.0,980.14,3.38,278.13,2.24,92.2,7.79,7.18,0.61,4.57,7.32,1231.29,1.71,3.41,169.9
2014-01-16 08:30:00,1326600.0,980.1,3.34,278.09,2.23,92.4,7.76,7.17,0.59,4.57,7.32,1231.43,3.08,4.41,150.0
2014-01-16 08:40:00,1327200.0,980.04,3.35,278.1,2.28,92.7,7.77,7.2,0.57,4.58,7.35,1231.29,3.13,4.65,152.7
2014-01-16 08:50:00,1327800.0,980.03,3.37,278.13,2.34,92.9,7.78,7.23,0.55,4.6,7.38,1231.14,2.89,4.37,150.4
2014-01-16 09:00:00,1328400.0,979.97,3.42,278.19,2.4,93.0,7.81,7.27,0.55,4.62,7.41,1230.82,3.17,5.17,156.9
2014-01-16 09:10:00,1329000.0,979.92,3.47,278.24,2.43,92.9,7.84,7.28,0.56,4.63,7.43,1230.56,2.4,4.49,161.1
2014-01-16 09:20:00,1329600.0,979.9,3.47,278.24,2.45,93.0,7.84,7.29,0.55,4.64,7.44,1230.52,2.34,3.36,172.1
2014-01-16 09:30:00,1330200.0,979.92,3.51,278.28,2.51,93.1,7.86,7.32,0.54,4.66,7.47,1230.35,3.08,4.99,163.4
2014-01-16 09:40:00,1330800.0,979.91,3.58,278.35,2.55,93.0,7.9,7.34,0.55,4.67,7.49,1230.03,2.9,4.81,163.1
2014-01-16 09:50:00,1331400.0,979.89,3.66,278.43,2.61,92.8,7.94,7.37,0.57,4.69,7.52,1229.62,2.74,4.57,158.6
2014-01-16 10:00:00,1332000.0,979.8,3.76,278.54,2.69,92.7,8.0,7.41,0.58,4.72,7.57,1229.07,2.44,4.41,172.4
2014-01-16 10:10:00,1332600.0,979.79,3.8,278.59,2.69,92.4,8.02,7.41,0.61,4.72,7.57,1228.84,2.05,3.41,189.1
2014-01-16 10:20:00,1333200.0,979.77,3.93,278.71,2.78,92.2,8.09,7.46,0.63,4.75,7.62,1228.25,1.98,3.24,183.7
2014-01-16 10:30:00,1333800.0,979.67,4.16,278.95,2.89,91.4,8.23,7.52,0.71,4.79,7.68,1227.05,1.96,3.45,175.9
2014-01-16 10:40:00,1334400.0,979.77,4.32,279.1,2.92,90.6,8.32,7.54,0.78,4.8,7.69,1226.49,2.14,3.85,170.5
2014-01-16 10:50:00,1335000.0,979.82,4.44,279.22,2.98,90.2,8.39,7.57,0.82,4.82,7.72,1226.01,1.89,3.16,172.4
2014-01-16 11:00:00,1335600.0,979.83,4.49,279.27,2.95,89.7,8.42,7.55,0.87,4.81,7.71,1225.79,2.33,3.24,183.9
2014-01-16 11:10:00,1336200.0,979.68,4.57,279.37,2.98,89.4,8.47,7.57,0.9,4.82,7.73,1225.24,2.37,3.61,169.3
2014-01-16 11:20:00,1336800.0,979.59,4.69,279.49,3.05,89.1,8.54,7.61,0.93,4.85,7.77,1224.59,2.48,4.05,167.9
2014-01-16 11:30:00,1337400.0,979.49,4.8,279.61,3.02,88.2,8.61,7.59,1.02,4.83,7.75,1223.99,2.68,5.05,172.1
2014-01-16 11:40:00,1338000.0,979.47,4.88,279.69,3.03,87.8,8.65,7.6,1.06,4.84,7.76,1223.61,2.98,4.93,166.3
2014-01-16 11:50:00,1338600.0,979.39,4.94,279.76,2.98,87.1,8.69,7.57,1.12,4.82,7.73,1223.23,2.94,5.57,163.3
2014-01-16 12:00:00,1339200.0,979.16,5.04,279.88,3.13,87.4,8.75,7.65,1.1,4.87,7.81,1222.49,2.49,3.48,151.9
2014-01-16 12:10:00,1339800.0,979.03,5.11,279.96,3.34,88.3,8.79,7.76,1.03,4.95,7.93,1221.97,2.47,4.04,164.3
2014-01-16 12:20:00,1340400.0,978.92,5.26,280.12,3.43,87.9,8.89,7.81,1.08,4.98,7.98,1221.13,1.96,3.0,169.1
2014-01-16 12:30:00,1341000.0,978.79,5.3,280.17,3.48,88.0,8.91,7.84,1.07,5.0,8.01,1220.8,2.44,4.24,159.4
2014-01-16 12:40:00,1341600.0,978.76,5.38,280.26,3.61,88.3,8.97,7.92,1.05,5.05,8.09,1220.35,2.23,3.88,176.8
2014-01-16 12:50:00,1342200.0,978.73,5.52,280.39,3.69,88.0,9.05,7.96,1.09,5.08,8.14,1219.71,2.34,4.08,161.0
2014-01-16 13:00:00,1342800.0,978.69,5.72,280.61,3.78,87.3,9.18,8.01,1.17,5.11,8.19,1218.73,2.4,3.72,160.5
2014-01-16 13:10:00,1343400.0,978.57,5.97,280.87,3.83,86.1,9.34,8.04,1.3,5.13,8.22,1217.47,2.41,3.52,191.2
2014-01-16 13:20:00,1344000.0,978.31,6.05,280.96,3.82,85.6,9.39,8.04,1.35,5.13,8.21,1216.83,3.05,5.41,168.4
2014-01-16 13:30:00,1344600.0,978.11,5.99,280.92,3.78,85.7,9.35,8.01,1.34,5.11,8.19,1216.84,3.49,6.33,170.3
2014-01-16 13:40:00,1345200.0,978.08,5.9,280.83,3.84,86.6,9.29,8.05,1.24,5.13,8.23,1217.2,3.59,5.45,171.7
2014-01-16 13:50:00,1345800.0,978.04,5.87,280.81,3.96,87.5,9.27,8.11,1.16,5.18,8.3,1217.23,3.69,5.41,170.4
2014-01-16 14:00:00,1346400.0,978.08,5.96,280.89,4.05,87.5,9.33,8.16,1.17,5.21,8.35,1216.87,3.76,5.49,175.6
2014-01-16 14:10:00,1347000.0,977.91,6.11,281.06,4.08,86.8,9.43,8.18,1.24,5.22,8.37,1216.0,3.99,5.93,177.4
2014-01-16 14:20:00,1347600.0,977.72,6.13,281.09,4.12,86.9,9.44,8.2,1.24,5.24,8.39,1215.67,2.7,3.56,176.2
2014-01-16 14:30:00,1348200.0,977.77,6.12,281.09,4.16,87.2,9.44,8.23,1.21,5.25,8.42,1215.73,2.65,3.76,189.7
2014-01-16 14:40:00,1348800.0,977.73,6.2,281.16,4.15,86.7,9.49,8.23,1.26,5.25,8.41,1215.36,2.44,3.46,180.8
2014-01-16 14:50:00,1349400.0,977.6,6.22,281.2,4.19,86.8,9.5,8.25,1.25,5.26,8.44,1215.09,2.22,3.32,176.3
2014-01-16 15:00:00,1350000.0,977.49,6.11,281.09,4.23,87.7,9.43,8.27,1.16,5.28,8.46,1215.44,2.52,3.8,177.3
2014-01-16 15:10:00,1350600.0,977.37,6.06,281.05,4.29,88.4,9.4,8.31,1.09,5.3,8.5,1215.47,2.05,3.0,183.3
2014-01-16 15:20:00,1351200.0,977.32,6.05,281.05,4.38,89.0,9.39,8.36,1.03,5.34,8.55,1215.42,2.32,3.68,175.5
2014-01-16 15:30:00,1351800.0,977.31,5.99,280.99,4.47,89.9,9.35,8.41,0.94,5.37,8.6,1215.64,2.47,3.6,172.3
2014-01-16 15:40:00,1352400.0,977.34,5.95,280.95,4.5,90.4,9.33,8.43,0.9,5.38,8.63,1215.85,2.39,3.4,190.4
2014-01-16 15:50:00,1353000.0,977.24,5.92,280.93,4.57,91.0,9.31,8.47,0.84,5.41,8.67,1215.83,2.47,3.66,181.6
2014-01-16 16:00:00,1353600.0,977.2,5.92,280.93,4.59,91.1,9.31,8.48,0.83,5.42,8.68,1215.77,2.16,3.4,175.4
2014-01-16 16:10:00,1354200.0,977.19,5.93,280.93,4.4,89.9,9.31,8.37,0.94,5.35,8.57,1215.8,2.79,3.92,173.7
2014-01-16 16:20:00,1354800.0,977.11,5.93,280.94,3.98,87.3,9.31,8.13,1.18,5.19,8.32,1215.82,3.16,6.01,173.1
2014-01-16 16:30:00,1355400.0,977.11,5.87,280.88,3.83,86.7,9.27,8.04,1.23,5.13,8.23,1216.12,2.75,3.96,176.5
2014-01-16 16:40:00,1356000.0,976.99,5.77,280.79,3.76,86.9,9.21,8.0,1.21,5.11,8.19,1216.41,2.67,4.0,177.8
2014-01-16 16:50:00,1356600.0,976.79,5.7,280.74,3.65,86.6,9.16,7.94,1.23,5.07,8.12,1216.5,2.56,3.52,182.5
2014-01-16 17:00:00,1357200.0,976.72,5.56,280.6,3.52,86.7,9.07,7.87,1.21,5.03,8.05,1217.06,2.2,3.98,188.6
2014-01-16 17:10:00,1357800.0,976.68,5.46,280.51,3.44,86.8,9.01,7.82,1.19,5.0,8.01,1217.46,1.83,2.88,180.3
2014-01-16 17:20:00,1358400.0,976.57,5.42,280.47,3.42,86.9,8.99,7.81,1.18,4.99,8.0,1217.52,2.27,3.72,170.3
2014-01-16 17:30:00,1359000.0,976.3,5.33,280.41,3.32,86.8,8.93,7.76,1.18,4.96,7.94,1217.56,2.39,3.92,172.0
2014-01-16 17:40:00,1359600.0,976.3,5.27,280.35,3.21,86.5,8.9,7.7,1.2,4.92,7.88,1217.85,1.98,3.04,188.1
2014-01-16 17:50:00,1360200.0,976.17,5.2,280.29,3.17,86.7,8.85,7.68,1.18,4.9,7.86,1218.02,2.34,3.84,173.0
2014-01-16 18:00:00,1360800.0,976.13,5.18,280.27,3.15,86.7,8.84,7.66,1.18,4.9,7.85,1218.08,2.39,3.56,169.2
2014-01-16 18:10:00,1361400.0,976.07,5.11,280.2,3.1,86.8,8.8,7.63,1.16,4.88,7.82,1218.31,1.99,3.48,178.9
2014-01-16 18:20:00,1362000.0,975.98,5.06,280.16,3.05,86.8,8.77,7.61,1.16,4.86,7.8,1218.42,1.71,2.96,176.4
2014-01-16 18:30:00,1362600.0,975.91,4.98,280.09,3.01,87.0,8.72,7.58,1.13,4.85,7.77,1218.69,1.7,3.48,164.0
2014-01-16 18:40:00,1363200.0,975.89,4.92,280.03,2.93,86.9,8.68,7.55,1.14,4.82,7.73,1218.94,2.41,3.58,149.6
2014-01-16 18:50:00,1363800.0,975.91,4.99,280.09,2.88,86.2,8.72,7.52,1.2,4.8,7.7,1218.71,2.53,3.92,158.0
2014-01-16 19:00:00,1364400.0,975.75,5.05,280.17,2.86,85.7,8.76,7.5,1.25,4.8,7.69,1218.25,2.12,3.28,172.5
2014-01-16 19:10:00,1365000.0,975.67,4.96,280.09,2.79,85.8,8.71,7.47,1.24,4.78,7.66,1218.53,2.06,3.08,182.3
2014-01-16 19:20:00,1365600.0,975.67,4.75,279.88,2.7,86.5,8.58,7.42,1.16,4.74,7.61,1219.48,2.45,3.56,192.7
2014-01-16 19:30:00,1366200.0,975.73,4.52,279.64,2.65,87.6,8.44,7.39,1.05,4.73,7.58,1220.58,2.39,3.3,193.9
2014-01-16 19:40:00,1366800.0,975.75,4.49,279.6,2.73,88.3,8.42,7.43,0.99,4.75,7.62,1220.74,2.28,3.22,191.6
2014-01-16 19:50:00,1367400.0,975.82,4.57,279.68,2.71,87.7,8.47,7.43,1.04,4.75,7.61,1220.47,2.23,3.6,194.4
2014-01-16 20:00:00,1368000.0,975.78,4.62,279.73,2.68,87.2,8.5,7.41,1.09,4.74,7.6,1220.2,1.85,2.68,192.6
2014-01-16 20:10:00,1368600.0,975.78,4.59,279.71,2.66,87.2,8.48,7.4,1.09,4.73,7.58,1220.33,2.16,3.84,179.9
2014-01-16 20:20:00,1369200.0,976.23,4.59,279.66,2.68,87.4,8.48,7.41,1.07,4.74,7.59,1220.91,1.59,2.24,203.5
2014-01-16 20:30:00,1369800.0,976.31,5.13,280.2,2.59,83.6,8.81,7.36,1.44,4.7,7.54,1218.66,1.41,2.76,172.4
2014-01-16 20:40:00,1370400.0,976.45,5.1,280.16,2.61,83.9,8.79,7.37,1.42,4.71,7.55,1218.96,1.18,2.74,161.0
2014-01-16 20:50:00,1371000.0,976.51,4.66,279.72,2.6,86.4,8.53,7.37,1.16,4.71,7.54,1220.95,1.99,2.84,180.4
2014-01-16 21:00:00,1371600.0,976.52,4.29,279.34,2.61,88.8,8.3,7.37,0.93,4.71,7.55,1222.6,1.99,2.84,206.6
2014-01-16 21:10:00,1372200.0,976.63,4.32,279.36,2.62,88.7,8.32,7.38,0.94,4.71,7.56,1222.62,1.61,2.4,238.2
2014-01-16 21:20:00,1372800.0,976.76,4.6,279.63,2.58,86.7,8.49,7.36,1.13,4.7,7.53,1221.56,1.69,2.66,209.2
2014-01-16 21:30:00,1373400.0,976.73,4.76,279.8,2.55,85.5,8.58,7.34,1.24,4.69,7.51,1220.8,1.51,2.4,208.7
2014-01-16 21:40:00,1374000.0,976.71,4.97,280.01,2.55,84.3,8.71,7.34,1.37,4.69,7.52,1219.86,1.89,2.82,202.5
2014-01-16 21:50:00,1374600.0,976.65,5.19,280.24,2.57,83.1,8.85,7.35,1.5,4.7,7.53,1218.81,2.43,3.4,196.0
2014-01-16 22:00:00,1375200.0,976.58,5.23,280.29,2.56,82.8,8.87,7.35,1.53,4.69,7.52,1218.55,2.56,3.18,204.5
2014-01-16 22:10:00,1375800.0,976.53,5.48,280.54,2.61,81.7,9.03,7.37,1.65,4.71,7.55,1217.39,2.36,3.16,197.4
2014-01-16 22:20:00,1376400.0,976.29,5.54,280.62,2.69,81.8,9.07,7.42,1.65,4.74,7.6,1216.8,2.35,3.48,190.1
2014-01-16 22:30:00,1377000.0,976.39,5.35,280.41,2.77,83.4,8.94,7.46,1.48,4.76,7.64,1217.77,2.22,3.28,211.7
2014-01-16 22:40:00,1377600.0,976.68,5.56,280.61,2.88,82.8,9.08,7.52,1.56,4.8,7.7,1217.15,1.41,2.1,205.2
2014-01-16 22:50:00,1378200.0,976.65,5.75,280.8,2.94,82.1,9.2,7.55,1.65,4.82,7.73,1216.28,1.32,1.98,193.2
2014-01-16 23:00:00,1378800.0,976.43,5.64,280.71,2.98,82.9,9.13,7.57,1.56,4.84,7.75,1216.46,1.65,2.4,193.5
2014-01-16 23:10:00,1379400.0,976.17,5.53,280.62,3.07,84.1,9.06,7.62,1.44,4.87,7.8,1216.62,1.5,2.9,204.6
2014-01-16 23:20:00,1380000.0,976.48,5.7,280.77,3.2,83.9,9.17,7.69,1.48,4.91,7.88,1216.21,1.27,2.1,226.3
2014-01-16 23:30:00,1380600.0,976.37,5.97,281.04,3.34,83.2,9.34,7.77,1.57,4.96,7.96,1214.88,0.46,1.24,249.1
2014-01-16 23:40:00,1381200.0,976.53,6.15,281.22,3.43,82.6,9.46,7.81,1.65,4.99,8.0,1214.25,0.54,0.92,198.4
2014-01-16 23:50:00,1381800.0,976.72,6.22,281.26,3.45,82.4,9.5,7.83,1.67,5.0,8.01,1214.21,0.39,0.8,199.6
2014-01-17 00:00:00,1382400.0,976.84,6.17,281.21,3.55,83.2,9.47,7.88,1.59,5.03,8.07,1214.52,0.53,1.2,208.8
2014-01-17 00:10:00,1383000.0,976.86,6.18,281.22,3.62,83.6,9.48,7.92,1.55,5.06,8.11,1214.49,0.55,1.24,317.8
2014-01-17 00:20:00,1383600.0,976.77,6.24,281.28,3.68,83.6,9.51,7.95,1.56,5.08,8.14,1214.11,0.93,1.8,78.4
2014-01-17 00:30:00,1384200.0,976.83,5.92,280.96,3.58,84.9,9.31,7.9,1.41,5.05,8.09,1215.6,0.84,1.48,130.2
2014-01-17 00:40:00,1384800.0,976.65,5.65,280.7,3.39,85.3,9.13,7.79,1.34,4.98,7.98,1216.6,0.96,1.88,25.66
2014-01-17 00:50:00,1385400.0,976.84,5.8,280.84,3.47,84.9,9.23,7.84,1.39,5.0,8.02,1216.16,1.96,2.68,349.9
2014-01-17 01:00:00,1386000.0,977.01,6.13,281.16,3.64,84.0,9.44,7.93,1.51,5.07,8.12,1214.89,0.74,1.92,313.6
2014-01-17 01:10:00,1386600.0,977.0,6.29,281.31,3.81,84.1,9.55,8.03,1.52,5.13,8.22,1214.14,0.45,0.68,10.7
2014-01-17 01:20:00,1387200.0,976.73,6.43,281.48,3.71,82.7,9.64,7.97,1.67,5.09,8.16,1213.23,0.67,1.04,63.41
2014-01-17 01:30:00,1387800.0,976.94,5.83,280.85,3.54,85.2,9.25,7.88,1.37,5.03,8.06,1216.15,0.85,1.44,203.0
2014-01-17 01:40:00,1388400.0,977.12,5.78,280.8,3.86,87.4,9.22,8.06,1.16,5.15,8.25,1216.48,1.02,1.4,231.5
2014-01-17 01:50:00,1389000.0,977.13,6.23,281.24,4.02,85.7,9.51,8.15,1.36,5.2,8.34,1214.51,1.01,1.48,236.9
2014-01-17 02:00:00,1389600.0,977.28,6.46,281.46,4.06,84.6,9.66,8.17,1.49,5.22,8.36,1213.7,0.93,1.32,202.0
2014-01-17 02:10:00,1390200.0,977.05,5.79,280.81,4.0,88.2,9.22,8.13,1.09,5.19,8.33,1216.33,0.86,1.56,218.1
2014-01-17 02:20:00,1390800.0,977.0,5.66,280.68,3.83,88.0,9.14,8.04,1.1,5.13,8.23,1216.9,1.26,2.08,212.0
2014-01-17 02:30:00,1391400.0,977.29,5.84,280.84,3.9,87.3,9.26,8.08,1.18,5.16,8.27,1216.43,1.88,2.4,227.3
2014-01-17 02:40:00,1392000.0,977.39,6.11,281.1,4.1,86.9,9.43,8.19,1.24,5.23,8.38,1215.33,2.82,3.44,237.0
2014-01-17 02:50:00,1392600.0,977.23,6.38,281.39,4.28,86.4,9.61,8.3,1.31,5.3,8.49,1213.91,2.53,3.52,227.0
2014-01-17 03:00:00,1393200.0,977.09,6.26,281.27,4.11,86.1,9.53,8.2,1.32,5.24,8.39,1214.32,0.93,1.52,150.2
2014-01-17 03:10:00,1393800.0,977.07,5.62,280.64,3.96,89.0,9.12,8.11,1.0,5.18,8.3,1217.1,1.12,1.74,67.77
2014-01-17 03:20:00,1394400.0,977.21,5.63,280.63,4.06,89.6,9.12,8.17,0.95,5.22,8.36,1217.23,0.66,1.48,143.6
2014-01-17 03:30:00,1395000.0,977.3,5.38,280.38,3.85,89.8,8.97,8.05,0.91,5.14,8.24,1218.45,0.87,1.68,185.7
2014-01-17 03:40:00,1395600.0,977.41,5.57,280.56,4.14,90.5,9.08,8.22,0.86,5.25,8.41,1217.7,0.91,1.66,216.4
2014-01-17 03:50:00,1396200.0,977.42,5.69,280.68,4.06,89.2,9.16,8.17,0.99,5.22,8.36,1217.19,0.66,1.18,147.3
2014-01-17 04:00:00,1396800.0,977.44,5.62,280.6,4.13,90.1,9.11,8.21,0.9,5.24,8.4,1217.54,0.33,0.88,44.65
2014-01-17 04:10:00,1397400.0,977.51,5.65,280.62,4.08,89.6,9.13,8.18,0.95,5.22,8.37,1217.51,0.89,1.98,179.8
2014-01-17 04:20:00,1398000.0,977.41,5.66,280.65,4.04,89.3,9.14,8.16,0.98,5.21,8.35,1217.34,2.05,3.04,185.1
2014-01-17 04:30:00,1398600.0,977.36,5.66,280.65,4.05,89.3,9.14,8.16,0.98,5.21,8.35,1217.26,2.4,3.2,190.9
2014-01-17 04:40:00,1399200.0,977.13,5.94,280.95,4.12,88.1,9.32,8.21,1.11,5.24,8.4,1215.76,2.78,4.2,193.9
2014-01-17 04:50:00,1399800.0,977.33,6.4,281.4,4.19,85.7,9.62,8.25,1.38,5.26,8.44,1213.97,3.91,4.61,199.2
2014-01-17 05:00:00,1400400.0,977.25,6.87,281.88,4.17,82.9,9.94,8.24,1.7,5.26,8.43,1211.85,3.78,4.87,193.1
2014-01-17 05:10:00,1401000.0,977.25,6.94,281.94,4.19,82.6,9.98,8.25,1.74,5.27,8.44,1211.55,3.05,4.16,185.1
2014-01-17 05:20:00,1401600.0,977.16,6.9,281.92,4.17,82.7,9.96,8.24,1.72,5.26,8.43,1211.6,2.06,3.48,199.7
2014-01-17 05:30:00,1402200.0,977.24,6.86,281.87,4.1,82.5,9.93,8.19,1.74,5.23,8.38,1211.89,1.81,2.56,210.0
2014-01-17 05:40:00,1402800.0,977.61,6.82,281.8,4.07,82.6,9.9,8.18,1.72,5.22,8.37,1212.54,2.32,2.84,205.4
2014-01-17 05:50:00,1403400.0,977.62,6.59,281.57,4.08,83.9,9.75,8.18,1.57,5.22,8.37,1213.52,2.49,2.96,202.2
2014-01-17 06:00:00,1404000.0,977.45,6.6,281.59,4.05,83.7,9.75,8.16,1.59,5.21,8.35,1213.29,1.67,2.54,195.0
2014-01-17 06:10:00,1404600.0,977.37,6.65,281.65,4.08,83.6,9.79,8.19,1.61,5.23,8.37,1212.95,1.61,2.48,190.7
2014-01-17 06:20:00,1405200.0,977.41,6.5,281.49,4.05,84.3,9.69,8.17,1.52,5.21,8.36,1213.68,1.96,2.78,196.6
2014-01-17 06:30:00,1405800.0,977.18,6.41,281.42,4.06,84.9,9.62,8.17,1.45,5.22,8.36,1213.8,1.9,2.8,199.0
2014-01-17 06:40:00,1406400.0,977.1,6.35,281.37,4.05,85.2,9.59,8.17,1.42,5.22,8.36,1213.95,1.11,2.52,192.4
2014-01-17 06:50:00,1407000.0,977.19,6.22,281.23,4.05,85.9,9.5,8.16,1.34,5.21,8.35,1214.6,0.48,1.0,176.5
2014-01-17 07:00:00,1407600.0,977.21,6.19,281.2,4.05,86.1,9.48,8.17,1.32,5.21,8.36,1214.76,1.53,2.88,129.6
2014-01-17 07:10:00,1408200.0,977.23,6.12,281.13,4.08,86.7,9.44,8.18,1.26,5.23,8.37,1215.07,1.63,2.9,126.9
2014-01-17 07:20:00,1408800.0,977.21,6.16,281.17,3.97,85.8,9.47,8.12,1.34,5.19,8.31,1214.9,1.67,3.28,165.0
2014-01-17 07:30:00,1409400.0,977.29,6.06,281.06,3.93,86.2,9.39,8.1,1.3,5.17,8.29,1215.49,1.24,2.16,186.5
2014-01-17 07:40:00,1410000.0,977.37,6.01,281.0,3.85,86.0,9.36,8.05,1.31,5.14,8.24,1215.82,2.02,3.0,212.2
2014-01-17 07:50:00,1410600.0,977.46,6.25,281.24,3.72,83.8,9.52,7.98,1.54,5.09,8.16,1214.92,2.21,2.76,218.6
2014-01-17 08:00:00,1411200.0,977.65,6.4,281.38,3.68,82.7,9.62,7.96,1.66,5.08,8.14,1214.5,2.8,4.12,218.0
2014-01-17 08:10:00,1411800.0,977.65,6.51,281.48,3.65,81.9,9.7,7.94,1.75,5.07,8.12,1214.03,2.15,3.0,208.5
2014-01-17 08:20:00,1412400.0,977.67,6.45,281.42,3.61,82.0,9.65,7.92,1.74,5.05,8.1,1214.34,2.24,2.96,210.8
2014-01-17 08:30:00,1413000.0,977.74,6.38,281.34,3.59,82.3,9.6,7.9,1.7,5.04,8.08,1214.75,1.95,3.54,206.3
2014-01-17 08:40:00,1413600.0,977.84,6.36,281.32,3.57,82.3,9.59,7.9,1.7,5.04,8.07,1214.95,2.07,2.92,203.6
2014-01-17 08:50:00,1414200.0,977.91,6.26,281.21,3.58,82.9,9.53,7.9,1.63,5.04,8.08,1215.48,2.67,3.44,206.3
2014-01-17 09:00:00,1414800.0,977.93,6.27,281.22,3.57,82.8,9.53,7.89,1.64,5.04,8.07,1215.45,2.77,4.04,205.0
2014-01-17 09:10:00,1415400.0,978.04,6.33,281.27,3.59,82.6,9.57,7.91,1.67,5.04,8.08,1215.34,2.83,3.64,203.3
2014-01-17 09:20:00,1416000.0,978.03,6.4,281.35,3.64,82.4,9.62,7.93,1.69,5.06,8.11,1214.97,2.46,3.44,209.2
2014-01-17 09:30:00,1416600.0,978.01,6.52,281.46,3.64,81.8,9.7,7.93,1.77,5.06,8.11,1214.46,2.31,3.4,208.1
2014-01-17 09:40:00,1417200.0,978.0,6.53,281.48,3.64,81.7,9.71,7.93,1.78,5.06,8.11,1214.38,2.05,3.0,203.8
2014-01-17 09:50:00,1417800.0,978.07,6.59,281.53,3.67,81.5,9.75,7.95,1.8,5.07,8.13,1214.19,1.6,2.48,205.5
2014-01-17 10:00:00,1418400.0,978.23,6.69,281.62,3.71,81.2,9.82,7.97,1.85,5.08,8.15,1213.96,1.56,2.44,193.8
2014-01-17 10:10:00,1419000.0,978.21,6.76,281.69,3.74,81.0,9.86,7.99,1.87,5.1,8.17,1213.62,2.47,4.2,178.3
2014-01-17 10:20:00,1419600.0,978.37,6.8,281.71,3.76,80.9,9.89,8.0,1.89,5.1,8.18,1213.67,2.75,4.12,183.2
2014-01-17 10:30:00,1420200.0,978.28,6.79,281.71,3.79,81.1,9.88,8.02,1.87,5.11,8.19,1213.56,2.41,4.12,189.0
2014-01-17 10:40:00,1420800.0,978.33,6.79,281.71,3.75,80.9,9.89,8.0,1.89,5.1,8.17,1213.63,2.07,2.76,191.8
2014-01-17 10:50:00,1421400.0,978.33,6.85,281.77,3.74,80.5,9.93,7.99,1.94,5.1,8.17,1213.37,2.22,3.32,192.8
2014-01-17 11:00:00,1422000.0,978.48,6.87,281.77,3.79,80.7,9.93,8.02,1.92,5.11,8.19,1213.49,1.97,2.88,190.0
2014-01-17 11:10:00,1422600.0,978.47,6.92,281.82,3.79,80.4,9.97,8.02,1.95,5.11,8.19,1213.26,1.83,2.6,188.1
2014-01-17 11:20:00,1423200.0,978.36,6.97,281.89,3.8,80.2,10.01,8.02,1.98,5.12,8.2,1212.89,1.73,2.96,184.5
2014-01-17 11:30:00,1423800.0,978.24,7.05,281.98,3.79,79.7,10.06,8.02,2.04,5.11,8.2,1212.39,2.35,3.48,175.7
2014-01-17 11:40:00,1424400.0,978.05,7.1,282.04,3.79,79.4,10.1,8.02,2.08,5.11,8.2,1211.94,2.54,3.48,173.1
2014-01-17 11:50:00,1425000.0,977.95,7.13,282.08,3.8,79.3,10.12,8.02,2.09,5.12,8.2,1211.68,2.75,4.12,173.3
2014-01-17 12:00:00,1425600.0,977.96,7.18,282.13,3.87,79.4,10.15,8.06,2.09,5.14,8.24,1211.46,2.88,4.71,185.4
2014-01-17 12:10:00,1426200.0,977.95,7.27,282.22,3.83,78.7,10.22,8.04,2.18,5.13,8.22,1211.07,3.32,5.13,188.2
2014-01-17 12:20:00,1426800.0,977.95,7.27,282.22,3.77,78.4,10.22,8.01,2.21,5.11,8.19,1211.09,3.61,5.21,188.3
2014-01-17 12:30:00,1427400.0,977.83,7.31,282.27,3.81,78.4,10.24,8.03,2.21,5.12,8.21,1210.75,3.18,4.53,189.9
2014-01-17 12:40:00,1428000.0,977.73,7.33,282.3,3.78,78.1,10.26,8.01,2.25,5.11,8.19,1210.55,3.29,4.61,179.7
2014-01-17 12:50:00,1428600.0,977.75,7.29,282.26,3.76,78.2,10.23,8.0,2.23,5.1,8.18,1210.75,3.27,5.13,183.5
2014-01-17 13:00:00,1429200.0,977.61,7.3,282.28,3.75,78.1,10.24,7.99,2.24,5.1,8.18,1210.54,3.37,4.93,176.8
2014-01-17 13:10:00,1429800.0,977.58,7.33,282.31,3.76,78.0,10.26,8.0,2.26,5.11,8.18,1210.37,3.03,4.61,181.9
